     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.418E+00    0.383E+00    0.356E+01    0.261E+00    0.282E+00    0.134E+00    0.134E+00    0.417E-01    0.417E-01    0.000E+00    0.000E+00
     4.025     0.020    0.431E+00    0.390E+00    0.286E+01    0.217E+00    0.236E+00    0.111E+00    0.111E+00    0.335E-01    0.335E-01    0.000E+00    0.000E+00
     4.025     0.030    0.451E+00    0.396E+00    0.248E+01    0.191E+00    0.207E+00    0.968E-01    0.968E-01    0.285E-01    0.285E-01    0.000E+00    0.000E+00
     4.025     0.040    0.473E+00    0.401E+00    0.224E+01    0.174E+00    0.186E+00    0.870E-01    0.870E-01    0.251E-01    0.251E-01    0.000E+00    0.000E+00
     4.025     0.050    0.492E+00    0.405E+00    0.205E+01    0.158E+00    0.170E+00    0.789E-01    0.789E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     4.025     0.060    0.511E+00    0.407E+00    0.189E+01    0.144E+00    0.157E+00    0.722E-01    0.722E-01    0.200E-01    0.200E-01    0.000E+00    0.000E+00
     4.025     0.070    0.528E+00    0.408E+00    0.175E+01    0.131E+00    0.147E+00    0.663E-01    0.663E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.025     0.080    0.543E+00    0.408E+00    0.163E+01    0.119E+00    0.138E+00    0.611E-01    0.611E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     4.025     0.090    0.557E+00    0.407E+00    0.152E+01    0.108E+00    0.130E+00    0.565E-01    0.565E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     4.025     0.100    0.570E+00    0.406E+00    0.142E+01    0.985E-01    0.123E+00    0.523E-01    0.523E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     4.025     0.110    0.582E+00    0.403E+00    0.133E+01    0.899E-01    0.116E+00    0.485E-01    0.485E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     4.025     0.120    0.593E+00    0.400E+00    0.124E+01    0.823E-01    0.110E+00    0.450E-01    0.450E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.025     0.130    0.603E+00    0.396E+00    0.116E+01    0.755E-01    0.103E+00    0.418E-01    0.418E-01    0.994E-02    0.994E-02    0.000E+00    0.000E+00
     4.025     0.140    0.612E+00    0.391E+00    0.108E+01    0.695E-01    0.974E-01    0.388E-01    0.388E-01    0.903E-02    0.903E-02    0.000E+00    0.000E+00
     4.025     0.150    0.619E+00    0.386E+00    0.101E+01    0.643E-01    0.915E-01    0.361E-01    0.361E-01    0.820E-02    0.820E-02    0.000E+00    0.000E+00
     4.025     0.160    0.626E+00    0.380E+00    0.945E+00    0.596E-01    0.858E-01    0.335E-01    0.335E-01    0.745E-02    0.745E-02    0.000E+00    0.000E+00
     4.025     0.170    0.631E+00    0.374E+00    0.881E+00    0.554E-01    0.803E-01    0.312E-01    0.312E-01    0.676E-02    0.676E-02    0.000E+00    0.000E+00
     4.025     0.180    0.635E+00    0.367E+00    0.821E+00    0.517E-01    0.750E-01    0.290E-01    0.290E-01    0.613E-02    0.613E-02    0.000E+00    0.000E+00
     4.025     0.190    0.638E+00    0.361E+00    0.765E+00    0.483E-01    0.699E-01    0.270E-01    0.270E-01    0.556E-02    0.556E-02    0.000E+00    0.000E+00
     4.025     0.200    0.640E+00    0.353E+00    0.712E+00    0.453E-01    0.650E-01    0.251E-01    0.251E-01    0.504E-02    0.504E-02    0.000E+00    0.000E+00
     4.025     0.210    0.641E+00    0.346E+00    0.661E+00    0.425E-01    0.604E-01    0.233E-01    0.233E-01    0.456E-02    0.456E-02    0.000E+00    0.000E+00
     4.025     0.220    0.640E+00    0.338E+00    0.614E+00    0.400E-01    0.560E-01    0.217E-01    0.217E-01    0.413E-02    0.413E-02    0.000E+00    0.000E+00
     4.025     0.230    0.638E+00    0.330E+00    0.569E+00    0.377E-01    0.518E-01    0.201E-01    0.201E-01    0.373E-02    0.373E-02    0.000E+00    0.000E+00
     4.025     0.240    0.636E+00    0.322E+00    0.527E+00    0.355E-01    0.479E-01    0.187E-01    0.187E-01    0.336E-02    0.336E-02    0.000E+00    0.000E+00
     4.025     0.250    0.632E+00    0.314E+00    0.488E+00    0.334E-01    0.443E-01    0.174E-01    0.174E-01    0.303E-02    0.303E-02    0.000E+00    0.000E+00
     4.025     0.260    0.627E+00    0.305E+00    0.450E+00    0.315E-01    0.408E-01    0.161E-01    0.161E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     4.025     0.270    0.621E+00    0.297E+00    0.416E+00    0.297E-01    0.376E-01    0.149E-01    0.149E-01    0.246E-02    0.246E-02    0.000E+00    0.000E+00
     4.025     0.280    0.615E+00    0.288E+00    0.383E+00    0.280E-01    0.347E-01    0.138E-01    0.138E-01    0.221E-02    0.221E-02    0.000E+00    0.000E+00
     4.025     0.290    0.607E+00    0.279E+00    0.352E+00    0.263E-01    0.319E-01    0.128E-01    0.128E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     4.025     0.300    0.599E+00    0.270E+00    0.324E+00    0.247E-01    0.293E-01    0.119E-01    0.119E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     4.025     0.310    0.589E+00    0.261E+00    0.297E+00    0.232E-01    0.270E-01    0.110E-01    0.110E-01    0.159E-02    0.159E-02    0.000E+00    0.000E+00
     4.025     0.320    0.579E+00    0.252E+00    0.272E+00    0.217E-01    0.248E-01    0.101E-01    0.101E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     4.025     0.330    0.569E+00    0.243E+00    0.249E+00    0.203E-01    0.228E-01    0.937E-02    0.937E-02    0.126E-02    0.126E-02    0.000E+00    0.000E+00
     4.025     0.340    0.557E+00    0.234E+00    0.227E+00    0.189E-01    0.209E-01    0.864E-02    0.864E-02    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     4.025     0.350    0.546E+00    0.225E+00    0.207E+00    0.176E-01    0.192E-01    0.797E-02    0.797E-02    0.100E-02    0.100E-02    0.000E+00    0.000E+00
     4.025     0.360    0.533E+00    0.215E+00    0.189E+00    0.164E-01    0.176E-01    0.733E-02    0.733E-02    0.888E-03    0.888E-03    0.000E+00    0.000E+00
     4.025     0.370    0.520E+00    0.206E+00    0.172E+00    0.152E-01    0.162E-01    0.675E-02    0.675E-02    0.786E-03    0.786E-03    0.000E+00    0.000E+00
     4.025     0.380    0.507E+00    0.197E+00    0.156E+00    0.141E-01    0.148E-01    0.620E-02    0.620E-02    0.695E-03    0.695E-03    0.000E+00    0.000E+00
     4.025     0.390    0.494E+00    0.188E+00    0.141E+00    0.130E-01    0.136E-01    0.569E-02    0.569E-02    0.614E-03    0.614E-03    0.000E+00    0.000E+00
     4.025     0.400    0.480E+00    0.179E+00    0.127E+00    0.120E-01    0.124E-01    0.521E-02    0.521E-02    0.540E-03    0.540E-03    0.000E+00    0.000E+00
     4.025     0.410    0.465E+00    0.170E+00    0.115E+00    0.111E-01    0.114E-01    0.477E-02    0.477E-02    0.475E-03    0.475E-03    0.000E+00    0.000E+00
     4.025     0.420    0.451E+00    0.162E+00    0.104E+00    0.102E-01    0.104E-01    0.436E-02    0.436E-02    0.417E-03    0.417E-03    0.000E+00    0.000E+00
     4.025     0.430    0.436E+00    0.153E+00    0.931E-01    0.933E-02    0.949E-02    0.398E-02    0.398E-02    0.365E-03    0.365E-03    0.000E+00    0.000E+00
     4.025     0.440    0.422E+00    0.145E+00    0.835E-01    0.854E-02    0.865E-02    0.363E-02    0.363E-02    0.318E-03    0.318E-03    0.000E+00    0.000E+00
     4.025     0.450    0.407E+00    0.136E+00    0.747E-01    0.780E-02    0.788E-02    0.330E-02    0.330E-02    0.277E-03    0.277E-03    0.000E+00    0.000E+00
     4.025     0.460    0.392E+00    0.128E+00    0.667E-01    0.711E-02    0.717E-02    0.300E-02    0.300E-02    0.241E-03    0.241E-03    0.000E+00    0.000E+00
     4.025     0.470    0.377E+00    0.120E+00    0.595E-01    0.646E-02    0.650E-02    0.272E-02    0.272E-02    0.209E-03    0.209E-03    0.000E+00    0.000E+00
     4.025     0.480    0.362E+00    0.113E+00    0.529E-01    0.587E-02    0.589E-02    0.246E-02    0.246E-02    0.181E-03    0.181E-03    0.000E+00    0.000E+00
     4.025     0.490    0.347E+00    0.105E+00    0.469E-01    0.531E-02    0.533E-02    0.222E-02    0.222E-02    0.156E-03    0.156E-03    0.000E+00    0.000E+00
     4.025     0.500    0.332E+00    0.982E-01    0.415E-01    0.480E-02    0.481E-02    0.200E-02    0.200E-02    0.134E-03    0.134E-03    0.000E+00    0.000E+00
     4.025     0.510    0.317E+00    0.913E-01    0.366E-01    0.432E-02    0.433E-02    0.180E-02    0.180E-02    0.115E-03    0.115E-03    0.000E+00    0.000E+00
     4.025     0.520    0.303E+00    0.847E-01    0.323E-01    0.388E-02    0.389E-02    0.161E-02    0.161E-02    0.983E-04    0.983E-04    0.000E+00    0.000E+00
     4.025     0.530    0.288E+00    0.783E-01    0.283E-01    0.348E-02    0.348E-02    0.144E-02    0.144E-02    0.837E-04    0.837E-04    0.000E+00    0.000E+00
     4.025     0.540    0.274E+00    0.722E-01    0.248E-01    0.311E-02    0.311E-02    0.129E-02    0.129E-02    0.712E-04    0.712E-04    0.000E+00    0.000E+00
     4.025     0.550    0.260E+00    0.664E-01    0.217E-01    0.276E-02    0.277E-02    0.114E-02    0.114E-02    0.602E-04    0.602E-04    0.000E+00    0.000E+00
     4.025     0.560    0.246E+00    0.609E-01    0.188E-01    0.245E-02    0.245E-02    0.101E-02    0.101E-02    0.508E-04    0.508E-04    0.000E+00    0.000E+00
     4.025     0.570    0.233E+00    0.556E-01    0.164E-01    0.217E-02    0.217E-02    0.893E-03    0.893E-03    0.427E-04    0.427E-04    0.000E+00    0.000E+00
     4.025     0.580    0.220E+00    0.507E-01    0.141E-01    0.191E-02    0.191E-02    0.784E-03    0.784E-03    0.358E-04    0.358E-04    0.000E+00    0.000E+00
     4.025     0.590    0.207E+00    0.460E-01    0.122E-01    0.167E-02    0.167E-02    0.687E-03    0.687E-03    0.298E-04    0.298E-04    0.000E+00    0.000E+00
