     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.417E+00    0.382E+00    0.358E+01    0.260E+00    0.281E+00    0.134E+00    0.134E+00    0.421E-01    0.421E-01    0.000E+00    0.000E+00
     4.025     0.020    0.430E+00    0.389E+00    0.289E+01    0.217E+00    0.235E+00    0.111E+00    0.111E+00    0.339E-01    0.339E-01    0.000E+00    0.000E+00
     4.025     0.030    0.450E+00    0.396E+00    0.251E+01    0.191E+00    0.206E+00    0.966E-01    0.966E-01    0.289E-01    0.289E-01    0.000E+00    0.000E+00
     4.025     0.040    0.472E+00    0.401E+00    0.227E+01    0.173E+00    0.185E+00    0.869E-01    0.869E-01    0.254E-01    0.254E-01    0.000E+00    0.000E+00
     4.025     0.050    0.492E+00    0.405E+00    0.207E+01    0.157E+00    0.169E+00    0.787E-01    0.787E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
     4.025     0.060    0.511E+00    0.407E+00    0.191E+01    0.143E+00    0.156E+00    0.720E-01    0.720E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00
     4.025     0.070    0.528E+00    0.408E+00    0.177E+01    0.130E+00    0.146E+00    0.661E-01    0.661E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     4.025     0.080    0.543E+00    0.408E+00    0.165E+01    0.119E+00    0.137E+00    0.609E-01    0.609E-01    0.163E-01    0.163E-01    0.000E+00    0.000E+00
     4.025     0.090    0.557E+00    0.407E+00    0.153E+01    0.108E+00    0.129E+00    0.562E-01    0.562E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     4.025     0.100    0.571E+00    0.406E+00    0.143E+01    0.984E-01    0.122E+00    0.520E-01    0.520E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     4.025     0.110    0.583E+00    0.403E+00    0.134E+01    0.899E-01    0.115E+00    0.482E-01    0.482E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     4.025     0.120    0.594E+00    0.400E+00    0.125E+01    0.823E-01    0.109E+00    0.447E-01    0.447E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.025     0.130    0.603E+00    0.396E+00    0.116E+01    0.755E-01    0.102E+00    0.415E-01    0.415E-01    0.992E-02    0.992E-02    0.000E+00    0.000E+00
     4.025     0.140    0.612E+00    0.391E+00    0.109E+01    0.696E-01    0.963E-01    0.386E-01    0.386E-01    0.900E-02    0.900E-02    0.000E+00    0.000E+00
     4.025     0.150    0.620E+00    0.386E+00    0.101E+01    0.643E-01    0.905E-01    0.359E-01    0.359E-01    0.816E-02    0.816E-02    0.000E+00    0.000E+00
     4.025     0.160    0.626E+00    0.380E+00    0.945E+00    0.596E-01    0.849E-01    0.333E-01    0.333E-01    0.739E-02    0.739E-02    0.000E+00    0.000E+00
     4.025     0.170    0.632E+00    0.374E+00    0.880E+00    0.554E-01    0.794E-01    0.310E-01    0.310E-01    0.670E-02    0.670E-02    0.000E+00    0.000E+00
     4.025     0.180    0.636E+00    0.367E+00    0.819E+00    0.517E-01    0.742E-01    0.288E-01    0.288E-01    0.606E-02    0.606E-02    0.000E+00    0.000E+00
     4.025     0.190    0.639E+00    0.361E+00    0.762E+00    0.483E-01    0.692E-01    0.268E-01    0.268E-01    0.549E-02    0.549E-02    0.000E+00    0.000E+00
     4.025     0.200    0.641E+00    0.353E+00    0.707E+00    0.453E-01    0.644E-01    0.249E-01    0.249E-01    0.496E-02    0.496E-02    0.000E+00    0.000E+00
     4.025     0.210    0.641E+00    0.346E+00    0.656E+00    0.425E-01    0.598E-01    0.232E-01    0.232E-01    0.448E-02    0.448E-02    0.000E+00    0.000E+00
     4.025     0.220    0.641E+00    0.338E+00    0.608E+00    0.400E-01    0.555E-01    0.215E-01    0.215E-01    0.404E-02    0.404E-02    0.000E+00    0.000E+00
     4.025     0.230    0.639E+00    0.330E+00    0.563E+00    0.377E-01    0.514E-01    0.200E-01    0.200E-01    0.365E-02    0.365E-02    0.000E+00    0.000E+00
     4.025     0.240    0.636E+00    0.322E+00    0.520E+00    0.355E-01    0.476E-01    0.186E-01    0.186E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     4.025     0.250    0.633E+00    0.314E+00    0.480E+00    0.334E-01    0.440E-01    0.173E-01    0.173E-01    0.295E-02    0.295E-02    0.000E+00    0.000E+00
     4.025     0.260    0.628E+00    0.305E+00    0.443E+00    0.315E-01    0.406E-01    0.160E-01    0.160E-01    0.265E-02    0.265E-02    0.000E+00    0.000E+00
     4.025     0.270    0.622E+00    0.296E+00    0.408E+00    0.297E-01    0.374E-01    0.149E-01    0.149E-01    0.238E-02    0.238E-02    0.000E+00    0.000E+00
     4.025     0.280    0.615E+00    0.288E+00    0.375E+00    0.280E-01    0.345E-01    0.138E-01    0.138E-01    0.213E-02    0.213E-02    0.000E+00    0.000E+00
     4.025     0.290    0.608E+00    0.279E+00    0.344E+00    0.263E-01    0.318E-01    0.128E-01    0.128E-01    0.191E-02    0.191E-02    0.000E+00    0.000E+00
     4.025     0.300    0.599E+00    0.270E+00    0.316E+00    0.247E-01    0.292E-01    0.118E-01    0.118E-01    0.171E-02    0.171E-02    0.000E+00    0.000E+00
     4.025     0.310    0.590E+00    0.261E+00    0.289E+00    0.232E-01    0.269E-01    0.109E-01    0.109E-01    0.152E-02    0.152E-02    0.000E+00    0.000E+00
     4.025     0.320    0.580E+00    0.252E+00    0.264E+00    0.217E-01    0.247E-01    0.101E-01    0.101E-01    0.136E-02    0.136E-02    0.000E+00    0.000E+00
     4.025     0.330    0.569E+00    0.242E+00    0.241E+00    0.203E-01    0.228E-01    0.934E-02    0.934E-02    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     4.025     0.340    0.558E+00    0.233E+00    0.220E+00    0.190E-01    0.209E-01    0.862E-02    0.862E-02    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     4.025     0.350    0.546E+00    0.224E+00    0.200E+00    0.177E-01    0.192E-01    0.795E-02    0.795E-02    0.951E-03    0.951E-03    0.000E+00    0.000E+00
     4.025     0.360    0.534E+00    0.215E+00    0.182E+00    0.165E-01    0.177E-01    0.733E-02    0.733E-02    0.842E-03    0.842E-03    0.000E+00    0.000E+00
     4.025     0.370    0.521E+00    0.206E+00    0.165E+00    0.153E-01    0.162E-01    0.675E-02    0.675E-02    0.744E-03    0.744E-03    0.000E+00    0.000E+00
     4.025     0.380    0.508E+00    0.197E+00    0.149E+00    0.142E-01    0.149E-01    0.621E-02    0.621E-02    0.656E-03    0.656E-03    0.000E+00    0.000E+00
     4.025     0.390    0.494E+00    0.188E+00    0.135E+00    0.131E-01    0.137E-01    0.570E-02    0.570E-02    0.577E-03    0.577E-03    0.000E+00    0.000E+00
     4.025     0.400    0.480E+00    0.179E+00    0.122E+00    0.121E-01    0.125E-01    0.523E-02    0.523E-02    0.507E-03    0.507E-03    0.000E+00    0.000E+00
     4.025     0.410    0.466E+00    0.170E+00    0.109E+00    0.112E-01    0.115E-01    0.480E-02    0.480E-02    0.444E-03    0.444E-03    0.000E+00    0.000E+00
