     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.411E+00    0.361E+00    0.354E+01    0.250E+00    0.270E+00    0.143E+00    0.143E+00    0.655E-01    0.655E-01    0.000E+00    0.000E+00
     4.025     0.020    0.452E+00    0.387E+00    0.327E+01    0.212E+00    0.233E+00    0.119E+00    0.119E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
     4.025     0.030    0.491E+00    0.409E+00    0.299E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.385E-01    0.385E-01    0.000E+00    0.000E+00
     4.025     0.040    0.526E+00    0.425E+00    0.272E+01    0.175E+00    0.194E+00    0.927E-01    0.927E-01    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     4.025     0.050    0.556E+00    0.435E+00    0.246E+01    0.160E+00    0.182E+00    0.839E-01    0.839E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     4.025     0.060    0.581E+00    0.442E+00    0.222E+01    0.147E+00    0.172E+00    0.767E-01    0.767E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     4.025     0.070    0.602E+00    0.446E+00    0.200E+01    0.135E+00    0.163E+00    0.704E-01    0.704E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     4.025     0.080    0.620E+00    0.447E+00    0.181E+01    0.123E+00    0.155E+00    0.647E-01    0.647E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     4.025     0.090    0.635E+00    0.446E+00    0.163E+01    0.111E+00    0.148E+00    0.597E-01    0.597E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     4.025     0.100    0.648E+00    0.443E+00    0.146E+01    0.101E+00    0.141E+00    0.551E-01    0.551E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     4.025     0.110    0.660E+00    0.439E+00    0.132E+01    0.924E-01    0.133E+00    0.509E-01    0.509E-01    0.963E-02    0.963E-02    0.000E+00    0.000E+00
     4.025     0.120    0.669E+00    0.434E+00    0.119E+01    0.843E-01    0.126E+00    0.470E-01    0.470E-01    0.834E-02    0.834E-02    0.000E+00    0.000E+00
     4.025     0.130    0.677E+00    0.428E+00    0.108E+01    0.771E-01    0.118E+00    0.434E-01    0.434E-01    0.726E-02    0.726E-02    0.000E+00    0.000E+00
     4.025     0.140    0.684E+00    0.421E+00    0.973E+00    0.708E-01    0.111E+00    0.401E-01    0.401E-01    0.635E-02    0.635E-02    0.000E+00    0.000E+00
     4.025     0.150    0.689E+00    0.414E+00    0.881E+00    0.651E-01    0.103E+00    0.370E-01    0.370E-01    0.558E-02    0.558E-02    0.000E+00    0.000E+00
     4.025     0.160    0.692E+00    0.406E+00    0.800E+00    0.601E-01    0.956E-01    0.341E-01    0.341E-01    0.493E-02    0.493E-02    0.000E+00    0.000E+00
     4.025     0.170    0.694E+00    0.398E+00    0.728E+00    0.556E-01    0.884E-01    0.314E-01    0.314E-01    0.436E-02    0.436E-02    0.000E+00    0.000E+00
     4.025     0.180    0.695E+00    0.390E+00    0.664E+00    0.515E-01    0.813E-01    0.289E-01    0.289E-01    0.388E-02    0.388E-02    0.000E+00    0.000E+00
     4.025     0.190    0.695E+00    0.381E+00    0.607E+00    0.478E-01    0.745E-01    0.265E-01    0.265E-01    0.345E-02    0.345E-02    0.000E+00    0.000E+00
     4.025     0.200    0.693E+00    0.372E+00    0.556E+00    0.445E-01    0.681E-01    0.244E-01    0.244E-01    0.309E-02    0.309E-02    0.000E+00    0.000E+00
     4.025     0.210    0.689E+00    0.364E+00    0.510E+00    0.413E-01    0.620E-01    0.223E-01    0.223E-01    0.277E-02    0.277E-02    0.000E+00    0.000E+00
     4.025     0.220    0.685E+00    0.355E+00    0.470E+00    0.384E-01    0.562E-01    0.204E-01    0.204E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
     4.025     0.230    0.679E+00    0.346E+00    0.433E+00    0.357E-01    0.509E-01    0.186E-01    0.186E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
     4.025     0.240    0.672E+00    0.336E+00    0.400E+00    0.331E-01    0.459E-01    0.170E-01    0.170E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     4.025     0.250    0.664E+00    0.327E+00    0.370E+00    0.306E-01    0.413E-01    0.155E-01    0.155E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     4.025     0.260    0.655E+00    0.317E+00    0.344E+00    0.283E-01    0.371E-01    0.141E-01    0.141E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     4.025     0.270    0.646E+00    0.308E+00    0.319E+00    0.261E-01    0.333E-01    0.128E-01    0.128E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     4.025     0.280    0.635E+00    0.298E+00    0.297E+00    0.240E-01    0.298E-01    0.116E-01    0.116E-01    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     4.025     0.290    0.623E+00    0.288E+00    0.276E+00    0.220E-01    0.266E-01    0.104E-01    0.104E-01    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     4.025     0.300    0.611E+00    0.278E+00    0.257E+00    0.201E-01    0.237E-01    0.942E-02    0.942E-02    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     4.025     0.310    0.598E+00    0.268E+00    0.240E+00    0.183E-01    0.211E-01    0.848E-02    0.848E-02    0.973E-03    0.973E-03    0.000E+00    0.000E+00
     4.025     0.320    0.584E+00    0.258E+00    0.224E+00    0.167E-01    0.188E-01    0.762E-02    0.762E-02    0.875E-03    0.875E-03    0.000E+00    0.000E+00
     4.025     0.330    0.570E+00    0.248E+00    0.209E+00    0.151E-01    0.167E-01    0.683E-02    0.683E-02    0.785E-03    0.785E-03    0.000E+00    0.000E+00
     4.025     0.340    0.556E+00    0.237E+00    0.195E+00    0.136E-01    0.148E-01    0.611E-02    0.611E-02    0.704E-03    0.704E-03    0.000E+00    0.000E+00
     4.025     0.350    0.540E+00    0.227E+00    0.181E+00    0.122E-01    0.131E-01    0.545E-02    0.545E-02    0.630E-03    0.630E-03    0.000E+00    0.000E+00
     4.025     0.360    0.525E+00    0.216E+00    0.169E+00    0.110E-01    0.116E-01    0.485E-02    0.485E-02    0.563E-03    0.563E-03    0.000E+00    0.000E+00
     4.025     0.370    0.509E+00    0.206E+00    0.157E+00    0.979E-02    0.103E-01    0.431E-02    0.431E-02    0.502E-03    0.502E-03    0.000E+00    0.000E+00
     4.025     0.380    0.493E+00    0.196E+00    0.146E+00    0.871E-02    0.905E-02    0.382E-02    0.382E-02    0.446E-03    0.446E-03    0.000E+00    0.000E+00
     4.025     0.390    0.477E+00    0.186E+00    0.136E+00    0.773E-02    0.797E-02    0.338E-02    0.338E-02    0.396E-03    0.396E-03    0.000E+00    0.000E+00
     4.025     0.400    0.461E+00    0.175E+00    0.126E+00    0.683E-02    0.700E-02    0.298E-02    0.298E-02    0.350E-03    0.350E-03    0.000E+00    0.000E+00
     4.025     0.410    0.445E+00    0.165E+00    0.117E+00    0.602E-02    0.614E-02    0.262E-02    0.262E-02    0.309E-03    0.309E-03    0.000E+00    0.000E+00
     4.025     0.420    0.428E+00    0.156E+00    0.108E+00    0.529E-02    0.537E-02    0.230E-02    0.230E-02    0.272E-03    0.272E-03    0.000E+00    0.000E+00
     4.025     0.430    0.412E+00    0.146E+00    0.997E-01    0.463E-02    0.469E-02    0.201E-02    0.201E-02    0.238E-03    0.238E-03    0.000E+00    0.000E+00
     4.025     0.440    0.395E+00    0.137E+00    0.918E-01    0.404E-02    0.408E-02    0.175E-02    0.175E-02    0.208E-03    0.208E-03    0.000E+00    0.000E+00
     4.025     0.450    0.379E+00    0.128E+00    0.844E-01    0.352E-02    0.354E-02    0.152E-02    0.152E-02    0.181E-03    0.181E-03    0.000E+00    0.000E+00
     4.025     0.460    0.363E+00    0.119E+00    0.774E-01    0.305E-02    0.307E-02    0.132E-02    0.132E-02    0.157E-03    0.157E-03    0.000E+00    0.000E+00
     4.025     0.470    0.346E+00    0.111E+00    0.708E-01    0.264E-02    0.265E-02    0.114E-02    0.114E-02    0.135E-03    0.135E-03    0.000E+00    0.000E+00
     4.025     0.480    0.331E+00    0.102E+00    0.647E-01    0.227E-02    0.228E-02    0.980E-03    0.980E-03    0.117E-03    0.117E-03    0.000E+00    0.000E+00
     4.025     0.490    0.315E+00    0.945E-01    0.588E-01    0.195E-02    0.195E-02    0.840E-03    0.840E-03    0.998E-04    0.998E-04    0.000E+00    0.000E+00
     4.025     0.500    0.299E+00    0.871E-01    0.534E-01    0.167E-02    0.167E-02    0.718E-03    0.718E-03    0.850E-04    0.850E-04    0.000E+00    0.000E+00
     4.025     0.510    0.284E+00    0.799E-01    0.483E-01    0.142E-02    0.142E-02    0.612E-03    0.612E-03    0.721E-04    0.721E-04    0.000E+00    0.000E+00
     4.025     0.520    0.269E+00    0.732E-01    0.436E-01    0.121E-02    0.121E-02    0.519E-03    0.519E-03    0.608E-04    0.608E-04    0.000E+00    0.000E+00
