     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.406E+00    0.356E+00    0.345E+01    0.247E+00    0.267E+00    0.140E+00    0.140E+00    0.617E-01    0.617E-01    0.000E+00    0.000E+00
     3.793     0.020    0.448E+00    0.384E+00    0.324E+01    0.210E+00    0.231E+00    0.116E+00    0.116E+00    0.463E-01    0.463E-01    0.000E+00    0.000E+00
     3.793     0.030    0.489E+00    0.407E+00    0.299E+01    0.188E+00    0.209E+00    0.101E+00    0.101E+00    0.365E-01    0.365E-01    0.000E+00    0.000E+00
     3.793     0.040    0.524E+00    0.424E+00    0.273E+01    0.173E+00    0.193E+00    0.912E-01    0.912E-01    0.297E-01    0.297E-01    0.000E+00    0.000E+00
     3.793     0.050    0.555E+00    0.436E+00    0.248E+01    0.159E+00    0.181E+00    0.827E-01    0.827E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
     3.793     0.060    0.580E+00    0.443E+00    0.224E+01    0.146E+00    0.171E+00    0.757E-01    0.757E-01    0.203E-01    0.203E-01    0.000E+00    0.000E+00
     3.793     0.070    0.602E+00    0.447E+00    0.202E+01    0.134E+00    0.163E+00    0.695E-01    0.695E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
     3.793     0.080    0.620E+00    0.448E+00    0.182E+01    0.122E+00    0.155E+00    0.640E-01    0.640E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     3.793     0.090    0.636E+00    0.447E+00    0.164E+01    0.111E+00    0.148E+00    0.591E-01    0.591E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     3.793     0.100    0.649E+00    0.445E+00    0.147E+01    0.101E+00    0.141E+00    0.546E-01    0.546E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.793     0.110    0.661E+00    0.441E+00    0.133E+01    0.916E-01    0.134E+00    0.505E-01    0.505E-01    0.900E-02    0.900E-02    0.000E+00    0.000E+00
     3.793     0.120    0.671E+00    0.435E+00    0.119E+01    0.836E-01    0.126E+00    0.466E-01    0.466E-01    0.778E-02    0.778E-02    0.000E+00    0.000E+00
     3.793     0.130    0.679E+00    0.429E+00    0.108E+01    0.764E-01    0.119E+00    0.431E-01    0.431E-01    0.676E-02    0.676E-02    0.000E+00    0.000E+00
     3.793     0.140    0.686E+00    0.423E+00    0.971E+00    0.702E-01    0.111E+00    0.398E-01    0.398E-01    0.590E-02    0.590E-02    0.000E+00    0.000E+00
     3.793     0.150    0.691E+00    0.415E+00    0.878E+00    0.646E-01    0.104E+00    0.368E-01    0.368E-01    0.518E-02    0.518E-02    0.000E+00    0.000E+00
     3.793     0.160    0.695E+00    0.408E+00    0.795E+00    0.597E-01    0.962E-01    0.339E-01    0.339E-01    0.457E-02    0.457E-02    0.000E+00    0.000E+00
     3.793     0.170    0.697E+00    0.400E+00    0.722E+00    0.552E-01    0.889E-01    0.312E-01    0.312E-01    0.404E-02    0.404E-02    0.000E+00    0.000E+00
     3.793     0.180    0.698E+00    0.392E+00    0.657E+00    0.512E-01    0.818E-01    0.288E-01    0.288E-01    0.359E-02    0.359E-02    0.000E+00    0.000E+00
     3.793     0.190    0.698E+00    0.383E+00    0.599E+00    0.476E-01    0.750E-01    0.264E-01    0.264E-01    0.320E-02    0.320E-02    0.000E+00    0.000E+00
     3.793     0.200    0.696E+00    0.375E+00    0.548E+00    0.442E-01    0.685E-01    0.243E-01    0.243E-01    0.286E-02    0.286E-02    0.000E+00    0.000E+00
     3.793     0.210    0.693E+00    0.366E+00    0.502E+00    0.411E-01    0.624E-01    0.222E-01    0.222E-01    0.257E-02    0.257E-02    0.000E+00    0.000E+00
     3.793     0.220    0.689E+00    0.358E+00    0.462E+00    0.383E-01    0.566E-01    0.204E-01    0.204E-01    0.231E-02    0.231E-02    0.000E+00    0.000E+00
     3.793     0.230    0.683E+00    0.349E+00    0.426E+00    0.356E-01    0.512E-01    0.186E-01    0.186E-01    0.208E-02    0.208E-02    0.000E+00    0.000E+00
     3.793     0.240    0.677E+00    0.340E+00    0.393E+00    0.330E-01    0.462E-01    0.170E-01    0.170E-01    0.188E-02    0.188E-02    0.000E+00    0.000E+00
     3.793     0.250    0.669E+00    0.330E+00    0.364E+00    0.306E-01    0.416E-01    0.155E-01    0.155E-01    0.169E-02    0.169E-02    0.000E+00    0.000E+00
     3.793     0.260    0.660E+00    0.321E+00    0.338E+00    0.283E-01    0.374E-01    0.141E-01    0.141E-01    0.153E-02    0.153E-02    0.000E+00    0.000E+00
     3.793     0.270    0.650E+00    0.311E+00    0.314E+00    0.261E-01    0.335E-01    0.128E-01    0.128E-01    0.138E-02    0.138E-02    0.000E+00    0.000E+00
     3.793     0.280    0.639E+00    0.302E+00    0.292E+00    0.240E-01    0.300E-01    0.116E-01    0.116E-01    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     3.793     0.290    0.628E+00    0.292E+00    0.273E+00    0.221E-01    0.268E-01    0.105E-01    0.105E-01    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     3.793     0.300    0.616E+00    0.282E+00    0.255E+00    0.202E-01    0.239E-01    0.943E-02    0.943E-02    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     3.793     0.310    0.603E+00    0.272E+00    0.238E+00    0.184E-01    0.213E-01    0.849E-02    0.849E-02    0.924E-03    0.924E-03    0.000E+00    0.000E+00
     3.793     0.320    0.589E+00    0.261E+00    0.222E+00    0.167E-01    0.189E-01    0.763E-02    0.763E-02    0.833E-03    0.833E-03    0.000E+00    0.000E+00
     3.793     0.330    0.575E+00    0.251E+00    0.208E+00    0.152E-01    0.168E-01    0.685E-02    0.685E-02    0.751E-03    0.751E-03    0.000E+00    0.000E+00
     3.793     0.340    0.560E+00    0.240E+00    0.194E+00    0.137E-01    0.149E-01    0.613E-02    0.613E-02    0.675E-03    0.675E-03    0.000E+00    0.000E+00
     3.793     0.350    0.545E+00    0.230E+00    0.182E+00    0.123E-01    0.132E-01    0.547E-02    0.547E-02    0.606E-03    0.606E-03    0.000E+00    0.000E+00
     3.793     0.360    0.530E+00    0.219E+00    0.170E+00    0.110E-01    0.117E-01    0.487E-02    0.487E-02    0.543E-03    0.543E-03    0.000E+00    0.000E+00
     3.793     0.370    0.514E+00    0.209E+00    0.159E+00    0.985E-02    0.103E-01    0.433E-02    0.433E-02    0.486E-03    0.486E-03    0.000E+00    0.000E+00
     3.793     0.380    0.498E+00    0.198E+00    0.148E+00    0.877E-02    0.912E-02    0.384E-02    0.384E-02    0.433E-03    0.433E-03    0.000E+00    0.000E+00
     3.793     0.390    0.482E+00    0.188E+00    0.138E+00    0.778E-02    0.803E-02    0.339E-02    0.339E-02    0.385E-03    0.385E-03    0.000E+00    0.000E+00
     3.793     0.400    0.466E+00    0.178E+00    0.129E+00    0.688E-02    0.706E-02    0.299E-02    0.299E-02    0.342E-03    0.342E-03    0.000E+00    0.000E+00
     3.793     0.410    0.449E+00    0.168E+00    0.119E+00    0.607E-02    0.619E-02    0.263E-02    0.263E-02    0.302E-03    0.302E-03    0.000E+00    0.000E+00
     3.793     0.420    0.433E+00    0.158E+00    0.111E+00    0.533E-02    0.542E-02    0.231E-02    0.231E-02    0.266E-03    0.266E-03    0.000E+00    0.000E+00
     3.793     0.430    0.416E+00    0.148E+00    0.103E+00    0.467E-02    0.473E-02    0.202E-02    0.202E-02    0.234E-03    0.234E-03    0.000E+00    0.000E+00
     3.793     0.440    0.400E+00    0.138E+00    0.949E-01    0.408E-02    0.412E-02    0.176E-02    0.176E-02    0.205E-03    0.205E-03    0.000E+00    0.000E+00
     3.793     0.450    0.383E+00    0.129E+00    0.875E-01    0.355E-02    0.357E-02    0.153E-02    0.153E-02    0.179E-03    0.179E-03    0.000E+00    0.000E+00
     3.793     0.460    0.367E+00    0.120E+00    0.805E-01    0.308E-02    0.310E-02    0.133E-02    0.133E-02    0.156E-03    0.156E-03    0.000E+00    0.000E+00
     3.793     0.470    0.351E+00    0.112E+00    0.739E-01    0.266E-02    0.267E-02    0.115E-02    0.115E-02    0.135E-03    0.135E-03    0.000E+00    0.000E+00
     3.793     0.480    0.334E+00    0.103E+00    0.677E-01    0.229E-02    0.230E-02    0.988E-03    0.988E-03    0.116E-03    0.116E-03    0.000E+00    0.000E+00
     3.793     0.490    0.319E+00    0.954E-01    0.618E-01    0.197E-02    0.197E-02    0.848E-03    0.848E-03    0.996E-04    0.996E-04    0.000E+00    0.000E+00
     3.793     0.500    0.303E+00    0.878E-01    0.563E-01    0.168E-02    0.169E-02    0.725E-03    0.725E-03    0.851E-04    0.851E-04    0.000E+00    0.000E+00
     3.793     0.510    0.287E+00    0.806E-01    0.511E-01    0.143E-02    0.144E-02    0.618E-03    0.618E-03    0.723E-04    0.723E-04    0.000E+00    0.000E+00
     3.793     0.520    0.272E+00    0.738E-01    0.462E-01    0.122E-02    0.122E-02    0.524E-03    0.524E-03    0.611E-04    0.611E-04    0.000E+00    0.000E+00
     3.793     0.530    0.258E+00    0.673E-01    0.417E-01    0.103E-02    0.103E-02    0.443E-03    0.443E-03    0.513E-04    0.513E-04    0.000E+00    0.000E+00
     3.793     0.540    0.243E+00    0.612E-01    0.375E-01    0.867E-03    0.867E-03    0.373E-03    0.373E-03    0.429E-04    0.429E-04    0.000E+00    0.000E+00
     3.793     0.550    0.229E+00    0.555E-01    0.336E-01    0.727E-03    0.727E-03    0.312E-03    0.312E-03    0.356E-04    0.356E-04    0.000E+00    0.000E+00
     3.793     0.560    0.215E+00    0.502E-01    0.300E-01    0.607E-03    0.607E-03    0.260E-03    0.260E-03    0.293E-04    0.293E-04    0.000E+00    0.000E+00
     3.793     0.570    0.202E+00    0.453E-01    0.267E-01    0.504E-03    0.504E-03    0.216E-03    0.216E-03    0.240E-04    0.240E-04    0.000E+00    0.000E+00
     3.793     0.580    0.189E+00    0.407E-01    0.236E-01    0.416E-03    0.417E-03    0.178E-03    0.178E-03    0.195E-04    0.195E-04    0.000E+00    0.000E+00
     3.793     0.590    0.176E+00    0.365E-01    0.208E-01    0.343E-03    0.343E-03    0.146E-03    0.146E-03    0.157E-04    0.157E-04    0.000E+00    0.000E+00
     3.793     0.600    0.164E+00    0.326E-01    0.183E-01    0.280E-03    0.280E-03    0.120E-03    0.120E-03    0.125E-04    0.125E-04    0.000E+00    0.000E+00
     3.793     0.610    0.152E+00    0.290E-01    0.160E-01    0.228E-03    0.228E-03    0.971E-04    0.971E-04    0.985E-05    0.985E-05    0.000E+00    0.000E+00
     3.793     0.620    0.141E+00    0.257E-01    0.139E-01    0.184E-03    0.184E-03    0.783E-04    0.783E-04    0.767E-05    0.767E-05    0.000E+00    0.000E+00
     3.793     0.630    0.130E+00    0.227E-01    0.121E-01    0.148E-03    0.148E-03    0.628E-04    0.628E-04    0.590E-05    0.590E-05    0.000E+00    0.000E+00
     3.793     0.640    0.120E+00    0.200E-01    0.104E-01    0.118E-03    0.118E-03    0.500E-04    0.500E-04    0.446E-05    0.446E-05    0.000E+00    0.000E+00
     3.793     0.650    0.110E+00    0.176E-01    0.891E-02    0.937E-04    0.937E-04    0.395E-04    0.395E-04    0.332E-05    0.332E-05    0.000E+00    0.000E+00
     3.793     0.660    0.101E+00    0.154E-01    0.759E-02    0.737E-04    0.737E-04    0.309E-04    0.309E-04    0.242E-05    0.242E-05    0.000E+00    0.000E+00
     3.793     0.670    0.921E-01    0.135E-01    0.643E-02    0.576E-04    0.576E-04    0.241E-04    0.241E-04    0.171E-05    0.171E-05    0.000E+00    0.000E+00
     3.793     0.680    0.837E-01    0.117E-01    0.542E-02    0.446E-04    0.446E-04    0.185E-04    0.185E-04    0.117E-05    0.117E-05    0.000E+00    0.000E+00
