     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.414E+00    0.380E+00    0.345E+01    0.258E+00    0.279E+00    0.131E+00    0.131E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     3.793     0.020    0.428E+00    0.388E+00    0.280E+01    0.216E+00    0.235E+00    0.109E+00    0.109E+00    0.313E-01    0.313E-01    0.000E+00    0.000E+00
     3.793     0.030    0.448E+00    0.395E+00    0.244E+01    0.190E+00    0.206E+00    0.952E-01    0.952E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
     3.793     0.040    0.470E+00    0.400E+00    0.221E+01    0.173E+00    0.185E+00    0.857E-01    0.857E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     3.793     0.050    0.490E+00    0.404E+00    0.203E+01    0.157E+00    0.169E+00    0.778E-01    0.778E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
     3.793     0.060    0.509E+00    0.406E+00    0.188E+01    0.143E+00    0.157E+00    0.712E-01    0.712E-01    0.188E-01    0.188E-01    0.000E+00    0.000E+00
     3.793     0.070    0.526E+00    0.407E+00    0.174E+01    0.130E+00    0.147E+00    0.655E-01    0.655E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
     3.793     0.080    0.542E+00    0.408E+00    0.163E+01    0.119E+00    0.138E+00    0.604E-01    0.604E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     3.793     0.090    0.556E+00    0.407E+00    0.152E+01    0.108E+00    0.130E+00    0.559E-01    0.559E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
     3.793     0.100    0.569E+00    0.406E+00    0.142E+01    0.983E-01    0.123E+00    0.518E-01    0.518E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
     3.793     0.110    0.581E+00    0.403E+00    0.133E+01    0.898E-01    0.116E+00    0.480E-01    0.480E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.793     0.120    0.593E+00    0.400E+00    0.125E+01    0.822E-01    0.110E+00    0.446E-01    0.446E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.793     0.130    0.603E+00    0.396E+00    0.117E+01    0.755E-01    0.104E+00    0.414E-01    0.414E-01    0.941E-02    0.941E-02    0.000E+00    0.000E+00
     3.793     0.140    0.612E+00    0.392E+00    0.109E+01    0.695E-01    0.976E-01    0.385E-01    0.385E-01    0.855E-02    0.855E-02    0.000E+00    0.000E+00
     3.793     0.150    0.620E+00    0.387E+00    0.102E+01    0.643E-01    0.917E-01    0.359E-01    0.359E-01    0.777E-02    0.777E-02    0.000E+00    0.000E+00
