     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.406E+00    0.356E+00    0.340E+01    0.246E+00    0.266E+00    0.139E+00    0.139E+00    0.612E-01    0.612E-01    0.000E+00    0.000E+00
     3.793     0.020    0.447E+00    0.383E+00    0.320E+01    0.210E+00    0.231E+00    0.116E+00    0.116E+00    0.461E-01    0.461E-01    0.000E+00    0.000E+00
     3.793     0.030    0.488E+00    0.406E+00    0.296E+01    0.188E+00    0.208E+00    0.101E+00    0.101E+00    0.364E-01    0.364E-01    0.000E+00    0.000E+00
     3.793     0.040    0.523E+00    0.422E+00    0.271E+01    0.173E+00    0.193E+00    0.911E-01    0.911E-01    0.297E-01    0.297E-01    0.000E+00    0.000E+00
     3.793     0.050    0.554E+00    0.434E+00    0.246E+01    0.159E+00    0.181E+00    0.827E-01    0.827E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     3.793     0.060    0.579E+00    0.441E+00    0.223E+01    0.146E+00    0.171E+00    0.757E-01    0.757E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00
     3.793     0.070    0.600E+00    0.445E+00    0.202E+01    0.134E+00    0.162E+00    0.696E-01    0.696E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.793     0.080    0.619E+00    0.447E+00    0.182E+01    0.122E+00    0.155E+00    0.641E-01    0.641E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     3.793     0.090    0.634E+00    0.446E+00    0.164E+01    0.111E+00    0.148E+00    0.592E-01    0.592E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00
     3.793     0.100    0.648E+00    0.444E+00    0.148E+01    0.101E+00    0.141E+00    0.547E-01    0.547E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     3.793     0.110    0.660E+00    0.441E+00    0.134E+01    0.920E-01    0.133E+00    0.506E-01    0.506E-01    0.914E-02    0.914E-02    0.000E+00    0.000E+00
     3.793     0.120    0.669E+00    0.436E+00    0.120E+01    0.840E-01    0.126E+00    0.468E-01    0.468E-01    0.792E-02    0.792E-02    0.000E+00    0.000E+00
     3.793     0.130    0.678E+00    0.430E+00    0.109E+01    0.769E-01    0.119E+00    0.432E-01    0.432E-01    0.689E-02    0.689E-02    0.000E+00    0.000E+00
