     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.001    0.447E+00    0.423E+00    0.387E+01    0.406E+00    0.412E+00    0.228E+00    0.228E+00    0.108E+00    0.108E+00    0.000E+00    0.000E+00
     3.793     0.002    0.412E+00    0.380E+00    0.368E+01    0.350E+00    0.359E+00    0.198E+00    0.198E+00    0.933E-01    0.933E-01    0.000E+00    0.000E+00
     3.793     0.003    0.399E+00    0.363E+00    0.360E+01    0.320E+00    0.332E+00    0.182E+00    0.182E+00    0.852E-01    0.852E-01    0.000E+00    0.000E+00
     3.793     0.004    0.395E+00    0.356E+00    0.357E+01    0.302E+00    0.315E+00    0.171E+00    0.171E+00    0.799E-01    0.799E-01    0.000E+00    0.000E+00
     3.793     0.005    0.394E+00    0.353E+00    0.354E+01    0.288E+00    0.303E+00    0.164E+00    0.164E+00    0.756E-01    0.756E-01    0.000E+00    0.000E+00
     3.793     0.006    0.395E+00    0.351E+00    0.352E+01    0.277E+00    0.293E+00    0.157E+00    0.157E+00    0.720E-01    0.720E-01    0.000E+00    0.000E+00
     3.793     0.007    0.397E+00    0.352E+00    0.350E+01    0.268E+00    0.286E+00    0.152E+00    0.152E+00    0.691E-01    0.691E-01    0.000E+00    0.000E+00
     3.793     0.008    0.399E+00    0.353E+00    0.347E+01    0.259E+00    0.278E+00    0.147E+00    0.147E+00    0.662E-01    0.662E-01    0.000E+00    0.000E+00
     3.793     0.009    0.403E+00    0.355E+00    0.346E+01    0.253E+00    0.272E+00    0.143E+00    0.143E+00    0.639E-01    0.639E-01    0.000E+00    0.000E+00
     3.793     0.010    0.406E+00    0.356E+00    0.344E+01    0.247E+00    0.266E+00    0.140E+00    0.140E+00    0.615E-01    0.615E-01    0.000E+00    0.000E+00
     3.793     0.011    0.410E+00    0.359E+00    0.342E+01    0.242E+00    0.262E+00    0.137E+00    0.137E+00    0.596E-01    0.596E-01    0.000E+00    0.000E+00
     3.793     0.012    0.414E+00    0.361E+00    0.340E+01    0.237E+00    0.257E+00    0.133E+00    0.133E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00
     3.793     0.013    0.418E+00    0.364E+00    0.338E+01    0.232E+00    0.253E+00    0.131E+00    0.131E+00    0.559E-01    0.559E-01    0.000E+00    0.000E+00
     3.793     0.014    0.422E+00    0.367E+00    0.336E+01    0.229E+00    0.250E+00    0.128E+00    0.128E+00    0.544E-01    0.544E-01    0.000E+00    0.000E+00
     3.793     0.015    0.426E+00    0.370E+00    0.333E+01    0.225E+00    0.246E+00    0.126E+00    0.126E+00    0.528E-01    0.528E-01    0.000E+00    0.000E+00
     3.793     0.016    0.431E+00    0.372E+00    0.331E+01    0.221E+00    0.243E+00    0.124E+00    0.124E+00    0.513E-01    0.513E-01    0.000E+00    0.000E+00
     3.793     0.017    0.435E+00    0.375E+00    0.329E+01    0.218E+00    0.240E+00    0.122E+00    0.122E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00
     3.793     0.018    0.439E+00    0.378E+00    0.327E+01    0.215E+00    0.237E+00    0.120E+00    0.120E+00    0.487E-01    0.487E-01    0.000E+00    0.000E+00
     3.793     0.019    0.443E+00    0.380E+00    0.324E+01    0.212E+00    0.234E+00    0.118E+00    0.118E+00    0.474E-01    0.474E-01    0.000E+00    0.000E+00
     3.793     0.020    0.448E+00    0.383E+00    0.322E+01    0.210E+00    0.231E+00    0.116E+00    0.116E+00    0.462E-01    0.462E-01    0.000E+00    0.000E+00
     3.793     0.021    0.452E+00    0.386E+00    0.320E+01    0.208E+00    0.229E+00    0.114E+00    0.114E+00    0.452E-01    0.452E-01    0.000E+00    0.000E+00
