     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.415E+00    0.380E+00    0.346E+01    0.259E+00    0.280E+00    0.131E+00    0.131E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     3.793     0.020    0.428E+00    0.389E+00    0.281E+01    0.215E+00    0.235E+00    0.109E+00    0.109E+00    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     3.793     0.030    0.448E+00    0.396E+00    0.244E+01    0.190E+00    0.205E+00    0.950E-01    0.950E-01    0.268E-01    0.268E-01    0.000E+00    0.000E+00
     3.793     0.040    0.470E+00    0.401E+00    0.222E+01    0.172E+00    0.185E+00    0.855E-01    0.855E-01    0.236E-01    0.236E-01    0.000E+00    0.000E+00
     3.793     0.050    0.490E+00    0.405E+00    0.203E+01    0.156E+00    0.169E+00    0.775E-01    0.775E-01    0.210E-01    0.210E-01    0.000E+00    0.000E+00
     3.793     0.060    0.509E+00    0.407E+00    0.188E+01    0.142E+00    0.156E+00    0.709E-01    0.709E-01    0.188E-01    0.188E-01    0.000E+00    0.000E+00
     3.793     0.070    0.526E+00    0.408E+00    0.175E+01    0.129E+00    0.145E+00    0.651E-01    0.651E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
     3.793     0.080    0.542E+00    0.408E+00    0.163E+01    0.118E+00    0.137E+00    0.600E-01    0.600E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     3.793     0.090    0.556E+00    0.407E+00    0.152E+01    0.107E+00    0.129E+00    0.554E-01    0.554E-01    0.139E-01    0.139E-01    0.000E+00    0.000E+00
     3.793     0.100    0.569E+00    0.405E+00    0.142E+01    0.973E-01    0.122E+00    0.513E-01    0.513E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     3.793     0.110    0.582E+00    0.402E+00    0.133E+01    0.887E-01    0.115E+00    0.476E-01    0.476E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.793     0.120    0.593E+00    0.399E+00    0.125E+01    0.811E-01    0.108E+00    0.441E-01    0.441E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.793     0.130    0.603E+00    0.395E+00    0.117E+01    0.744E-01    0.102E+00    0.410E-01    0.410E-01    0.944E-02    0.944E-02    0.000E+00    0.000E+00
     3.793     0.140    0.612E+00    0.391E+00    0.109E+01    0.685E-01    0.961E-01    0.381E-01    0.381E-01    0.859E-02    0.859E-02    0.000E+00    0.000E+00
     3.793     0.150    0.620E+00    0.385E+00    0.102E+01    0.632E-01    0.902E-01    0.354E-01    0.354E-01    0.781E-02    0.781E-02    0.000E+00    0.000E+00
     3.793     0.160    0.627E+00    0.380E+00    0.956E+00    0.586E-01    0.846E-01    0.329E-01    0.329E-01    0.710E-02    0.710E-02    0.000E+00    0.000E+00
     3.793     0.170    0.632E+00    0.374E+00    0.893E+00    0.545E-01    0.791E-01    0.306E-01    0.306E-01    0.645E-02    0.645E-02    0.000E+00    0.000E+00
     3.793     0.180    0.637E+00    0.368E+00    0.834E+00    0.508E-01    0.738E-01    0.284E-01    0.284E-01    0.585E-02    0.585E-02    0.000E+00    0.000E+00
