     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.406E+00    0.356E+00    0.346E+01    0.247E+00    0.266E+00    0.140E+00    0.140E+00    0.618E-01    0.618E-01    0.000E+00    0.000E+00
     3.793     0.020    0.448E+00    0.383E+00    0.324E+01    0.210E+00    0.231E+00    0.116E+00    0.116E+00    0.464E-01    0.464E-01    0.000E+00    0.000E+00
     3.793     0.030    0.489E+00    0.405E+00    0.300E+01    0.188E+00    0.209E+00    0.101E+00    0.101E+00    0.366E-01    0.366E-01    0.000E+00    0.000E+00
     3.793     0.040    0.526E+00    0.422E+00    0.274E+01    0.173E+00    0.193E+00    0.911E-01    0.911E-01    0.298E-01    0.298E-01    0.000E+00    0.000E+00
     3.793     0.050    0.556E+00    0.433E+00    0.248E+01    0.159E+00    0.181E+00    0.827E-01    0.827E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
     3.793     0.060    0.581E+00    0.441E+00    0.225E+01    0.146E+00    0.171E+00    0.756E-01    0.756E-01    0.203E-01    0.203E-01    0.000E+00    0.000E+00
     3.793     0.070    0.603E+00    0.445E+00    0.202E+01    0.133E+00    0.163E+00    0.695E-01    0.695E-01    0.170E-01    0.170E-01    0.000E+00    0.000E+00
     3.793     0.080    0.621E+00    0.447E+00    0.182E+01    0.121E+00    0.156E+00    0.640E-01    0.640E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     3.793     0.090    0.637E+00    0.447E+00    0.164E+01    0.110E+00    0.149E+00    0.591E-01    0.591E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     3.793     0.100    0.650E+00    0.445E+00    0.147E+01    0.100E+00    0.141E+00    0.546E-01    0.546E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.793     0.110    0.662E+00    0.442E+00    0.133E+01    0.912E-01    0.134E+00    0.505E-01    0.505E-01    0.897E-02    0.897E-02    0.000E+00    0.000E+00
     3.793     0.120    0.672E+00    0.437E+00    0.119E+01    0.832E-01    0.127E+00    0.467E-01    0.467E-01    0.775E-02    0.775E-02    0.000E+00    0.000E+00
     3.793     0.130    0.680E+00    0.431E+00    0.107E+01    0.761E-01    0.119E+00    0.431E-01    0.431E-01    0.673E-02    0.673E-02    0.000E+00    0.000E+00
     3.793     0.140    0.686E+00    0.424E+00    0.969E+00    0.699E-01    0.112E+00    0.399E-01    0.399E-01    0.588E-02    0.588E-02    0.000E+00    0.000E+00
     3.793     0.150    0.692E+00    0.417E+00    0.875E+00    0.644E-01    0.104E+00    0.368E-01    0.368E-01    0.516E-02    0.516E-02    0.000E+00    0.000E+00
     3.793     0.160    0.695E+00    0.410E+00    0.792E+00    0.594E-01    0.968E-01    0.340E-01    0.340E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
     3.793     0.170    0.698E+00    0.402E+00    0.719E+00    0.551E-01    0.894E-01    0.313E-01    0.313E-01    0.402E-02    0.402E-02    0.000E+00    0.000E+00
     3.793     0.180    0.698E+00    0.393E+00    0.654E+00    0.511E-01    0.823E-01    0.288E-01    0.288E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     3.793     0.190    0.698E+00    0.385E+00    0.596E+00    0.475E-01    0.755E-01    0.265E-01    0.265E-01    0.318E-02    0.318E-02    0.000E+00    0.000E+00
     3.793     0.200    0.696E+00    0.376E+00    0.545E+00    0.442E-01    0.690E-01    0.243E-01    0.243E-01    0.285E-02    0.285E-02    0.000E+00    0.000E+00
     3.793     0.210    0.693E+00    0.367E+00    0.499E+00    0.411E-01    0.628E-01    0.223E-01    0.223E-01    0.255E-02    0.255E-02    0.000E+00    0.000E+00
     3.793     0.220    0.688E+00    0.358E+00    0.459E+00    0.383E-01    0.570E-01    0.204E-01    0.204E-01    0.230E-02    0.230E-02    0.000E+00    0.000E+00
     3.793     0.230    0.683E+00    0.349E+00    0.423E+00    0.356E-01    0.516E-01    0.187E-01    0.187E-01    0.207E-02    0.207E-02    0.000E+00    0.000E+00
     3.793     0.240    0.676E+00    0.340E+00    0.391E+00    0.331E-01    0.466E-01    0.171E-01    0.171E-01    0.187E-02    0.187E-02    0.000E+00    0.000E+00
     3.793     0.250    0.668E+00    0.330E+00    0.362E+00    0.307E-01    0.420E-01    0.155E-01    0.155E-01    0.169E-02    0.169E-02    0.000E+00    0.000E+00
