     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.405E+00    0.356E+00    0.343E+01    0.246E+00    0.266E+00    0.139E+00    0.139E+00    0.615E-01    0.615E-01    0.000E+00    0.000E+00
     3.793     0.020    0.447E+00    0.382E+00    0.321E+01    0.209E+00    0.230E+00    0.116E+00    0.116E+00    0.463E-01    0.463E-01    0.000E+00    0.000E+00
     3.793     0.030    0.488E+00    0.404E+00    0.297E+01    0.188E+00    0.208E+00    0.101E+00    0.101E+00    0.365E-01    0.365E-01    0.000E+00    0.000E+00
     3.793     0.040    0.524E+00    0.421E+00    0.272E+01    0.173E+00    0.193E+00    0.911E-01    0.911E-01    0.299E-01    0.299E-01    0.000E+00    0.000E+00
     3.793     0.050    0.554E+00    0.432E+00    0.247E+01    0.159E+00    0.181E+00    0.827E-01    0.827E-01    0.246E-01    0.246E-01    0.000E+00    0.000E+00
     3.793     0.060    0.580E+00    0.440E+00    0.225E+01    0.146E+00    0.171E+00    0.758E-01    0.758E-01    0.206E-01    0.206E-01    0.000E+00    0.000E+00
     3.793     0.070    0.602E+00    0.444E+00    0.203E+01    0.134E+00    0.163E+00    0.697E-01    0.697E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     3.793     0.080    0.620E+00    0.446E+00    0.184E+01    0.122E+00    0.155E+00    0.642E-01    0.642E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     3.793     0.090    0.636E+00    0.446E+00    0.166E+01    0.111E+00    0.148E+00    0.593E-01    0.593E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
     3.793     0.100    0.649E+00    0.444E+00    0.150E+01    0.101E+00    0.141E+00    0.548E-01    0.548E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     3.793     0.110    0.661E+00    0.441E+00    0.136E+01    0.917E-01    0.134E+00    0.507E-01    0.507E-01    0.921E-02    0.921E-02    0.000E+00    0.000E+00
     3.793     0.120    0.671E+00    0.436E+00    0.122E+01    0.837E-01    0.127E+00    0.468E-01    0.468E-01    0.796E-02    0.796E-02    0.000E+00    0.000E+00
     3.793     0.130    0.679E+00    0.430E+00    0.111E+01    0.766E-01    0.119E+00    0.433E-01    0.433E-01    0.691E-02    0.691E-02    0.000E+00    0.000E+00
     3.793     0.140    0.686E+00    0.424E+00    0.100E+01    0.703E-01    0.112E+00    0.400E-01    0.400E-01    0.602E-02    0.602E-02    0.000E+00    0.000E+00
     3.793     0.150    0.691E+00    0.417E+00    0.907E+00    0.648E-01    0.104E+00    0.369E-01    0.369E-01    0.526E-02    0.526E-02    0.000E+00    0.000E+00
     3.793     0.160    0.695E+00    0.409E+00    0.823E+00    0.598E-01    0.965E-01    0.340E-01    0.340E-01    0.462E-02    0.462E-02    0.000E+00    0.000E+00
     3.793     0.170    0.697E+00    0.402E+00    0.748E+00    0.554E-01    0.892E-01    0.314E-01    0.314E-01    0.407E-02    0.407E-02    0.000E+00    0.000E+00
     3.793     0.180    0.698E+00    0.393E+00    0.680E+00    0.513E-01    0.821E-01    0.289E-01    0.289E-01    0.359E-02    0.359E-02    0.000E+00    0.000E+00
