     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.405E+00    0.355E+00    0.345E+01    0.246E+00    0.265E+00    0.139E+00    0.139E+00    0.618E-01    0.618E-01    0.000E+00    0.000E+00
     3.793     0.020    0.447E+00    0.383E+00    0.324E+01    0.209E+00    0.230E+00    0.116E+00    0.116E+00    0.465E-01    0.465E-01    0.000E+00    0.000E+00
     3.793     0.030    0.487E+00    0.406E+00    0.300E+01    0.188E+00    0.208E+00    0.101E+00    0.101E+00    0.366E-01    0.366E-01    0.000E+00    0.000E+00
     3.793     0.040    0.523E+00    0.423E+00    0.274E+01    0.173E+00    0.193E+00    0.910E-01    0.910E-01    0.298E-01    0.298E-01    0.000E+00    0.000E+00
     3.793     0.050    0.553E+00    0.435E+00    0.249E+01    0.159E+00    0.180E+00    0.826E-01    0.826E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     3.793     0.060    0.579E+00    0.442E+00    0.225E+01    0.146E+00    0.171E+00    0.756E-01    0.756E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00
     3.793     0.070    0.600E+00    0.447E+00    0.203E+01    0.134E+00    0.162E+00    0.695E-01    0.695E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
     3.793     0.080    0.618E+00    0.448E+00    0.183E+01    0.122E+00    0.155E+00    0.641E-01    0.641E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     3.793     0.090    0.634E+00    0.447E+00    0.165E+01    0.111E+00    0.148E+00    0.592E-01    0.592E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00
     3.793     0.100    0.647E+00    0.445E+00    0.148E+01    0.101E+00    0.141E+00    0.547E-01    0.547E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.793     0.110    0.659E+00    0.441E+00    0.133E+01    0.923E-01    0.134E+00    0.507E-01    0.507E-01    0.901E-02    0.901E-02    0.000E+00    0.000E+00
     3.793     0.120    0.669E+00    0.436E+00    0.120E+01    0.843E-01    0.127E+00    0.469E-01    0.469E-01    0.778E-02    0.778E-02    0.000E+00    0.000E+00
     3.793     0.130    0.677E+00    0.430E+00    0.108E+01    0.773E-01    0.119E+00    0.434E-01    0.434E-01    0.675E-02    0.675E-02    0.000E+00    0.000E+00
     3.793     0.140    0.684E+00    0.423E+00    0.976E+00    0.710E-01    0.112E+00    0.401E-01    0.401E-01    0.589E-02    0.589E-02    0.000E+00    0.000E+00
     3.793     0.150    0.690E+00    0.416E+00    0.881E+00    0.655E-01    0.104E+00    0.371E-01    0.371E-01    0.516E-02    0.516E-02    0.000E+00    0.000E+00
     3.793     0.160    0.693E+00    0.408E+00    0.798E+00    0.605E-01    0.971E-01    0.343E-01    0.343E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
