     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.001    0.445E+00    0.421E+00    0.387E+01    0.404E+00    0.410E+00    0.228E+00    0.228E+00    0.108E+00    0.108E+00    0.000E+00    0.000E+00
     3.793     0.002    0.410E+00    0.379E+00    0.368E+01    0.349E+00    0.358E+00    0.197E+00    0.197E+00    0.934E-01    0.934E-01    0.000E+00    0.000E+00
     3.793     0.003    0.398E+00    0.362E+00    0.361E+01    0.319E+00    0.331E+00    0.181E+00    0.181E+00    0.853E-01    0.853E-01    0.000E+00    0.000E+00
     3.793     0.004    0.394E+00    0.355E+00    0.357E+01    0.301E+00    0.314E+00    0.171E+00    0.171E+00    0.799E-01    0.799E-01    0.000E+00    0.000E+00
     3.793     0.005    0.393E+00    0.352E+00    0.354E+01    0.287E+00    0.302E+00    0.163E+00    0.163E+00    0.757E-01    0.757E-01    0.000E+00    0.000E+00
     3.793     0.006    0.394E+00    0.350E+00    0.352E+01    0.276E+00    0.292E+00    0.157E+00    0.157E+00    0.721E-01    0.721E-01    0.000E+00    0.000E+00
     3.793     0.007    0.396E+00    0.351E+00    0.351E+01    0.267E+00    0.285E+00    0.152E+00    0.152E+00    0.692E-01    0.692E-01    0.000E+00    0.000E+00
     3.793     0.008    0.398E+00    0.352E+00    0.348E+01    0.258E+00    0.277E+00    0.147E+00    0.147E+00    0.663E-01    0.663E-01    0.000E+00    0.000E+00
     3.793     0.009    0.402E+00    0.354E+00    0.346E+01    0.252E+00    0.271E+00    0.143E+00    0.143E+00    0.639E-01    0.639E-01    0.000E+00    0.000E+00
     3.793     0.010    0.405E+00    0.355E+00    0.344E+01    0.246E+00    0.266E+00    0.139E+00    0.139E+00    0.616E-01    0.616E-01    0.000E+00    0.000E+00
     3.793     0.011    0.409E+00    0.358E+00    0.342E+01    0.241E+00    0.261E+00    0.136E+00    0.136E+00    0.597E-01    0.597E-01    0.000E+00    0.000E+00
     3.793     0.012    0.413E+00    0.360E+00    0.340E+01    0.236E+00    0.256E+00    0.133E+00    0.133E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00
     3.793     0.013    0.417E+00    0.363E+00    0.338E+01    0.231E+00    0.252E+00    0.130E+00    0.130E+00    0.560E-01    0.560E-01    0.000E+00    0.000E+00
     3.793     0.014    0.422E+00    0.366E+00    0.336E+01    0.228E+00    0.249E+00    0.128E+00    0.128E+00    0.545E-01    0.545E-01    0.000E+00    0.000E+00
     3.793     0.015    0.426E+00    0.369E+00    0.334E+01    0.224E+00    0.245E+00    0.125E+00    0.125E+00    0.528E-01    0.528E-01    0.000E+00    0.000E+00
     3.793     0.016    0.430E+00    0.371E+00    0.332E+01    0.220E+00    0.242E+00    0.123E+00    0.123E+00    0.514E-01    0.514E-01    0.000E+00    0.000E+00
     3.793     0.017    0.434E+00    0.374E+00    0.330E+01    0.218E+00    0.239E+00    0.121E+00    0.121E+00    0.501E-01    0.501E-01    0.000E+00    0.000E+00
     3.793     0.018    0.439E+00    0.377E+00    0.327E+01    0.214E+00    0.236E+00    0.119E+00    0.119E+00    0.488E-01    0.488E-01    0.000E+00    0.000E+00
     3.793     0.019    0.443E+00    0.380E+00    0.325E+01    0.212E+00    0.233E+00    0.117E+00    0.117E+00    0.475E-01    0.475E-01    0.000E+00    0.000E+00
     3.793     0.020    0.447E+00    0.382E+00    0.322E+01    0.209E+00    0.230E+00    0.116E+00    0.116E+00    0.463E-01    0.463E-01    0.000E+00    0.000E+00
     3.793     0.021    0.452E+00    0.385E+00    0.320E+01    0.207E+00    0.228E+00    0.114E+00    0.114E+00    0.452E-01    0.452E-01    0.000E+00    0.000E+00
     3.793     0.022    0.456E+00    0.387E+00    0.318E+01    0.204E+00    0.225E+00    0.112E+00    0.112E+00    0.441E-01    0.441E-01    0.000E+00    0.000E+00
     3.793     0.023    0.460E+00    0.390E+00    0.315E+01    0.202E+00    0.223E+00    0.111E+00    0.111E+00    0.430E-01    0.430E-01    0.000E+00    0.000E+00
     3.793     0.024    0.464E+00    0.392E+00    0.313E+01    0.199E+00    0.220E+00    0.109E+00    0.109E+00    0.419E-01    0.419E-01    0.000E+00    0.000E+00
     3.793     0.025    0.468E+00    0.394E+00    0.311E+01    0.197E+00    0.218E+00    0.108E+00    0.108E+00    0.410E-01    0.410E-01    0.000E+00    0.000E+00
     3.793     0.026    0.472E+00    0.397E+00    0.308E+01    0.195E+00    0.216E+00    0.106E+00    0.106E+00    0.400E-01    0.400E-01    0.000E+00    0.000E+00
     3.793     0.027    0.476E+00    0.399E+00    0.306E+01    0.193E+00    0.214E+00    0.105E+00    0.105E+00    0.391E-01    0.391E-01    0.000E+00    0.000E+00
     3.793     0.028    0.480E+00    0.401E+00    0.303E+01    0.191E+00    0.212E+00    0.104E+00    0.104E+00    0.382E-01    0.382E-01    0.000E+00    0.000E+00
     3.793     0.029    0.483E+00    0.403E+00    0.300E+01    0.189E+00    0.210E+00    0.102E+00    0.102E+00    0.373E-01    0.373E-01    0.000E+00    0.000E+00
     3.793     0.030    0.487E+00    0.405E+00    0.298E+01    0.188E+00    0.208E+00    0.101E+00    0.101E+00    0.365E-01    0.365E-01    0.000E+00    0.000E+00
     3.793     0.031    0.491E+00    0.407E+00    0.296E+01    0.186E+00    0.206E+00    0.999E-01    0.999E-01    0.357E-01    0.357E-01    0.000E+00    0.000E+00
     3.793     0.032    0.495E+00    0.409E+00    0.293E+01    0.185E+00    0.204E+00    0.988E-01    0.988E-01    0.350E-01    0.350E-01    0.000E+00    0.000E+00
     3.793     0.033    0.499E+00    0.410E+00    0.290E+01    0.183E+00    0.203E+00    0.977E-01    0.977E-01    0.342E-01    0.342E-01    0.000E+00    0.000E+00
     3.793     0.034    0.502E+00    0.412E+00    0.288E+01    0.181E+00    0.201E+00    0.966E-01    0.966E-01    0.335E-01    0.335E-01    0.000E+00    0.000E+00
     3.793     0.035    0.506E+00    0.414E+00    0.285E+01    0.180E+00    0.200E+00    0.956E-01    0.956E-01    0.328E-01    0.328E-01    0.000E+00    0.000E+00
