     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.406E+00    0.356E+00    0.343E+01    0.247E+00    0.267E+00    0.140E+00    0.140E+00    0.617E-01    0.617E-01    0.000E+00    0.000E+00
     3.793     0.020    0.448E+00    0.383E+00    0.323E+01    0.210E+00    0.231E+00    0.116E+00    0.116E+00    0.465E-01    0.465E-01    0.000E+00    0.000E+00
     3.793     0.030    0.488E+00    0.405E+00    0.299E+01    0.188E+00    0.209E+00    0.101E+00    0.101E+00    0.367E-01    0.367E-01    0.000E+00    0.000E+00
     3.793     0.040    0.524E+00    0.422E+00    0.274E+01    0.174E+00    0.193E+00    0.913E-01    0.913E-01    0.299E-01    0.299E-01    0.000E+00    0.000E+00
     3.793     0.050    0.554E+00    0.433E+00    0.249E+01    0.159E+00    0.181E+00    0.828E-01    0.828E-01    0.246E-01    0.246E-01    0.000E+00    0.000E+00
     3.793     0.060    0.579E+00    0.441E+00    0.226E+01    0.146E+00    0.171E+00    0.758E-01    0.758E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     3.793     0.070    0.601E+00    0.445E+00    0.204E+01    0.134E+00    0.163E+00    0.696E-01    0.696E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.793     0.080    0.619E+00    0.447E+00    0.183E+01    0.122E+00    0.155E+00    0.641E-01    0.641E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     3.793     0.090    0.634E+00    0.447E+00    0.165E+01    0.111E+00    0.148E+00    0.591E-01    0.591E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00
     3.793     0.100    0.648E+00    0.445E+00    0.149E+01    0.101E+00    0.141E+00    0.546E-01    0.546E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.793     0.110    0.660E+00    0.441E+00    0.134E+01    0.918E-01    0.134E+00    0.505E-01    0.505E-01    0.903E-02    0.903E-02    0.000E+00    0.000E+00
     3.793     0.120    0.670E+00    0.437E+00    0.120E+01    0.837E-01    0.126E+00    0.467E-01    0.467E-01    0.779E-02    0.779E-02    0.000E+00    0.000E+00
     3.793     0.130    0.678E+00    0.431E+00    0.108E+01    0.766E-01    0.119E+00    0.431E-01    0.431E-01    0.676E-02    0.676E-02    0.000E+00    0.000E+00
     3.793     0.140    0.685E+00    0.425E+00    0.978E+00    0.703E-01    0.111E+00    0.398E-01    0.398E-01    0.589E-02    0.589E-02    0.000E+00    0.000E+00
     3.793     0.150    0.690E+00    0.417E+00    0.884E+00    0.647E-01    0.104E+00    0.368E-01    0.368E-01    0.516E-02    0.516E-02    0.000E+00    0.000E+00
     3.793     0.160    0.694E+00    0.410E+00    0.799E+00    0.597E-01    0.961E-01    0.339E-01    0.339E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
     3.793     0.170    0.697E+00    0.402E+00    0.725E+00    0.553E-01    0.888E-01    0.312E-01    0.312E-01    0.401E-02    0.401E-02    0.000E+00    0.000E+00
     3.793     0.180    0.698E+00    0.394E+00    0.659E+00    0.513E-01    0.818E-01    0.287E-01    0.287E-01    0.356E-02    0.356E-02    0.000E+00    0.000E+00
     3.793     0.190    0.697E+00    0.385E+00    0.600E+00    0.476E-01    0.750E-01    0.264E-01    0.264E-01    0.317E-02    0.317E-02    0.000E+00    0.000E+00
     3.793     0.200    0.696E+00    0.376E+00    0.548E+00    0.443E-01    0.685E-01    0.243E-01    0.243E-01    0.283E-02    0.283E-02    0.000E+00    0.000E+00
     3.793     0.210    0.693E+00    0.368E+00    0.501E+00    0.412E-01    0.624E-01    0.222E-01    0.222E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     3.793     0.220    0.688E+00    0.359E+00    0.460E+00    0.383E-01    0.566E-01    0.204E-01    0.204E-01    0.227E-02    0.227E-02    0.000E+00    0.000E+00
     3.793     0.230    0.683E+00    0.349E+00    0.423E+00    0.356E-01    0.513E-01    0.186E-01    0.186E-01    0.204E-02    0.204E-02    0.000E+00    0.000E+00
     3.793     0.240    0.676E+00    0.340E+00    0.390E+00    0.331E-01    0.463E-01    0.170E-01    0.170E-01    0.184E-02    0.184E-02    0.000E+00    0.000E+00
     3.793     0.250    0.669E+00    0.330E+00    0.361E+00    0.306E-01    0.417E-01    0.155E-01    0.155E-01    0.166E-02    0.166E-02    0.000E+00    0.000E+00
     3.793     0.260    0.660E+00    0.321E+00    0.334E+00    0.284E-01    0.374E-01    0.141E-01    0.141E-01    0.150E-02    0.150E-02    0.000E+00    0.000E+00
     3.793     0.270    0.650E+00    0.311E+00    0.310E+00    0.262E-01    0.336E-01    0.128E-01    0.128E-01    0.136E-02    0.136E-02    0.000E+00    0.000E+00
     3.793     0.280    0.639E+00    0.301E+00    0.289E+00    0.241E-01    0.300E-01    0.116E-01    0.116E-01    0.122E-02    0.122E-02    0.000E+00    0.000E+00
     3.793     0.290    0.628E+00    0.291E+00    0.269E+00    0.221E-01    0.268E-01    0.105E-01    0.105E-01    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     3.793     0.300    0.616E+00    0.281E+00    0.250E+00    0.202E-01    0.239E-01    0.943E-02    0.943E-02    0.999E-03    0.999E-03    0.000E+00    0.000E+00
     3.793     0.310    0.603E+00    0.270E+00    0.234E+00    0.184E-01    0.213E-01    0.849E-02    0.849E-02    0.901E-03    0.901E-03    0.000E+00    0.000E+00
     3.793     0.320    0.589E+00    0.260E+00    0.218E+00    0.168E-01    0.190E-01    0.763E-02    0.763E-02    0.812E-03    0.812E-03    0.000E+00    0.000E+00
     3.793     0.330    0.575E+00    0.249E+00    0.204E+00    0.152E-01    0.169E-01    0.685E-02    0.685E-02    0.732E-03    0.732E-03    0.000E+00    0.000E+00
     3.793     0.340    0.561E+00    0.239E+00    0.191E+00    0.137E-01    0.150E-01    0.613E-02    0.613E-02    0.658E-03    0.658E-03    0.000E+00    0.000E+00
     3.793     0.350    0.546E+00    0.228E+00    0.178E+00    0.123E-01    0.133E-01    0.547E-02    0.547E-02    0.590E-03    0.590E-03    0.000E+00    0.000E+00
     3.793     0.360    0.530E+00    0.218E+00    0.166E+00    0.111E-01    0.117E-01    0.487E-02    0.487E-02    0.529E-03    0.529E-03    0.000E+00    0.000E+00
     3.793     0.370    0.515E+00    0.207E+00    0.155E+00    0.987E-02    0.104E-01    0.433E-02    0.433E-02    0.472E-03    0.472E-03    0.000E+00    0.000E+00
