     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.414E+00    0.380E+00    0.346E+01    0.258E+00    0.279E+00    0.131E+00    0.131E+00    0.389E-01    0.389E-01    0.000E+00    0.000E+00
     3.793     0.020    0.428E+00    0.387E+00    0.281E+01    0.215E+00    0.234E+00    0.109E+00    0.109E+00    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     3.793     0.030    0.448E+00    0.394E+00    0.244E+01    0.190E+00    0.205E+00    0.951E-01    0.951E-01    0.268E-01    0.268E-01    0.000E+00    0.000E+00
     3.793     0.040    0.470E+00    0.400E+00    0.222E+01    0.172E+00    0.185E+00    0.856E-01    0.856E-01    0.236E-01    0.236E-01    0.000E+00    0.000E+00
     3.793     0.050    0.490E+00    0.403E+00    0.203E+01    0.157E+00    0.169E+00    0.777E-01    0.777E-01    0.210E-01    0.210E-01    0.000E+00    0.000E+00
     3.793     0.060    0.509E+00    0.406E+00    0.188E+01    0.143E+00    0.156E+00    0.711E-01    0.711E-01    0.188E-01    0.188E-01    0.000E+00    0.000E+00
     3.793     0.070    0.526E+00    0.407E+00    0.175E+01    0.130E+00    0.146E+00    0.654E-01    0.654E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
     3.793     0.080    0.541E+00    0.407E+00    0.163E+01    0.118E+00    0.137E+00    0.603E-01    0.603E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     3.793     0.090    0.556E+00    0.407E+00    0.152E+01    0.108E+00    0.130E+00    0.557E-01    0.557E-01    0.139E-01    0.139E-01    0.000E+00    0.000E+00
     3.793     0.100    0.569E+00    0.405E+00    0.142E+01    0.980E-01    0.122E+00    0.516E-01    0.516E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     3.793     0.110    0.581E+00    0.403E+00    0.133E+01    0.895E-01    0.116E+00    0.479E-01    0.479E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.793     0.120    0.592E+00    0.400E+00    0.125E+01    0.819E-01    0.109E+00    0.445E-01    0.445E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.793     0.130    0.602E+00    0.396E+00    0.117E+01    0.752E-01    0.103E+00    0.413E-01    0.413E-01    0.942E-02    0.942E-02    0.000E+00    0.000E+00
     3.793     0.140    0.611E+00    0.391E+00    0.109E+01    0.693E-01    0.972E-01    0.384E-01    0.384E-01    0.856E-02    0.856E-02    0.000E+00    0.000E+00
     3.793     0.150    0.619E+00    0.386E+00    0.102E+01    0.640E-01    0.914E-01    0.357E-01    0.357E-01    0.778E-02    0.778E-02    0.000E+00    0.000E+00
     3.793     0.160    0.626E+00    0.381E+00    0.955E+00    0.594E-01    0.857E-01    0.333E-01    0.333E-01    0.707E-02    0.707E-02    0.000E+00    0.000E+00
     3.793     0.170    0.632E+00    0.375E+00    0.892E+00    0.552E-01    0.803E-01    0.310E-01    0.310E-01    0.642E-02    0.642E-02    0.000E+00    0.000E+00
     3.793     0.180    0.636E+00    0.368E+00    0.832E+00    0.515E-01    0.750E-01    0.288E-01    0.288E-01    0.583E-02    0.583E-02    0.000E+00    0.000E+00
     3.793     0.190    0.639E+00    0.361E+00    0.775E+00    0.482E-01    0.699E-01    0.268E-01    0.268E-01    0.529E-02    0.529E-02    0.000E+00    0.000E+00
     3.793     0.200    0.642E+00    0.354E+00    0.722E+00    0.452E-01    0.651E-01    0.249E-01    0.249E-01    0.479E-02    0.479E-02    0.000E+00    0.000E+00
     3.793     0.210    0.642E+00    0.347E+00    0.672E+00    0.425E-01    0.605E-01    0.232E-01    0.232E-01    0.434E-02    0.434E-02    0.000E+00    0.000E+00
