     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.414E+00    0.379E+00    0.346E+01    0.258E+00    0.279E+00    0.131E+00    0.131E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     3.793     0.020    0.427E+00    0.386E+00    0.281E+01    0.215E+00    0.234E+00    0.109E+00    0.109E+00    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     3.793     0.030    0.448E+00    0.394E+00    0.244E+01    0.189E+00    0.205E+00    0.949E-01    0.949E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
     3.793     0.040    0.469E+00    0.399E+00    0.222E+01    0.172E+00    0.184E+00    0.854E-01    0.854E-01    0.236E-01    0.236E-01    0.000E+00    0.000E+00
     3.793     0.050    0.490E+00    0.403E+00    0.203E+01    0.156E+00    0.168E+00    0.775E-01    0.775E-01    0.210E-01    0.210E-01    0.000E+00    0.000E+00
     3.793     0.060    0.508E+00    0.405E+00    0.188E+01    0.142E+00    0.156E+00    0.709E-01    0.709E-01    0.188E-01    0.188E-01    0.000E+00    0.000E+00
     3.793     0.070    0.525E+00    0.407E+00    0.175E+01    0.130E+00    0.146E+00    0.652E-01    0.652E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
     3.793     0.080    0.541E+00    0.407E+00    0.163E+01    0.118E+00    0.137E+00    0.601E-01    0.601E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     3.793     0.090    0.555E+00    0.407E+00    0.152E+01    0.107E+00    0.129E+00    0.556E-01    0.556E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
     3.793     0.100    0.569E+00    0.405E+00    0.142E+01    0.977E-01    0.122E+00    0.515E-01    0.515E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     3.793     0.110    0.581E+00    0.403E+00    0.133E+01    0.892E-01    0.115E+00    0.478E-01    0.478E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.793     0.120    0.592E+00    0.400E+00    0.125E+01    0.816E-01    0.109E+00    0.443E-01    0.443E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.793     0.130    0.602E+00    0.396E+00    0.117E+01    0.749E-01    0.103E+00    0.412E-01    0.412E-01    0.942E-02    0.942E-02    0.000E+00    0.000E+00
     3.793     0.140    0.611E+00    0.392E+00    0.109E+01    0.690E-01    0.968E-01    0.383E-01    0.383E-01    0.856E-02    0.856E-02    0.000E+00    0.000E+00
     3.793     0.150    0.619E+00    0.387E+00    0.102E+01    0.638E-01    0.910E-01    0.356E-01    0.356E-01    0.778E-02    0.778E-02    0.000E+00    0.000E+00
     3.793     0.160    0.626E+00    0.381E+00    0.954E+00    0.591E-01    0.854E-01    0.331E-01    0.331E-01    0.707E-02    0.707E-02    0.000E+00    0.000E+00
     3.793     0.170    0.632E+00    0.375E+00    0.891E+00    0.550E-01    0.799E-01    0.308E-01    0.308E-01    0.642E-02    0.642E-02    0.000E+00    0.000E+00
     3.793     0.180    0.636E+00    0.369E+00    0.832E+00    0.513E-01    0.747E-01    0.287E-01    0.287E-01    0.583E-02    0.583E-02    0.000E+00    0.000E+00
     3.793     0.190    0.639E+00    0.362E+00    0.775E+00    0.480E-01    0.696E-01    0.267E-01    0.267E-01    0.529E-02    0.529E-02    0.000E+00    0.000E+00
     3.793     0.200    0.642E+00    0.355E+00    0.722E+00    0.450E-01    0.648E-01    0.248E-01    0.248E-01    0.479E-02    0.479E-02    0.000E+00    0.000E+00
     3.793     0.210    0.643E+00    0.348E+00    0.672E+00    0.423E-01    0.602E-01    0.231E-01    0.231E-01    0.434E-02    0.434E-02    0.000E+00    0.000E+00
     3.793     0.220    0.642E+00    0.340E+00    0.624E+00    0.398E-01    0.559E-01    0.215E-01    0.215E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     3.793     0.230    0.641E+00    0.333E+00    0.579E+00    0.375E-01    0.517E-01    0.200E-01    0.200E-01    0.355E-02    0.355E-02    0.000E+00    0.000E+00
     3.793     0.240    0.638E+00    0.325E+00    0.537E+00    0.353E-01    0.478E-01    0.186E-01    0.186E-01    0.321E-02    0.321E-02    0.000E+00    0.000E+00
     3.793     0.250    0.635E+00    0.316E+00    0.497E+00    0.333E-01    0.442E-01    0.172E-01    0.172E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
     3.793     0.260    0.630E+00    0.308E+00    0.460E+00    0.314E-01    0.408E-01    0.160E-01    0.160E-01    0.260E-02    0.260E-02    0.000E+00    0.000E+00
     3.793     0.270    0.625E+00    0.299E+00    0.424E+00    0.296E-01    0.376E-01    0.148E-01    0.148E-01    0.234E-02    0.234E-02    0.000E+00    0.000E+00
     3.793     0.280    0.618E+00    0.291E+00    0.391E+00    0.279E-01    0.346E-01    0.138E-01    0.138E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     3.793     0.290    0.611E+00    0.282E+00    0.360E+00    0.262E-01    0.319E-01    0.128E-01    0.128E-01    0.189E-02    0.189E-02    0.000E+00    0.000E+00
     3.793     0.300    0.603E+00    0.273E+00    0.331E+00    0.246E-01    0.293E-01    0.118E-01    0.118E-01    0.169E-02    0.169E-02    0.000E+00    0.000E+00
     3.793     0.310    0.594E+00    0.264E+00    0.304E+00    0.231E-01    0.270E-01    0.109E-01    0.109E-01    0.152E-02    0.152E-02    0.000E+00    0.000E+00
     3.793     0.320    0.584E+00    0.255E+00    0.279E+00    0.217E-01    0.248E-01    0.101E-01    0.101E-01    0.135E-02    0.135E-02    0.000E+00    0.000E+00
     3.793     0.330    0.573E+00    0.246E+00    0.255E+00    0.203E-01    0.228E-01    0.934E-02    0.934E-02    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     3.793     0.340    0.562E+00    0.237E+00    0.233E+00    0.189E-01    0.209E-01    0.862E-02    0.862E-02    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     3.793     0.350    0.550E+00    0.227E+00    0.213E+00    0.176E-01    0.192E-01    0.795E-02    0.795E-02    0.957E-03    0.957E-03    0.000E+00    0.000E+00
     3.793     0.360    0.538E+00    0.218E+00    0.194E+00    0.164E-01    0.176E-01    0.732E-02    0.732E-02    0.850E-03    0.850E-03    0.000E+00    0.000E+00
     3.793     0.370    0.525E+00    0.209E+00    0.176E+00    0.152E-01    0.162E-01    0.674E-02    0.674E-02    0.753E-03    0.753E-03    0.000E+00    0.000E+00
     3.793     0.380    0.512E+00    0.200E+00    0.160E+00    0.141E-01    0.148E-01    0.619E-02    0.619E-02    0.666E-03    0.666E-03    0.000E+00    0.000E+00
     3.793     0.390    0.499E+00    0.191E+00    0.145E+00    0.131E-01    0.136E-01    0.569E-02    0.569E-02    0.588E-03    0.588E-03    0.000E+00    0.000E+00
     3.793     0.400    0.485E+00    0.182E+00    0.131E+00    0.121E-01    0.125E-01    0.521E-02    0.521E-02    0.518E-03    0.518E-03    0.000E+00    0.000E+00
     3.793     0.410    0.471E+00    0.173E+00    0.119E+00    0.111E-01    0.114E-01    0.477E-02    0.477E-02    0.456E-03    0.456E-03    0.000E+00    0.000E+00
     3.793     0.420    0.456E+00    0.164E+00    0.107E+00    0.102E-01    0.104E-01    0.437E-02    0.437E-02    0.400E-03    0.400E-03    0.000E+00    0.000E+00
     3.793     0.430    0.441E+00    0.155E+00    0.960E-01    0.936E-02    0.952E-02    0.399E-02    0.399E-02    0.350E-03    0.350E-03    0.000E+00    0.000E+00
     3.793     0.440    0.427E+00    0.147E+00    0.862E-01    0.857E-02    0.869E-02    0.364E-02    0.364E-02    0.306E-03    0.306E-03    0.000E+00    0.000E+00
     3.793     0.450    0.412E+00    0.139E+00    0.772E-01    0.783E-02    0.792E-02    0.331E-02    0.331E-02    0.266E-03    0.266E-03    0.000E+00    0.000E+00
     3.793     0.460    0.397E+00    0.130E+00    0.690E-01    0.714E-02    0.720E-02    0.301E-02    0.301E-02    0.232E-03    0.232E-03    0.000E+00    0.000E+00
     3.793     0.470    0.382E+00    0.122E+00    0.615E-01    0.650E-02    0.654E-02    0.273E-02    0.273E-02    0.201E-03    0.201E-03    0.000E+00    0.000E+00
     3.793     0.480    0.367E+00    0.115E+00    0.547E-01    0.590E-02    0.593E-02    0.247E-02    0.247E-02    0.174E-03    0.174E-03    0.000E+00    0.000E+00
     3.793     0.490    0.352E+00    0.107E+00    0.485E-01    0.534E-02    0.536E-02    0.223E-02    0.223E-02    0.150E-03    0.150E-03    0.000E+00    0.000E+00
     3.793     0.500    0.337E+00    0.999E-01    0.430E-01    0.483E-02    0.484E-02    0.201E-02    0.201E-02    0.129E-03    0.129E-03    0.000E+00    0.000E+00
     3.793     0.510    0.322E+00    0.929E-01    0.380E-01    0.435E-02    0.436E-02    0.181E-02    0.181E-02    0.111E-03    0.111E-03    0.000E+00    0.000E+00
     3.793     0.520    0.307E+00    0.861E-01    0.334E-01    0.391E-02    0.391E-02    0.162E-02    0.162E-02    0.946E-04    0.946E-04    0.000E+00    0.000E+00
     3.793     0.530    0.293E+00    0.797E-01    0.294E-01    0.350E-02    0.351E-02    0.145E-02    0.145E-02    0.806E-04    0.806E-04    0.000E+00    0.000E+00
     3.793     0.540    0.278E+00    0.735E-01    0.257E-01    0.313E-02    0.313E-02    0.129E-02    0.129E-02    0.685E-04    0.685E-04    0.000E+00    0.000E+00
     3.793     0.550    0.264E+00    0.676E-01    0.225E-01    0.279E-02    0.279E-02    0.115E-02    0.115E-02    0.580E-04    0.580E-04    0.000E+00    0.000E+00
     3.793     0.560    0.250E+00    0.620E-01    0.195E-01    0.247E-02    0.247E-02    0.102E-02    0.102E-02    0.489E-04    0.489E-04    0.000E+00    0.000E+00
     3.793     0.570    0.237E+00    0.566E-01    0.170E-01    0.219E-02    0.219E-02    0.900E-03    0.900E-03    0.411E-04    0.411E-04    0.000E+00    0.000E+00
     3.793     0.580    0.223E+00    0.516E-01    0.147E-01    0.193E-02    0.193E-02    0.791E-03    0.791E-03    0.344E-04    0.344E-04    0.000E+00    0.000E+00
     3.793     0.590    0.210E+00    0.468E-01    0.127E-01    0.169E-02    0.169E-02    0.693E-03    0.693E-03    0.287E-04    0.287E-04    0.000E+00    0.000E+00
     3.793     0.600    0.198E+00    0.424E-01    0.109E-01    0.147E-02    0.147E-02    0.604E-03    0.604E-03    0.239E-04    0.239E-04    0.000E+00    0.000E+00
     3.793     0.610    0.185E+00    0.382E-01    0.931E-02    0.128E-02    0.128E-02    0.523E-03    0.523E-03    0.197E-04    0.197E-04    0.000E+00    0.000E+00
     3.793     0.620    0.173E+00    0.343E-01    0.794E-02    0.110E-02    0.110E-02    0.451E-03    0.451E-03    0.162E-04    0.162E-04    0.000E+00    0.000E+00
     3.793     0.630    0.162E+00    0.307E-01    0.675E-02    0.945E-03    0.945E-03    0.386E-03    0.386E-03    0.133E-04    0.133E-04    0.000E+00    0.000E+00
     3.793     0.640    0.150E+00    0.273E-01    0.571E-02    0.804E-03    0.804E-03    0.328E-03    0.328E-03    0.108E-04    0.108E-04    0.000E+00    0.000E+00
     3.793     0.650    0.139E+00    0.242E-01    0.481E-02    0.679E-03    0.679E-03    0.277E-03    0.277E-03    0.880E-05    0.880E-05    0.000E+00    0.000E+00
     3.793     0.660    0.129E+00    0.214E-01    0.403E-02    0.567E-03    0.567E-03    0.231E-03    0.231E-03    0.710E-05    0.710E-05    0.000E+00    0.000E+00
     3.793     0.670    0.119E+00    0.188E-01    0.336E-02    0.469E-03    0.469E-03    0.191E-03    0.191E-03    0.569E-05    0.569E-05    0.000E+00    0.000E+00
