     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.415E+00    0.380E+00    0.344E+01    0.259E+00    0.280E+00    0.131E+00    0.131E+00    0.386E-01    0.386E-01    0.000E+00    0.000E+00
     3.793     0.020    0.428E+00    0.386E+00    0.279E+01    0.216E+00    0.235E+00    0.109E+00    0.109E+00    0.312E-01    0.312E-01    0.000E+00    0.000E+00
     3.793     0.030    0.448E+00    0.392E+00    0.243E+01    0.190E+00    0.205E+00    0.950E-01    0.950E-01    0.266E-01    0.266E-01    0.000E+00    0.000E+00
     3.793     0.040    0.470E+00    0.397E+00    0.220E+01    0.172E+00    0.185E+00    0.855E-01    0.855E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     3.793     0.050    0.490E+00    0.400E+00    0.202E+01    0.156E+00    0.169E+00    0.776E-01    0.776E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
     3.793     0.060    0.509E+00    0.403E+00    0.187E+01    0.142E+00    0.156E+00    0.710E-01    0.710E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
     3.793     0.070    0.526E+00    0.404E+00    0.174E+01    0.130E+00    0.146E+00    0.652E-01    0.652E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
     3.793     0.080    0.541E+00    0.405E+00    0.162E+01    0.118E+00    0.137E+00    0.601E-01    0.601E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     3.793     0.090    0.556E+00    0.405E+00    0.151E+01    0.107E+00    0.129E+00    0.555E-01    0.555E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
     3.793     0.100    0.569E+00    0.403E+00    0.142E+01    0.975E-01    0.122E+00    0.514E-01    0.514E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
     3.793     0.110    0.581E+00    0.401E+00    0.133E+01    0.890E-01    0.115E+00    0.477E-01    0.477E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.793     0.120    0.592E+00    0.398E+00    0.124E+01    0.814E-01    0.109E+00    0.443E-01    0.443E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.793     0.130    0.602E+00    0.395E+00    0.116E+01    0.747E-01    0.103E+00    0.411E-01    0.411E-01    0.941E-02    0.941E-02    0.000E+00    0.000E+00
     3.793     0.140    0.612E+00    0.391E+00    0.109E+01    0.687E-01    0.966E-01    0.382E-01    0.382E-01    0.856E-02    0.856E-02    0.000E+00    0.000E+00
     3.793     0.150    0.619E+00    0.386E+00    0.102E+01    0.635E-01    0.908E-01    0.355E-01    0.355E-01    0.779E-02    0.779E-02    0.000E+00    0.000E+00
     3.793     0.160    0.626E+00    0.380E+00    0.953E+00    0.588E-01    0.851E-01    0.330E-01    0.330E-01    0.708E-02    0.708E-02    0.000E+00    0.000E+00
     3.793     0.170    0.632E+00    0.374E+00    0.891E+00    0.547E-01    0.796E-01    0.307E-01    0.307E-01    0.643E-02    0.643E-02    0.000E+00    0.000E+00
     3.793     0.180    0.636E+00    0.368E+00    0.832E+00    0.510E-01    0.743E-01    0.286E-01    0.286E-01    0.584E-02    0.584E-02    0.000E+00    0.000E+00
     3.793     0.190    0.639E+00    0.361E+00    0.776E+00    0.477E-01    0.693E-01    0.266E-01    0.266E-01    0.530E-02    0.530E-02    0.000E+00    0.000E+00
     3.793     0.200    0.642E+00    0.354E+00    0.723E+00    0.447E-01    0.645E-01    0.247E-01    0.247E-01    0.481E-02    0.481E-02    0.000E+00    0.000E+00
     3.793     0.210    0.642E+00    0.347E+00    0.673E+00    0.420E-01    0.599E-01    0.230E-01    0.230E-01    0.436E-02    0.436E-02    0.000E+00    0.000E+00
     3.793     0.220    0.642E+00    0.339E+00    0.625E+00    0.395E-01    0.555E-01    0.214E-01    0.214E-01    0.395E-02    0.395E-02    0.000E+00    0.000E+00
     3.793     0.230    0.641E+00    0.332E+00    0.581E+00    0.372E-01    0.514E-01    0.199E-01    0.199E-01    0.357E-02    0.357E-02    0.000E+00    0.000E+00
     3.793     0.240    0.638E+00    0.324E+00    0.539E+00    0.350E-01    0.475E-01    0.184E-01    0.184E-01    0.323E-02    0.323E-02    0.000E+00    0.000E+00
     3.793     0.250    0.635E+00    0.315E+00    0.499E+00    0.330E-01    0.439E-01    0.171E-01    0.171E-01    0.291E-02    0.291E-02    0.000E+00    0.000E+00
     3.793     0.260    0.630E+00    0.307E+00    0.462E+00    0.311E-01    0.405E-01    0.159E-01    0.159E-01    0.263E-02    0.263E-02    0.000E+00    0.000E+00
