     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.406E+00    0.356E+00    0.344E+01    0.246E+00    0.266E+00    0.140E+00    0.140E+00    0.617E-01    0.617E-01    0.000E+00    0.000E+00
     3.793     0.020    0.448E+00    0.383E+00    0.323E+01    0.210E+00    0.231E+00    0.116E+00    0.116E+00    0.464E-01    0.464E-01    0.000E+00    0.000E+00
     3.793     0.030    0.488E+00    0.405E+00    0.299E+01    0.188E+00    0.208E+00    0.101E+00    0.101E+00    0.366E-01    0.366E-01    0.000E+00    0.000E+00
     3.793     0.040    0.524E+00    0.421E+00    0.273E+01    0.174E+00    0.192E+00    0.911E-01    0.911E-01    0.298E-01    0.298E-01    0.000E+00    0.000E+00
     3.793     0.050    0.554E+00    0.432E+00    0.248E+01    0.160E+00    0.180E+00    0.826E-01    0.826E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     3.793     0.060    0.580E+00    0.439E+00    0.225E+01    0.147E+00    0.170E+00    0.756E-01    0.756E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00
     3.793     0.070    0.601E+00    0.443E+00    0.203E+01    0.135E+00    0.161E+00    0.695E-01    0.695E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.793     0.080    0.620E+00    0.445E+00    0.183E+01    0.123E+00    0.153E+00    0.640E-01    0.640E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     3.793     0.090    0.635E+00    0.444E+00    0.165E+01    0.112E+00    0.146E+00    0.590E-01    0.590E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00
     3.793     0.100    0.649E+00    0.442E+00    0.148E+01    0.102E+00    0.139E+00    0.545E-01    0.545E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.793     0.110    0.661E+00    0.439E+00    0.134E+01    0.933E-01    0.132E+00    0.504E-01    0.504E-01    0.906E-02    0.906E-02    0.000E+00    0.000E+00
