     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.414E+00    0.380E+00    0.347E+01    0.258E+00    0.279E+00    0.131E+00    0.131E+00    0.389E-01    0.389E-01    0.000E+00    0.000E+00
     3.793     0.020    0.428E+00    0.387E+00    0.281E+01    0.215E+00    0.234E+00    0.109E+00    0.109E+00    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     3.793     0.030    0.448E+00    0.394E+00    0.244E+01    0.190E+00    0.205E+00    0.950E-01    0.950E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
     3.793     0.040    0.470E+00    0.399E+00    0.222E+01    0.172E+00    0.185E+00    0.855E-01    0.855E-01    0.236E-01    0.236E-01    0.000E+00    0.000E+00
     3.793     0.050    0.490E+00    0.403E+00    0.203E+01    0.156E+00    0.169E+00    0.776E-01    0.776E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
     3.793     0.060    0.509E+00    0.405E+00    0.188E+01    0.143E+00    0.156E+00    0.711E-01    0.711E-01    0.188E-01    0.188E-01    0.000E+00    0.000E+00
     3.793     0.070    0.526E+00    0.407E+00    0.175E+01    0.130E+00    0.146E+00    0.653E-01    0.653E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
     3.793     0.080    0.542E+00    0.407E+00    0.163E+01    0.118E+00    0.137E+00    0.602E-01    0.602E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     3.793     0.090    0.556E+00    0.406E+00    0.152E+01    0.108E+00    0.130E+00    0.557E-01    0.557E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
     3.793     0.100    0.570E+00    0.405E+00    0.142E+01    0.980E-01    0.122E+00    0.516E-01    0.516E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
     3.793     0.110    0.582E+00    0.402E+00    0.133E+01    0.895E-01    0.116E+00    0.479E-01    0.479E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.793     0.120    0.593E+00    0.399E+00    0.124E+01    0.819E-01    0.109E+00    0.444E-01    0.444E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     3.793     0.130    0.603E+00    0.395E+00    0.117E+01    0.752E-01    0.103E+00    0.413E-01    0.413E-01    0.940E-02    0.940E-02    0.000E+00    0.000E+00
     3.793     0.140    0.612E+00    0.391E+00    0.109E+01    0.692E-01    0.971E-01    0.384E-01    0.384E-01    0.854E-02    0.854E-02    0.000E+00    0.000E+00
     3.793     0.150    0.620E+00    0.386E+00    0.102E+01    0.640E-01    0.913E-01    0.357E-01    0.357E-01    0.776E-02    0.776E-02    0.000E+00    0.000E+00
     3.793     0.160    0.627E+00    0.380E+00    0.953E+00    0.593E-01    0.857E-01    0.332E-01    0.332E-01    0.705E-02    0.705E-02    0.000E+00    0.000E+00
     3.793     0.170    0.633E+00    0.374E+00    0.890E+00    0.552E-01    0.802E-01    0.309E-01    0.309E-01    0.640E-02    0.640E-02    0.000E+00    0.000E+00
     3.793     0.180    0.637E+00    0.368E+00    0.830E+00    0.515E-01    0.750E-01    0.288E-01    0.288E-01    0.581E-02    0.581E-02    0.000E+00    0.000E+00
     3.793     0.190    0.640E+00    0.361E+00    0.774E+00    0.482E-01    0.699E-01    0.268E-01    0.268E-01    0.527E-02    0.527E-02    0.000E+00    0.000E+00
     3.793     0.200    0.642E+00    0.354E+00    0.720E+00    0.452E-01    0.651E-01    0.249E-01    0.249E-01    0.478E-02    0.478E-02    0.000E+00    0.000E+00
     3.793     0.210    0.643E+00    0.347E+00    0.670E+00    0.425E-01    0.604E-01    0.232E-01    0.232E-01    0.433E-02    0.433E-02    0.000E+00    0.000E+00
     3.793     0.220    0.643E+00    0.339E+00    0.623E+00    0.399E-01    0.561E-01    0.216E-01    0.216E-01    0.392E-02    0.392E-02    0.000E+00    0.000E+00
     3.793     0.230    0.642E+00    0.331E+00    0.578E+00    0.376E-01    0.519E-01    0.200E-01    0.200E-01    0.354E-02    0.354E-02    0.000E+00    0.000E+00
     3.793     0.240    0.639E+00    0.323E+00    0.535E+00    0.355E-01    0.480E-01    0.186E-01    0.186E-01    0.320E-02    0.320E-02    0.000E+00    0.000E+00
     3.793     0.250    0.636E+00    0.315E+00    0.496E+00    0.334E-01    0.444E-01    0.173E-01    0.173E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     3.793     0.260    0.631E+00    0.307E+00    0.458E+00    0.315E-01    0.409E-01    0.161E-01    0.161E-01    0.260E-02    0.260E-02    0.000E+00    0.000E+00
     3.793     0.270    0.625E+00    0.298E+00    0.423E+00    0.297E-01    0.377E-01    0.149E-01    0.149E-01    0.234E-02    0.234E-02    0.000E+00    0.000E+00
     3.793     0.280    0.619E+00    0.290E+00    0.390E+00    0.280E-01    0.348E-01    0.138E-01    0.138E-01    0.210E-02    0.210E-02    0.000E+00    0.000E+00
     3.793     0.290    0.611E+00    0.281E+00    0.359E+00    0.263E-01    0.320E-01    0.128E-01    0.128E-01    0.188E-02    0.188E-02    0.000E+00    0.000E+00
     3.793     0.300    0.603E+00    0.272E+00    0.330E+00    0.248E-01    0.294E-01    0.119E-01    0.119E-01    0.169E-02    0.169E-02    0.000E+00    0.000E+00
