     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.414E+00    0.380E+00    0.346E+01    0.259E+00    0.280E+00    0.131E+00    0.131E+00    0.389E-01    0.389E-01    0.000E+00    0.000E+00
     3.793     0.020    0.428E+00    0.387E+00    0.281E+01    0.216E+00    0.235E+00    0.109E+00    0.109E+00    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     3.793     0.030    0.448E+00    0.394E+00    0.245E+01    0.190E+00    0.206E+00    0.953E-01    0.953E-01    0.268E-01    0.268E-01    0.000E+00    0.000E+00
     3.793     0.040    0.470E+00    0.399E+00    0.222E+01    0.172E+00    0.186E+00    0.858E-01    0.858E-01    0.237E-01    0.237E-01    0.000E+00    0.000E+00
     3.793     0.050    0.489E+00    0.403E+00    0.204E+01    0.156E+00    0.170E+00    0.779E-01    0.779E-01    0.210E-01    0.210E-01    0.000E+00    0.000E+00
     3.793     0.060    0.508E+00    0.406E+00    0.189E+01    0.142E+00    0.157E+00    0.713E-01    0.713E-01    0.188E-01    0.188E-01    0.000E+00    0.000E+00
     3.793     0.070    0.525E+00    0.407E+00    0.175E+01    0.129E+00    0.147E+00    0.655E-01    0.655E-01    0.170E-01    0.170E-01    0.000E+00    0.000E+00
     3.793     0.080    0.540E+00    0.407E+00    0.163E+01    0.118E+00    0.138E+00    0.604E-01    0.604E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     3.793     0.090    0.555E+00    0.407E+00    0.153E+01    0.107E+00    0.130E+00    0.558E-01    0.558E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
     3.793     0.100    0.568E+00    0.405E+00    0.143E+01    0.978E-01    0.123E+00    0.517E-01    0.517E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     3.793     0.110    0.581E+00    0.403E+00    0.133E+01    0.895E-01    0.116E+00    0.479E-01    0.479E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.793     0.120    0.592E+00    0.400E+00    0.125E+01    0.821E-01    0.109E+00    0.445E-01    0.445E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     3.793     0.130    0.602E+00    0.396E+00    0.117E+01    0.756E-01    0.103E+00    0.413E-01    0.413E-01    0.939E-02    0.939E-02    0.000E+00    0.000E+00
     3.793     0.140    0.612E+00    0.391E+00    0.109E+01    0.699E-01    0.967E-01    0.384E-01    0.384E-01    0.853E-02    0.853E-02    0.000E+00    0.000E+00
