     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.415E+00    0.380E+00    0.346E+01    0.259E+00    0.280E+00    0.131E+00    0.131E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     3.793     0.020    0.428E+00    0.387E+00    0.281E+01    0.216E+00    0.235E+00    0.109E+00    0.109E+00    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     3.793     0.030    0.448E+00    0.394E+00    0.244E+01    0.190E+00    0.205E+00    0.952E-01    0.952E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
     3.793     0.040    0.470E+00    0.399E+00    0.221E+01    0.173E+00    0.185E+00    0.857E-01    0.857E-01    0.236E-01    0.236E-01    0.000E+00    0.000E+00
     3.793     0.050    0.491E+00    0.403E+00    0.203E+01    0.157E+00    0.169E+00    0.777E-01    0.777E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
     3.793     0.060    0.509E+00    0.405E+00    0.188E+01    0.143E+00    0.156E+00    0.711E-01    0.711E-01    0.188E-01    0.188E-01    0.000E+00    0.000E+00
     3.793     0.070    0.527E+00    0.406E+00    0.175E+01    0.131E+00    0.145E+00    0.654E-01    0.654E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
     3.793     0.080    0.543E+00    0.406E+00    0.163E+01    0.119E+00    0.136E+00    0.602E-01    0.602E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     3.793     0.090    0.557E+00    0.406E+00    0.152E+01    0.109E+00    0.128E+00    0.557E-01    0.557E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
     3.793     0.100    0.570E+00    0.404E+00    0.142E+01    0.991E-01    0.121E+00    0.516E-01    0.516E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
     3.793     0.110    0.583E+00    0.402E+00    0.133E+01    0.906E-01    0.114E+00    0.478E-01    0.478E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.793     0.120    0.594E+00    0.399E+00    0.125E+01    0.829E-01    0.108E+00    0.444E-01    0.444E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.793     0.130    0.604E+00    0.395E+00    0.117E+01    0.762E-01    0.102E+00    0.412E-01    0.412E-01    0.941E-02    0.941E-02    0.000E+00    0.000E+00
     3.793     0.140    0.613E+00    0.391E+00    0.109E+01    0.702E-01    0.957E-01    0.383E-01    0.383E-01    0.855E-02    0.855E-02    0.000E+00    0.000E+00
