     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.414E+00    0.380E+00    0.345E+01    0.259E+00    0.280E+00    0.131E+00    0.131E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     3.793     0.020    0.427E+00    0.387E+00    0.280E+01    0.216E+00    0.235E+00    0.109E+00    0.109E+00    0.313E-01    0.313E-01    0.000E+00    0.000E+00
     3.793     0.030    0.447E+00    0.394E+00    0.244E+01    0.190E+00    0.206E+00    0.951E-01    0.951E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
     3.793     0.040    0.469E+00    0.399E+00    0.221E+01    0.172E+00    0.185E+00    0.856E-01    0.856E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     3.793     0.050    0.489E+00    0.403E+00    0.202E+01    0.157E+00    0.169E+00    0.777E-01    0.777E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
     3.793     0.060    0.508E+00    0.405E+00    0.187E+01    0.143E+00    0.157E+00    0.711E-01    0.711E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
     3.793     0.070    0.525E+00    0.406E+00    0.174E+01    0.130E+00    0.146E+00    0.654E-01    0.654E-01    0.169E-01    0.169E-01    0.000E+00    0.000E+00
     3.793     0.080    0.540E+00    0.407E+00    0.162E+01    0.118E+00    0.138E+00    0.603E-01    0.603E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     3.793     0.090    0.555E+00    0.406E+00    0.152E+01    0.108E+00    0.130E+00    0.558E-01    0.558E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
     3.793     0.100    0.568E+00    0.405E+00    0.142E+01    0.981E-01    0.123E+00    0.517E-01    0.517E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
     3.793     0.110    0.580E+00    0.403E+00    0.133E+01    0.896E-01    0.116E+00    0.479E-01    0.479E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.793     0.120    0.592E+00    0.399E+00    0.124E+01    0.820E-01    0.109E+00    0.445E-01    0.445E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     3.793     0.130    0.602E+00    0.396E+00    0.116E+01    0.754E-01    0.103E+00    0.413E-01    0.413E-01    0.940E-02    0.940E-02    0.000E+00    0.000E+00
     3.793     0.140    0.611E+00    0.391E+00    0.109E+01    0.695E-01    0.971E-01    0.384E-01    0.384E-01    0.855E-02    0.855E-02    0.000E+00    0.000E+00
     3.793     0.150    0.619E+00    0.386E+00    0.102E+01    0.643E-01    0.912E-01    0.358E-01    0.358E-01    0.777E-02    0.777E-02    0.000E+00    0.000E+00
     3.793     0.160    0.626E+00    0.381E+00    0.953E+00    0.597E-01    0.855E-01    0.333E-01    0.333E-01    0.706E-02    0.706E-02    0.000E+00    0.000E+00
     3.793     0.170    0.632E+00    0.375E+00    0.890E+00    0.555E-01    0.800E-01    0.310E-01    0.310E-01    0.642E-02    0.642E-02    0.000E+00    0.000E+00
     3.793     0.180    0.636E+00    0.368E+00    0.831E+00    0.519E-01    0.747E-01    0.288E-01    0.288E-01    0.583E-02    0.583E-02    0.000E+00    0.000E+00
     3.793     0.190    0.639E+00    0.362E+00    0.775E+00    0.485E-01    0.696E-01    0.268E-01    0.268E-01    0.529E-02    0.529E-02    0.000E+00    0.000E+00
     3.793     0.200    0.641E+00    0.355E+00    0.722E+00    0.456E-01    0.647E-01    0.249E-01    0.249E-01    0.479E-02    0.479E-02    0.000E+00    0.000E+00
     3.793     0.210    0.642E+00    0.347E+00    0.671E+00    0.428E-01    0.601E-01    0.232E-01    0.232E-01    0.434E-02    0.434E-02    0.000E+00    0.000E+00
     3.793     0.220    0.642E+00    0.340E+00    0.624E+00    0.403E-01    0.557E-01    0.216E-01    0.216E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     3.793     0.230    0.641E+00    0.332E+00    0.579E+00    0.379E-01    0.516E-01    0.200E-01    0.200E-01    0.355E-02    0.355E-02    0.000E+00    0.000E+00
     3.793     0.240    0.638E+00    0.324E+00    0.537E+00    0.358E-01    0.477E-01    0.186E-01    0.186E-01    0.321E-02    0.321E-02    0.000E+00    0.000E+00
     3.793     0.250    0.635E+00    0.316E+00    0.497E+00    0.337E-01    0.440E-01    0.173E-01    0.173E-01    0.290E-02    0.290E-02    0.000E+00    0.000E+00
     3.793     0.260    0.630E+00    0.308E+00    0.460E+00    0.318E-01    0.406E-01    0.160E-01    0.160E-01    0.261E-02    0.261E-02    0.000E+00    0.000E+00
     3.793     0.270    0.625E+00    0.299E+00    0.425E+00    0.300E-01    0.374E-01    0.149E-01    0.149E-01    0.235E-02    0.235E-02    0.000E+00    0.000E+00
     3.793     0.280    0.618E+00    0.291E+00    0.392E+00    0.282E-01    0.345E-01    0.138E-01    0.138E-01    0.211E-02    0.211E-02    0.000E+00    0.000E+00
     3.793     0.290    0.611E+00    0.282E+00    0.361E+00    0.265E-01    0.317E-01    0.128E-01    0.128E-01    0.189E-02    0.189E-02    0.000E+00    0.000E+00
     3.793     0.300    0.602E+00    0.273E+00    0.332E+00    0.249E-01    0.292E-01    0.118E-01    0.118E-01    0.170E-02    0.170E-02    0.000E+00    0.000E+00
     3.793     0.310    0.593E+00    0.264E+00    0.305E+00    0.234E-01    0.269E-01    0.110E-01    0.110E-01    0.152E-02    0.152E-02    0.000E+00    0.000E+00
     3.793     0.320    0.584E+00    0.255E+00    0.280E+00    0.219E-01    0.247E-01    0.101E-01    0.101E-01    0.136E-02    0.136E-02    0.000E+00    0.000E+00
     3.793     0.330    0.573E+00    0.246E+00    0.256E+00    0.204E-01    0.227E-01    0.935E-02    0.935E-02    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     3.793     0.340    0.562E+00    0.237E+00    0.234E+00    0.191E-01    0.209E-01    0.863E-02    0.863E-02    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     3.793     0.350    0.550E+00    0.228E+00    0.214E+00    0.178E-01    0.192E-01    0.796E-02    0.796E-02    0.961E-03    0.961E-03    0.000E+00    0.000E+00
     3.793     0.360    0.538E+00    0.219E+00    0.195E+00    0.165E-01    0.176E-01    0.733E-02    0.733E-02    0.853E-03    0.853E-03    0.000E+00    0.000E+00
     3.793     0.370    0.525E+00    0.210E+00    0.177E+00    0.153E-01    0.161E-01    0.674E-02    0.674E-02    0.756E-03    0.756E-03    0.000E+00    0.000E+00
     3.793     0.380    0.512E+00    0.201E+00    0.161E+00    0.142E-01    0.148E-01    0.620E-02    0.620E-02    0.669E-03    0.669E-03    0.000E+00    0.000E+00
     3.793     0.390    0.498E+00    0.192E+00    0.146E+00    0.131E-01    0.136E-01    0.569E-02    0.569E-02    0.590E-03    0.590E-03    0.000E+00    0.000E+00
     3.793     0.400    0.484E+00    0.183E+00    0.132E+00    0.121E-01    0.124E-01    0.522E-02    0.522E-02    0.520E-03    0.520E-03    0.000E+00    0.000E+00
     3.793     0.410    0.470E+00    0.174E+00    0.119E+00    0.111E-01    0.114E-01    0.478E-02    0.478E-02    0.457E-03    0.457E-03    0.000E+00    0.000E+00
     3.793     0.420    0.456E+00    0.166E+00    0.107E+00    0.102E-01    0.104E-01    0.437E-02    0.437E-02    0.401E-03    0.401E-03    0.000E+00    0.000E+00
     3.793     0.430    0.441E+00    0.157E+00    0.964E-01    0.937E-02    0.951E-02    0.399E-02    0.399E-02    0.351E-03    0.351E-03    0.000E+00    0.000E+00
     3.793     0.440    0.426E+00    0.149E+00    0.865E-01    0.857E-02    0.867E-02    0.363E-02    0.363E-02    0.307E-03    0.307E-03    0.000E+00    0.000E+00
     3.793     0.450    0.412E+00    0.140E+00    0.775E-01    0.783E-02    0.790E-02    0.331E-02    0.331E-02    0.268E-03    0.268E-03    0.000E+00    0.000E+00
     3.793     0.460    0.397E+00    0.132E+00    0.693E-01    0.713E-02    0.718E-02    0.300E-02    0.300E-02    0.233E-03    0.233E-03    0.000E+00    0.000E+00
     3.793     0.470    0.382E+00    0.124E+00    0.618E-01    0.649E-02    0.652E-02    0.272E-02    0.272E-02    0.202E-03    0.202E-03    0.000E+00    0.000E+00
     3.793     0.480    0.367E+00    0.117E+00    0.550E-01    0.589E-02    0.591E-02    0.246E-02    0.246E-02    0.175E-03    0.175E-03    0.000E+00    0.000E+00
     3.793     0.490    0.352E+00    0.109E+00    0.488E-01    0.533E-02    0.534E-02    0.222E-02    0.222E-02    0.151E-03    0.151E-03    0.000E+00    0.000E+00
     3.793     0.500    0.337E+00    0.102E+00    0.432E-01    0.481E-02    0.482E-02    0.200E-02    0.200E-02    0.130E-03    0.130E-03    0.000E+00    0.000E+00
     3.793     0.510    0.322E+00    0.948E-01    0.381E-01    0.433E-02    0.434E-02    0.180E-02    0.180E-02    0.111E-03    0.111E-03    0.000E+00    0.000E+00
     3.793     0.520    0.307E+00    0.880E-01    0.336E-01    0.389E-02    0.390E-02    0.162E-02    0.162E-02    0.950E-04    0.950E-04    0.000E+00    0.000E+00
     3.793     0.530    0.293E+00    0.815E-01    0.295E-01    0.349E-02    0.349E-02    0.144E-02    0.144E-02    0.810E-04    0.810E-04    0.000E+00    0.000E+00
     3.793     0.540    0.278E+00    0.753E-01    0.258E-01    0.311E-02    0.312E-02    0.129E-02    0.129E-02    0.688E-04    0.688E-04    0.000E+00    0.000E+00
     3.793     0.550    0.264E+00    0.694E-01    0.226E-01    0.277E-02    0.277E-02    0.114E-02    0.114E-02    0.583E-04    0.583E-04    0.000E+00    0.000E+00
     3.793     0.560    0.250E+00    0.637E-01    0.197E-01    0.246E-02    0.246E-02    0.101E-02    0.101E-02    0.492E-04    0.492E-04    0.000E+00    0.000E+00
     3.793     0.570    0.237E+00    0.584E-01    0.171E-01    0.217E-02    0.217E-02    0.894E-03    0.894E-03    0.413E-04    0.413E-04    0.000E+00    0.000E+00
     3.793     0.580    0.223E+00    0.533E-01    0.148E-01    0.191E-02    0.191E-02    0.785E-03    0.785E-03    0.346E-04    0.346E-04    0.000E+00    0.000E+00
     3.793     0.590    0.210E+00    0.485E-01    0.127E-01    0.167E-02    0.167E-02    0.687E-03    0.687E-03    0.289E-04    0.289E-04    0.000E+00    0.000E+00
     3.793     0.600    0.197E+00    0.439E-01    0.109E-01    0.146E-02    0.146E-02    0.598E-03    0.598E-03    0.240E-04    0.240E-04    0.000E+00    0.000E+00
     3.793     0.610    0.185E+00    0.397E-01    0.936E-02    0.127E-02    0.127E-02    0.518E-03    0.518E-03    0.198E-04    0.198E-04    0.000E+00    0.000E+00
     3.793     0.620    0.173E+00    0.357E-01    0.798E-02    0.109E-02    0.109E-02    0.446E-03    0.446E-03    0.163E-04    0.163E-04    0.000E+00    0.000E+00
     3.793     0.630    0.161E+00    0.320E-01    0.678E-02    0.934E-03    0.934E-03    0.382E-03    0.382E-03    0.134E-04    0.134E-04    0.000E+00    0.000E+00
     3.793     0.640    0.150E+00    0.286E-01    0.574E-02    0.794E-03    0.794E-03    0.324E-03    0.324E-03    0.109E-04    0.109E-04    0.000E+00    0.000E+00
     3.793     0.650    0.139E+00    0.254E-01    0.483E-02    0.669E-03    0.669E-03    0.273E-03    0.273E-03    0.884E-05    0.884E-05    0.000E+00    0.000E+00
     3.793     0.660    0.129E+00    0.225E-01    0.405E-02    0.559E-03    0.559E-03    0.228E-03    0.228E-03    0.713E-05    0.713E-05    0.000E+00    0.000E+00
     3.793     0.670    0.119E+00    0.198E-01    0.338E-02    0.461E-03    0.461E-03    0.188E-03    0.188E-03    0.572E-05    0.572E-05    0.000E+00    0.000E+00
     3.793     0.680    0.109E+00    0.174E-01    0.281E-02    0.375E-03    0.375E-03    0.153E-03    0.153E-03    0.456E-05    0.456E-05    0.000E+00    0.000E+00
     3.793     0.690    0.100E+00    0.152E-01    0.232E-02    0.301E-03    0.301E-03    0.122E-03    0.122E-03    0.360E-05    0.360E-05    0.000E+00    0.000E+00
     3.793     0.700    0.914E-01    0.132E-01    0.191E-02    0.236E-03    0.236E-03    0.961E-04    0.961E-04    0.284E-05    0.284E-05    0.000E+00    0.000E+00
     3.793     0.710    0.831E-01    0.113E-01    0.156E-02    0.180E-03    0.180E-03    0.735E-04    0.735E-04    0.221E-05    0.221E-05    0.000E+00    0.000E+00
     3.793     0.720    0.753E-01    0.971E-02    0.127E-02    0.133E-03    0.133E-03    0.544E-04    0.544E-04    0.171E-05    0.171E-05    0.000E+00    0.000E+00
     3.793     0.730    0.679E-01    0.826E-02    0.102E-02    0.935E-04    0.935E-04    0.382E-04    0.382E-04    0.131E-05    0.131E-05    0.000E+00    0.000E+00
     3.793     0.740    0.609E-01    0.698E-02    0.819E-03    0.605E-04    0.605E-04    0.248E-04    0.248E-04    0.100E-05    0.100E-05    0.000E+00    0.000E+00
     3.793     0.750    0.544E-01    0.585E-02    0.652E-03    0.327E-04    0.327E-04    0.135E-04    0.135E-04    0.756E-06    0.756E-06    0.000E+00    0.000E+00
     3.793     0.760    0.484E-01    0.486E-02    0.515E-03    0.111E-04    0.111E-04    0.464E-05    0.464E-05    0.564E-06    0.564E-06    0.000E+00    0.000E+00
