     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.001    0.488E+00    0.450E+00    0.635E+01    0.425E+00    0.431E+00    0.210E+00    0.210E+00    0.652E-01    0.652E-01    0.000E+00    0.000E+00
     3.793     0.002    0.452E+00    0.412E+00    0.533E+01    0.370E+00    0.381E+00    0.184E+00    0.184E+00    0.565E-01    0.565E-01    0.000E+00    0.000E+00
     3.793     0.003    0.435E+00    0.395E+00    0.479E+01    0.339E+00    0.353E+00    0.169E+00    0.169E+00    0.517E-01    0.517E-01    0.000E+00    0.000E+00
     3.793     0.004    0.427E+00    0.388E+00    0.445E+01    0.319E+00    0.335E+00    0.160E+00    0.160E+00    0.486E-01    0.486E-01    0.000E+00    0.000E+00
     3.793     0.005    0.421E+00    0.384E+00    0.420E+01    0.304E+00    0.322E+00    0.153E+00    0.153E+00    0.463E-01    0.463E-01    0.000E+00    0.000E+00
     3.793     0.006    0.418E+00    0.382E+00    0.400E+01    0.292E+00    0.311E+00    0.147E+00    0.147E+00    0.443E-01    0.443E-01    0.000E+00    0.000E+00
     3.793     0.007    0.417E+00    0.381E+00    0.384E+01    0.282E+00    0.302E+00    0.143E+00    0.143E+00    0.427E-01    0.427E-01    0.000E+00    0.000E+00
     3.793     0.008    0.415E+00    0.380E+00    0.369E+01    0.273E+00    0.293E+00    0.138E+00    0.138E+00    0.412E-01    0.412E-01    0.000E+00    0.000E+00
     3.793     0.009    0.415E+00    0.380E+00    0.357E+01    0.266E+00    0.287E+00    0.135E+00    0.135E+00    0.400E-01    0.400E-01    0.000E+00    0.000E+00
     3.793     0.010    0.414E+00    0.380E+00    0.346E+01    0.258E+00    0.280E+00    0.131E+00    0.131E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     3.793     0.011    0.415E+00    0.381E+00    0.337E+01    0.253E+00    0.274E+00    0.128E+00    0.128E+00    0.379E-01    0.379E-01    0.000E+00    0.000E+00
     3.793     0.012    0.416E+00    0.381E+00    0.328E+01    0.247E+00    0.268E+00    0.125E+00    0.125E+00    0.369E-01    0.369E-01    0.000E+00    0.000E+00
     3.793     0.013    0.417E+00    0.381E+00    0.320E+01    0.242E+00    0.263E+00    0.123E+00    0.123E+00    0.360E-01    0.360E-01    0.000E+00    0.000E+00
     3.793     0.014    0.418E+00    0.382E+00    0.314E+01    0.238E+00    0.259E+00    0.120E+00    0.120E+00    0.353E-01    0.353E-01    0.000E+00    0.000E+00
     3.793     0.015    0.419E+00    0.383E+00    0.307E+01    0.233E+00    0.254E+00    0.118E+00    0.118E+00    0.345E-01    0.345E-01    0.000E+00    0.000E+00
     3.793     0.016    0.421E+00    0.384E+00    0.301E+01    0.229E+00    0.250E+00    0.116E+00    0.116E+00    0.338E-01    0.338E-01    0.000E+00    0.000E+00
     3.793     0.017    0.423E+00    0.385E+00    0.296E+01    0.226E+00    0.246E+00    0.114E+00    0.114E+00    0.332E-01    0.332E-01    0.000E+00    0.000E+00
     3.793     0.018    0.424E+00    0.386E+00    0.290E+01    0.222E+00    0.242E+00    0.112E+00    0.112E+00    0.325E-01    0.325E-01    0.000E+00    0.000E+00
     3.793     0.019    0.426E+00    0.386E+00    0.285E+01    0.219E+00    0.238E+00    0.110E+00    0.110E+00    0.319E-01    0.319E-01    0.000E+00    0.000E+00
     3.793     0.020    0.428E+00    0.387E+00    0.280E+01    0.215E+00    0.235E+00    0.109E+00    0.109E+00    0.313E-01    0.313E-01    0.000E+00    0.000E+00
     3.793     0.021    0.430E+00    0.388E+00    0.277E+01    0.213E+00    0.232E+00    0.107E+00    0.107E+00    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     3.793     0.022    0.432E+00    0.389E+00    0.272E+01    0.210E+00    0.228E+00    0.106E+00    0.106E+00    0.303E-01    0.303E-01    0.000E+00    0.000E+00
     3.793     0.023    0.434E+00    0.389E+00    0.268E+01    0.207E+00    0.225E+00    0.104E+00    0.104E+00    0.298E-01    0.298E-01    0.000E+00    0.000E+00
