     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.406E+00    0.356E+00    0.342E+01    0.247E+00    0.267E+00    0.139E+00    0.139E+00    0.613E-01    0.613E-01    0.000E+00    0.000E+00
     3.793     0.020    0.447E+00    0.384E+00    0.320E+01    0.210E+00    0.231E+00    0.116E+00    0.116E+00    0.461E-01    0.461E-01    0.000E+00    0.000E+00
     3.793     0.030    0.487E+00    0.406E+00    0.296E+01    0.189E+00    0.209E+00    0.101E+00    0.101E+00    0.364E-01    0.364E-01    0.000E+00    0.000E+00
     3.793     0.040    0.522E+00    0.423E+00    0.271E+01    0.174E+00    0.193E+00    0.912E-01    0.912E-01    0.297E-01    0.297E-01    0.000E+00    0.000E+00
     3.793     0.050    0.552E+00    0.434E+00    0.246E+01    0.160E+00    0.181E+00    0.828E-01    0.828E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     3.793     0.060    0.577E+00    0.441E+00    0.223E+01    0.147E+00    0.171E+00    0.758E-01    0.758E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00
     3.793     0.070    0.599E+00    0.445E+00    0.202E+01    0.135E+00    0.162E+00    0.697E-01    0.697E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.793     0.080    0.617E+00    0.447E+00    0.182E+01    0.123E+00    0.154E+00    0.642E-01    0.642E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     3.793     0.090    0.632E+00    0.446E+00    0.164E+01    0.112E+00    0.147E+00    0.593E-01    0.593E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00
     3.793     0.100    0.646E+00    0.444E+00    0.148E+01    0.102E+00    0.140E+00    0.548E-01    0.548E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     3.793     0.110    0.658E+00    0.440E+00    0.134E+01    0.930E-01    0.133E+00    0.507E-01    0.507E-01    0.917E-02    0.917E-02    0.000E+00    0.000E+00
     3.793     0.120    0.668E+00    0.435E+00    0.121E+01    0.849E-01    0.125E+00    0.468E-01    0.468E-01    0.794E-02    0.794E-02    0.000E+00    0.000E+00
