     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.414E+00    0.379E+00    0.344E+01    0.258E+00    0.279E+00    0.131E+00    0.131E+00    0.385E-01    0.385E-01    0.000E+00    0.000E+00
     3.793     0.020    0.427E+00    0.387E+00    0.279E+01    0.215E+00    0.234E+00    0.108E+00    0.108E+00    0.310E-01    0.310E-01    0.000E+00    0.000E+00
     3.793     0.030    0.447E+00    0.395E+00    0.242E+01    0.190E+00    0.205E+00    0.947E-01    0.947E-01    0.263E-01    0.263E-01    0.000E+00    0.000E+00
     3.793     0.040    0.469E+00    0.400E+00    0.219E+01    0.172E+00    0.184E+00    0.852E-01    0.852E-01    0.231E-01    0.231E-01    0.000E+00    0.000E+00
     3.793     0.050    0.489E+00    0.404E+00    0.200E+01    0.157E+00    0.168E+00    0.773E-01    0.773E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     3.793     0.060    0.508E+00    0.407E+00    0.184E+01    0.143E+00    0.156E+00    0.708E-01    0.708E-01    0.183E-01    0.183E-01    0.000E+00    0.000E+00
     3.793     0.070    0.525E+00    0.408E+00    0.171E+01    0.131E+00    0.145E+00    0.651E-01    0.651E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
     3.793     0.080    0.541E+00    0.408E+00    0.159E+01    0.119E+00    0.136E+00    0.600E-01    0.600E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00
     3.793     0.090    0.555E+00    0.407E+00    0.148E+01    0.108E+00    0.129E+00    0.555E-01    0.555E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     3.793     0.100    0.569E+00    0.406E+00    0.138E+01    0.989E-01    0.121E+00    0.514E-01    0.514E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00
     3.793     0.110    0.581E+00    0.403E+00    0.129E+01    0.903E-01    0.115E+00    0.477E-01    0.477E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     3.793     0.120    0.592E+00    0.400E+00    0.121E+01    0.826E-01    0.109E+00    0.443E-01    0.443E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
     3.793     0.130    0.602E+00    0.396E+00    0.113E+01    0.758E-01    0.103E+00    0.412E-01    0.412E-01    0.925E-02    0.925E-02    0.000E+00    0.000E+00
     3.793     0.140    0.611E+00    0.392E+00    0.106E+01    0.698E-01    0.968E-01    0.384E-01    0.384E-01    0.844E-02    0.844E-02    0.000E+00    0.000E+00
     3.793     0.150    0.619E+00    0.387E+00    0.992E+00    0.644E-01    0.911E-01    0.357E-01    0.357E-01    0.770E-02    0.770E-02    0.000E+00    0.000E+00
     3.793     0.160    0.626E+00    0.381E+00    0.928E+00    0.596E-01    0.856E-01    0.333E-01    0.333E-01    0.702E-02    0.702E-02    0.000E+00    0.000E+00
     3.793     0.170    0.631E+00    0.375E+00    0.869E+00    0.554E-01    0.803E-01    0.310E-01    0.310E-01    0.641E-02    0.641E-02    0.000E+00    0.000E+00
     3.793     0.180    0.636E+00    0.368E+00    0.813E+00    0.516E-01    0.751E-01    0.289E-01    0.289E-01    0.585E-02    0.585E-02    0.000E+00    0.000E+00
     3.793     0.190    0.639E+00    0.361E+00    0.760E+00    0.482E-01    0.702E-01    0.269E-01    0.269E-01    0.534E-02    0.534E-02    0.000E+00    0.000E+00
     3.793     0.200    0.641E+00    0.354E+00    0.711E+00    0.452E-01    0.654E-01    0.250E-01    0.250E-01    0.487E-02    0.487E-02    0.000E+00    0.000E+00
     3.793     0.210    0.642E+00    0.347E+00    0.664E+00    0.424E-01    0.609E-01    0.233E-01    0.233E-01    0.444E-02    0.444E-02    0.000E+00    0.000E+00
     3.793     0.220    0.641E+00    0.339E+00    0.620E+00    0.398E-01    0.566E-01    0.217E-01    0.217E-01    0.405E-02    0.405E-02    0.000E+00    0.000E+00
     3.793     0.230    0.640E+00    0.331E+00    0.578E+00    0.375E-01    0.525E-01    0.202E-01    0.202E-01    0.369E-02    0.369E-02    0.000E+00    0.000E+00
     3.793     0.240    0.638E+00    0.323E+00    0.539E+00    0.353E-01    0.486E-01    0.188E-01    0.188E-01    0.336E-02    0.336E-02    0.000E+00    0.000E+00
     3.793     0.250    0.634E+00    0.315E+00    0.502E+00    0.333E-01    0.449E-01    0.175E-01    0.175E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     3.793     0.260    0.630E+00    0.306E+00    0.467E+00    0.314E-01    0.415E-01    0.162E-01    0.162E-01    0.278E-02    0.278E-02    0.000E+00    0.000E+00
     3.793     0.270    0.624E+00    0.298E+00    0.435E+00    0.296E-01    0.383E-01    0.151E-01    0.151E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     3.793     0.280    0.618E+00    0.289E+00    0.404E+00    0.278E-01    0.353E-01    0.140E-01    0.140E-01    0.230E-02    0.230E-02    0.000E+00    0.000E+00
     3.793     0.290    0.610E+00    0.280E+00    0.375E+00    0.262E-01    0.325E-01    0.130E-01    0.130E-01    0.208E-02    0.208E-02    0.000E+00    0.000E+00
     3.793     0.300    0.602E+00    0.271E+00    0.347E+00    0.246E-01    0.299E-01    0.120E-01    0.120E-01    0.189E-02    0.189E-02    0.000E+00    0.000E+00
     3.793     0.310    0.593E+00    0.262E+00    0.322E+00    0.231E-01    0.275E-01    0.112E-01    0.112E-01    0.171E-02    0.171E-02    0.000E+00    0.000E+00
     3.793     0.320    0.583E+00    0.253E+00    0.298E+00    0.217E-01    0.253E-01    0.103E-01    0.103E-01    0.154E-02    0.154E-02    0.000E+00    0.000E+00
     3.793     0.330    0.573E+00    0.244E+00    0.275E+00    0.203E-01    0.232E-01    0.954E-02    0.954E-02    0.139E-02    0.139E-02    0.000E+00    0.000E+00
     3.793     0.340    0.562E+00    0.235E+00    0.254E+00    0.190E-01    0.213E-01    0.881E-02    0.881E-02    0.126E-02    0.126E-02    0.000E+00    0.000E+00
     3.793     0.350    0.550E+00    0.226E+00    0.234E+00    0.177E-01    0.196E-01    0.813E-02    0.813E-02    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     3.793     0.360    0.538E+00    0.217E+00    0.216E+00    0.165E-01    0.179E-01    0.750E-02    0.750E-02    0.102E-02    0.102E-02    0.000E+00    0.000E+00
     3.793     0.370    0.525E+00    0.208E+00    0.199E+00    0.153E-01    0.165E-01    0.690E-02    0.690E-02    0.917E-03    0.917E-03    0.000E+00    0.000E+00
     3.793     0.380    0.512E+00    0.198E+00    0.182E+00    0.142E-01    0.151E-01    0.635E-02    0.635E-02    0.823E-03    0.823E-03    0.000E+00    0.000E+00
     3.793     0.390    0.498E+00    0.189E+00    0.167E+00    0.131E-01    0.138E-01    0.583E-02    0.583E-02    0.737E-03    0.737E-03    0.000E+00    0.000E+00
     3.793     0.400    0.484E+00    0.181E+00    0.153E+00    0.121E-01    0.126E-01    0.535E-02    0.535E-02    0.660E-03    0.660E-03    0.000E+00    0.000E+00
     3.793     0.410    0.470E+00    0.172E+00    0.140E+00    0.112E-01    0.115E-01    0.490E-02    0.490E-02    0.589E-03    0.589E-03    0.000E+00    0.000E+00
     3.793     0.420    0.456E+00    0.163E+00    0.128E+00    0.103E-01    0.105E-01    0.448E-02    0.448E-02    0.525E-03    0.525E-03    0.000E+00    0.000E+00
     3.793     0.430    0.441E+00    0.155E+00    0.117E+00    0.941E-02    0.962E-02    0.409E-02    0.409E-02    0.468E-03    0.468E-03    0.000E+00    0.000E+00
     3.793     0.440    0.426E+00    0.146E+00    0.106E+00    0.862E-02    0.877E-02    0.373E-02    0.373E-02    0.416E-03    0.416E-03    0.000E+00    0.000E+00
     3.793     0.450    0.412E+00    0.138E+00    0.966E-01    0.787E-02    0.798E-02    0.339E-02    0.339E-02    0.369E-03    0.369E-03    0.000E+00    0.000E+00
     3.793     0.460    0.397E+00    0.130E+00    0.876E-01    0.717E-02    0.725E-02    0.308E-02    0.308E-02    0.326E-03    0.326E-03    0.000E+00    0.000E+00
     3.793     0.470    0.382E+00    0.122E+00    0.793E-01    0.652E-02    0.657E-02    0.279E-02    0.279E-02    0.288E-03    0.288E-03    0.000E+00    0.000E+00
     3.793     0.480    0.367E+00    0.114E+00    0.717E-01    0.591E-02    0.595E-02    0.252E-02    0.252E-02    0.254E-03    0.254E-03    0.000E+00    0.000E+00
     3.793     0.490    0.352E+00    0.107E+00    0.647E-01    0.535E-02    0.537E-02    0.228E-02    0.228E-02    0.223E-03    0.223E-03    0.000E+00    0.000E+00
     3.793     0.500    0.337E+00    0.997E-01    0.582E-01    0.482E-02    0.484E-02    0.205E-02    0.205E-02    0.196E-03    0.196E-03    0.000E+00    0.000E+00
     3.793     0.510    0.322E+00    0.928E-01    0.523E-01    0.434E-02    0.435E-02    0.184E-02    0.184E-02    0.171E-03    0.171E-03    0.000E+00    0.000E+00
     3.793     0.520    0.307E+00    0.861E-01    0.469E-01    0.389E-02    0.390E-02    0.165E-02    0.165E-02    0.150E-03    0.150E-03    0.000E+00    0.000E+00
     3.793     0.530    0.293E+00    0.797E-01    0.419E-01    0.348E-02    0.349E-02    0.147E-02    0.147E-02    0.130E-03    0.130E-03    0.000E+00    0.000E+00
     3.793     0.540    0.278E+00    0.735E-01    0.374E-01    0.310E-02    0.311E-02    0.131E-02    0.131E-02    0.113E-03    0.113E-03    0.000E+00    0.000E+00
     3.793     0.550    0.264E+00    0.677E-01    0.333E-01    0.276E-02    0.276E-02    0.116E-02    0.116E-02    0.980E-04    0.980E-04    0.000E+00    0.000E+00
     3.793     0.560    0.250E+00    0.621E-01    0.295E-01    0.244E-02    0.244E-02    0.103E-02    0.103E-02    0.846E-04    0.846E-04    0.000E+00    0.000E+00
