     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.414E+00    0.381E+00    0.348E+01    0.259E+00    0.280E+00    0.131E+00    0.131E+00    0.390E-01    0.390E-01    0.000E+00    0.000E+00
     3.793     0.020    0.427E+00    0.388E+00    0.281E+01    0.216E+00    0.235E+00    0.109E+00    0.109E+00    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     3.793     0.030    0.447E+00    0.396E+00    0.244E+01    0.190E+00    0.206E+00    0.952E-01    0.952E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
     3.793     0.040    0.468E+00    0.401E+00    0.221E+01    0.173E+00    0.185E+00    0.857E-01    0.857E-01    0.235E-01    0.235E-01    0.000E+00    0.000E+00
     3.793     0.050    0.488E+00    0.405E+00    0.202E+01    0.157E+00    0.169E+00    0.777E-01    0.777E-01    0.209E-01    0.209E-01    0.000E+00    0.000E+00
     3.793     0.060    0.507E+00    0.407E+00    0.187E+01    0.143E+00    0.157E+00    0.712E-01    0.712E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
     3.793     0.070    0.524E+00    0.408E+00    0.174E+01    0.130E+00    0.146E+00    0.654E-01    0.654E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00
     3.793     0.080    0.540E+00    0.409E+00    0.162E+01    0.119E+00    0.137E+00    0.603E-01    0.603E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     3.793     0.090    0.554E+00    0.408E+00    0.151E+01    0.108E+00    0.129E+00    0.558E-01    0.558E-01    0.138E-01    0.138E-01    0.000E+00    0.000E+00
     3.793     0.100    0.568E+00    0.406E+00    0.142E+01    0.985E-01    0.122E+00    0.517E-01    0.517E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
     3.793     0.110    0.580E+00    0.404E+00    0.133E+01    0.900E-01    0.116E+00    0.479E-01    0.479E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.793     0.120    0.591E+00    0.400E+00    0.124E+01    0.825E-01    0.109E+00    0.445E-01    0.445E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     3.793     0.130    0.602E+00    0.396E+00    0.116E+01    0.758E-01    0.103E+00    0.414E-01    0.414E-01    0.941E-02    0.941E-02    0.000E+00    0.000E+00
     3.793     0.140    0.611E+00    0.392E+00    0.109E+01    0.699E-01    0.967E-01    0.385E-01    0.385E-01    0.856E-02    0.856E-02    0.000E+00    0.000E+00
     3.793     0.150    0.619E+00    0.386E+00    0.102E+01    0.646E-01    0.909E-01    0.358E-01    0.358E-01    0.778E-02    0.778E-02    0.000E+00    0.000E+00
