     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.406E+00    0.357E+00    0.342E+01    0.246E+00    0.266E+00    0.139E+00    0.139E+00    0.614E-01    0.614E-01    0.000E+00    0.000E+00
     3.793     0.020    0.447E+00    0.382E+00    0.321E+01    0.210E+00    0.231E+00    0.116E+00    0.116E+00    0.461E-01    0.461E-01    0.000E+00    0.000E+00
     3.793     0.030    0.487E+00    0.404E+00    0.296E+01    0.188E+00    0.209E+00    0.101E+00    0.101E+00    0.364E-01    0.364E-01    0.000E+00    0.000E+00
     3.793     0.040    0.523E+00    0.420E+00    0.271E+01    0.174E+00    0.193E+00    0.912E-01    0.912E-01    0.297E-01    0.297E-01    0.000E+00    0.000E+00
     3.793     0.050    0.553E+00    0.432E+00    0.246E+01    0.160E+00    0.181E+00    0.828E-01    0.828E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     3.793     0.060    0.578E+00    0.439E+00    0.223E+01    0.147E+00    0.171E+00    0.758E-01    0.758E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00
     3.793     0.070    0.600E+00    0.444E+00    0.202E+01    0.134E+00    0.162E+00    0.697E-01    0.697E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.793     0.080    0.618E+00    0.446E+00    0.182E+01    0.123E+00    0.155E+00    0.642E-01    0.642E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     3.793     0.090    0.633E+00    0.446E+00    0.164E+01    0.112E+00    0.148E+00    0.593E-01    0.593E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00
     3.793     0.100    0.647E+00    0.444E+00    0.148E+01    0.102E+00    0.141E+00    0.548E-01    0.548E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     3.793     0.110    0.658E+00    0.441E+00    0.134E+01    0.926E-01    0.133E+00    0.507E-01    0.507E-01    0.914E-02    0.914E-02    0.000E+00    0.000E+00
     3.793     0.120    0.668E+00    0.436E+00    0.121E+01    0.846E-01    0.126E+00    0.469E-01    0.469E-01    0.791E-02    0.791E-02    0.000E+00    0.000E+00
     3.793     0.130    0.677E+00    0.430E+00    0.109E+01    0.774E-01    0.119E+00    0.433E-01    0.433E-01    0.688E-02    0.688E-02    0.000E+00    0.000E+00
     3.793     0.140    0.684E+00    0.424E+00    0.986E+00    0.711E-01    0.111E+00    0.400E-01    0.400E-01    0.601E-02    0.601E-02    0.000E+00    0.000E+00
     3.793     0.150    0.689E+00    0.417E+00    0.893E+00    0.654E-01    0.104E+00    0.370E-01    0.370E-01    0.528E-02    0.528E-02    0.000E+00    0.000E+00
     3.793     0.160    0.693E+00    0.409E+00    0.811E+00    0.604E-01    0.962E-01    0.341E-01    0.341E-01    0.465E-02    0.465E-02    0.000E+00    0.000E+00
     3.793     0.170    0.695E+00    0.401E+00    0.737E+00    0.559E-01    0.889E-01    0.314E-01    0.314E-01    0.411E-02    0.411E-02    0.000E+00    0.000E+00
     3.793     0.180    0.696E+00    0.393E+00    0.672E+00    0.518E-01    0.819E-01    0.289E-01    0.289E-01    0.365E-02    0.365E-02    0.000E+00    0.000E+00
     3.793     0.190    0.696E+00    0.384E+00    0.613E+00    0.481E-01    0.751E-01    0.266E-01    0.266E-01    0.325E-02    0.325E-02    0.000E+00    0.000E+00
     3.793     0.200    0.694E+00    0.376E+00    0.561E+00    0.447E-01    0.686E-01    0.244E-01    0.244E-01    0.290E-02    0.290E-02    0.000E+00    0.000E+00
     3.793     0.210    0.692E+00    0.367E+00    0.515E+00    0.416E-01    0.625E-01    0.224E-01    0.224E-01    0.259E-02    0.259E-02    0.000E+00    0.000E+00
     3.793     0.220    0.687E+00    0.358E+00    0.473E+00    0.387E-01    0.568E-01    0.205E-01    0.205E-01    0.233E-02    0.233E-02    0.000E+00    0.000E+00
     3.793     0.230    0.682E+00    0.348E+00    0.436E+00    0.359E-01    0.514E-01    0.187E-01    0.187E-01    0.209E-02    0.209E-02    0.000E+00    0.000E+00
     3.793     0.240    0.675E+00    0.339E+00    0.402E+00    0.334E-01    0.464E-01    0.171E-01    0.171E-01    0.188E-02    0.188E-02    0.000E+00    0.000E+00
     3.793     0.250    0.668E+00    0.329E+00    0.372E+00    0.309E-01    0.418E-01    0.156E-01    0.156E-01    0.169E-02    0.169E-02    0.000E+00    0.000E+00
     3.793     0.260    0.659E+00    0.320E+00    0.344E+00    0.286E-01    0.376E-01    0.141E-01    0.141E-01    0.152E-02    0.152E-02    0.000E+00    0.000E+00
     3.793     0.270    0.649E+00    0.310E+00    0.320E+00    0.264E-01    0.337E-01    0.128E-01    0.128E-01    0.137E-02    0.137E-02    0.000E+00    0.000E+00
     3.793     0.280    0.639E+00    0.300E+00    0.297E+00    0.243E-01    0.301E-01    0.116E-01    0.116E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     3.793     0.290    0.627E+00    0.290E+00    0.276E+00    0.223E-01    0.269E-01    0.105E-01    0.105E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     3.793     0.300    0.615E+00    0.280E+00    0.257E+00    0.204E-01    0.240E-01    0.948E-02    0.948E-02    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     3.793     0.310    0.602E+00    0.269E+00    0.240E+00    0.186E-01    0.214E-01    0.854E-02    0.854E-02    0.905E-03    0.905E-03    0.000E+00    0.000E+00
     3.793     0.320    0.589E+00    0.259E+00    0.223E+00    0.169E-01    0.191E-01    0.768E-02    0.768E-02    0.813E-03    0.813E-03    0.000E+00    0.000E+00
     3.793     0.330    0.575E+00    0.249E+00    0.208E+00    0.153E-01    0.169E-01    0.688E-02    0.688E-02    0.730E-03    0.730E-03    0.000E+00    0.000E+00
     3.793     0.340    0.560E+00    0.238E+00    0.194E+00    0.138E-01    0.150E-01    0.616E-02    0.616E-02    0.655E-03    0.655E-03    0.000E+00    0.000E+00
     3.793     0.350    0.545E+00    0.228E+00    0.181E+00    0.124E-01    0.133E-01    0.550E-02    0.550E-02    0.586E-03    0.586E-03    0.000E+00    0.000E+00
     3.793     0.360    0.530E+00    0.218E+00    0.169E+00    0.111E-01    0.118E-01    0.490E-02    0.490E-02    0.523E-03    0.523E-03    0.000E+00    0.000E+00
     3.793     0.370    0.514E+00    0.207E+00    0.157E+00    0.994E-02    0.104E-01    0.435E-02    0.435E-02    0.467E-03    0.467E-03    0.000E+00    0.000E+00
     3.793     0.380    0.498E+00    0.197E+00    0.146E+00    0.885E-02    0.920E-02    0.386E-02    0.386E-02    0.415E-03    0.415E-03    0.000E+00    0.000E+00
     3.793     0.390    0.482E+00    0.187E+00    0.136E+00    0.785E-02    0.810E-02    0.341E-02    0.341E-02    0.368E-03    0.368E-03    0.000E+00    0.000E+00
     3.793     0.400    0.466E+00    0.177E+00    0.126E+00    0.695E-02    0.712E-02    0.301E-02    0.301E-02    0.325E-03    0.325E-03    0.000E+00    0.000E+00
     3.793     0.410    0.450E+00    0.167E+00    0.117E+00    0.613E-02    0.625E-02    0.265E-02    0.265E-02    0.287E-03    0.287E-03    0.000E+00    0.000E+00
     3.793     0.420    0.433E+00    0.157E+00    0.108E+00    0.539E-02    0.547E-02    0.232E-02    0.232E-02    0.252E-03    0.252E-03    0.000E+00    0.000E+00
     3.793     0.430    0.417E+00    0.148E+00    0.997E-01    0.472E-02    0.477E-02    0.203E-02    0.203E-02    0.221E-03    0.221E-03    0.000E+00    0.000E+00
     3.793     0.440    0.400E+00    0.138E+00    0.918E-01    0.412E-02    0.416E-02    0.177E-02    0.177E-02    0.193E-03    0.193E-03    0.000E+00    0.000E+00
