     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.414E+00    0.379E+00    0.348E+01    0.258E+00    0.279E+00    0.131E+00    0.131E+00    0.392E-01    0.392E-01    0.000E+00    0.000E+00
     3.793     0.020    0.427E+00    0.387E+00    0.283E+01    0.215E+00    0.234E+00    0.109E+00    0.109E+00    0.317E-01    0.317E-01    0.000E+00    0.000E+00
     3.793     0.030    0.448E+00    0.394E+00    0.247E+01    0.189E+00    0.205E+00    0.950E-01    0.950E-01    0.270E-01    0.270E-01    0.000E+00    0.000E+00
     3.793     0.040    0.470E+00    0.400E+00    0.224E+01    0.172E+00    0.184E+00    0.855E-01    0.855E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     3.793     0.050    0.490E+00    0.404E+00    0.205E+01    0.156E+00    0.168E+00    0.776E-01    0.776E-01    0.211E-01    0.211E-01    0.000E+00    0.000E+00
     3.793     0.060    0.509E+00    0.406E+00    0.190E+01    0.143E+00    0.156E+00    0.710E-01    0.710E-01    0.189E-01    0.189E-01    0.000E+00    0.000E+00
     3.793     0.070    0.526E+00    0.408E+00    0.176E+01    0.130E+00    0.145E+00    0.653E-01    0.653E-01    0.170E-01    0.170E-01    0.000E+00    0.000E+00
     3.793     0.080    0.542E+00    0.408E+00    0.164E+01    0.118E+00    0.136E+00    0.602E-01    0.602E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.793     0.090    0.556E+00    0.407E+00    0.153E+01    0.108E+00    0.129E+00    0.556E-01    0.556E-01    0.139E-01    0.139E-01    0.000E+00    0.000E+00
     3.793     0.100    0.570E+00    0.406E+00    0.143E+01    0.983E-01    0.122E+00    0.515E-01    0.515E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     3.793     0.110    0.582E+00    0.404E+00    0.134E+01    0.898E-01    0.115E+00    0.478E-01    0.478E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     3.793     0.120    0.593E+00    0.400E+00    0.125E+01    0.822E-01    0.109E+00    0.444E-01    0.444E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     3.793     0.130    0.603E+00    0.397E+00    0.117E+01    0.755E-01    0.102E+00    0.412E-01    0.412E-01    0.939E-02    0.939E-02    0.000E+00    0.000E+00
     3.793     0.140    0.612E+00    0.392E+00    0.109E+01    0.696E-01    0.965E-01    0.383E-01    0.383E-01    0.852E-02    0.852E-02    0.000E+00    0.000E+00
     3.793     0.150    0.620E+00    0.387E+00    0.102E+01    0.643E-01    0.907E-01    0.356E-01    0.356E-01    0.773E-02    0.773E-02    0.000E+00    0.000E+00
     3.793     0.160    0.627E+00    0.381E+00    0.954E+00    0.596E-01    0.851E-01    0.332E-01    0.332E-01    0.701E-02    0.701E-02    0.000E+00    0.000E+00
     3.793     0.170    0.633E+00    0.375E+00    0.890E+00    0.555E-01    0.797E-01    0.309E-01    0.309E-01    0.635E-02    0.635E-02    0.000E+00    0.000E+00
     3.793     0.180    0.637E+00    0.369E+00    0.829E+00    0.518E-01    0.745E-01    0.287E-01    0.287E-01    0.576E-02    0.576E-02    0.000E+00    0.000E+00
     3.793     0.190    0.640E+00    0.362E+00    0.771E+00    0.484E-01    0.695E-01    0.267E-01    0.267E-01    0.521E-02    0.521E-02    0.000E+00    0.000E+00
     3.793     0.200    0.642E+00    0.355E+00    0.717E+00    0.454E-01    0.647E-01    0.249E-01    0.249E-01    0.471E-02    0.471E-02    0.000E+00    0.000E+00
     3.793     0.210    0.643E+00    0.348E+00    0.666E+00    0.427E-01    0.602E-01    0.231E-01    0.231E-01    0.426E-02    0.426E-02    0.000E+00    0.000E+00
     3.793     0.220    0.643E+00    0.340E+00    0.618E+00    0.401E-01    0.559E-01    0.215E-01    0.215E-01    0.385E-02    0.385E-02    0.000E+00    0.000E+00
     3.793     0.230    0.642E+00    0.332E+00    0.572E+00    0.378E-01    0.518E-01    0.200E-01    0.200E-01    0.347E-02    0.347E-02    0.000E+00    0.000E+00
     3.793     0.240    0.639E+00    0.324E+00    0.529E+00    0.356E-01    0.479E-01    0.186E-01    0.186E-01    0.313E-02    0.313E-02    0.000E+00    0.000E+00
     3.793     0.250    0.636E+00    0.316E+00    0.489E+00    0.336E-01    0.443E-01    0.173E-01    0.173E-01    0.281E-02    0.281E-02    0.000E+00    0.000E+00
     3.793     0.260    0.631E+00    0.307E+00    0.451E+00    0.317E-01    0.409E-01    0.160E-01    0.160E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
     3.793     0.270    0.625E+00    0.299E+00    0.416E+00    0.299E-01    0.377E-01    0.149E-01    0.149E-01    0.227E-02    0.227E-02    0.000E+00    0.000E+00
     3.793     0.280    0.619E+00    0.290E+00    0.383E+00    0.281E-01    0.348E-01    0.138E-01    0.138E-01    0.204E-02    0.204E-02    0.000E+00    0.000E+00
     3.793     0.290    0.611E+00    0.281E+00    0.352E+00    0.265E-01    0.320E-01    0.128E-01    0.128E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     3.793     0.300    0.603E+00    0.272E+00    0.323E+00    0.249E-01    0.295E-01    0.119E-01    0.119E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     3.793     0.310    0.594E+00    0.263E+00    0.296E+00    0.234E-01    0.272E-01    0.110E-01    0.110E-01    0.145E-02    0.145E-02    0.000E+00    0.000E+00
