     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.793     0.010    0.407E+00    0.357E+00    0.341E+01    0.248E+00    0.268E+00    0.140E+00    0.140E+00    0.613E-01    0.613E-01    0.000E+00    0.000E+00
     3.793     0.020    0.448E+00    0.383E+00    0.320E+01    0.210E+00    0.231E+00    0.116E+00    0.116E+00    0.461E-01    0.461E-01    0.000E+00    0.000E+00
     3.793     0.030    0.488E+00    0.405E+00    0.296E+01    0.188E+00    0.208E+00    0.101E+00    0.101E+00    0.364E-01    0.364E-01    0.000E+00    0.000E+00
     3.793     0.040    0.524E+00    0.422E+00    0.271E+01    0.173E+00    0.192E+00    0.907E-01    0.907E-01    0.298E-01    0.298E-01    0.000E+00    0.000E+00
     3.793     0.050    0.555E+00    0.433E+00    0.246E+01    0.159E+00    0.179E+00    0.822E-01    0.822E-01    0.245E-01    0.245E-01    0.000E+00    0.000E+00
     3.793     0.060    0.580E+00    0.440E+00    0.223E+01    0.146E+00    0.169E+00    0.752E-01    0.752E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     3.793     0.070    0.602E+00    0.445E+00    0.202E+01    0.133E+00    0.160E+00    0.690E-01    0.690E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.793     0.080    0.620E+00    0.446E+00    0.183E+01    0.122E+00    0.153E+00    0.636E-01    0.636E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     3.793     0.090    0.636E+00    0.446E+00    0.165E+01    0.111E+00    0.145E+00    0.587E-01    0.587E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00
     3.793     0.100    0.649E+00    0.444E+00    0.149E+01    0.101E+00    0.139E+00    0.542E-01    0.542E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     3.793     0.110    0.661E+00    0.440E+00    0.134E+01    0.916E-01    0.132E+00    0.502E-01    0.502E-01    0.919E-02    0.919E-02    0.000E+00    0.000E+00
     3.793     0.120    0.671E+00    0.436E+00    0.121E+01    0.835E-01    0.125E+00    0.464E-01    0.464E-01    0.795E-02    0.795E-02    0.000E+00    0.000E+00
     3.793     0.130    0.679E+00    0.430E+00    0.110E+01    0.763E-01    0.118E+00    0.429E-01    0.429E-01    0.692E-02    0.692E-02    0.000E+00    0.000E+00
     3.793     0.140    0.685E+00    0.423E+00    0.992E+00    0.700E-01    0.110E+00    0.397E-01    0.397E-01    0.604E-02    0.604E-02    0.000E+00    0.000E+00
     3.793     0.150    0.691E+00    0.416E+00    0.899E+00    0.644E-01    0.103E+00    0.367E-01    0.367E-01    0.530E-02    0.530E-02    0.000E+00    0.000E+00
     3.793     0.160    0.694E+00    0.408E+00    0.816E+00    0.593E-01    0.960E-01    0.339E-01    0.339E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     3.793     0.170    0.697E+00    0.400E+00    0.742E+00    0.549E-01    0.890E-01    0.313E-01    0.313E-01    0.413E-02    0.413E-02    0.000E+00    0.000E+00
     3.793     0.180    0.697E+00    0.392E+00    0.676E+00    0.509E-01    0.822E-01    0.288E-01    0.288E-01    0.366E-02    0.366E-02    0.000E+00    0.000E+00
     3.793     0.190    0.697E+00    0.384E+00    0.618E+00    0.472E-01    0.757E-01    0.265E-01    0.265E-01    0.326E-02    0.326E-02    0.000E+00    0.000E+00
     3.793     0.200    0.695E+00    0.375E+00    0.566E+00    0.439E-01    0.694E-01    0.244E-01    0.244E-01    0.291E-02    0.291E-02    0.000E+00    0.000E+00
     3.793     0.210    0.692E+00    0.366E+00    0.519E+00    0.408E-01    0.634E-01    0.224E-01    0.224E-01    0.260E-02    0.260E-02    0.000E+00    0.000E+00
     3.793     0.220    0.688E+00    0.357E+00    0.477E+00    0.380E-01    0.577E-01    0.205E-01    0.205E-01    0.233E-02    0.233E-02    0.000E+00    0.000E+00
     3.793     0.230    0.682E+00    0.348E+00    0.439E+00    0.354E-01    0.524E-01    0.188E-01    0.188E-01    0.209E-02    0.209E-02    0.000E+00    0.000E+00
     3.793     0.240    0.676E+00    0.338E+00    0.405E+00    0.329E-01    0.474E-01    0.172E-01    0.172E-01    0.187E-02    0.187E-02    0.000E+00    0.000E+00
     3.793     0.250    0.668E+00    0.329E+00    0.374E+00    0.305E-01    0.428E-01    0.157E-01    0.157E-01    0.168E-02    0.168E-02    0.000E+00    0.000E+00
     3.793     0.260    0.659E+00    0.319E+00    0.347E+00    0.283E-01    0.386E-01    0.143E-01    0.143E-01    0.152E-02    0.152E-02    0.000E+00    0.000E+00
