     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.500E+00    0.462E+00    0.556E+01    0.321E+00    0.347E+00    0.203E+00    0.203E+00    0.116E+00    0.116E+00    0.000E+00    0.000E+00
    18.000     0.020    0.494E+00    0.444E+00    0.394E+01    0.253E+00    0.278E+00    0.157E+00    0.157E+00    0.847E-01    0.847E-01    0.000E+00    0.000E+00
    18.000     0.030    0.503E+00    0.436E+00    0.311E+01    0.214E+00    0.237E+00    0.131E+00    0.131E+00    0.674E-01    0.674E-01    0.000E+00    0.000E+00
    18.000     0.040    0.518E+00    0.431E+00    0.265E+01    0.189E+00    0.209E+00    0.114E+00    0.114E+00    0.571E-01    0.571E-01    0.282E-17    0.282E-17
    18.000     0.050    0.532E+00    0.426E+00    0.229E+01    0.167E+00    0.188E+00    0.100E+00    0.100E+00    0.489E-01    0.489E-01    0.474E-16    0.474E-16
    18.000     0.060    0.544E+00    0.420E+00    0.202E+01    0.150E+00    0.170E+00    0.895E-01    0.895E-01    0.425E-01    0.425E-01    0.117E-15    0.117E-15
    18.000     0.070    0.555E+00    0.415E+00    0.180E+01    0.134E+00    0.156E+00    0.805E-01    0.805E-01    0.373E-01    0.373E-01    0.126E-15    0.126E-15
    18.000     0.080    0.565E+00    0.410E+00    0.161E+01    0.121E+00    0.144E+00    0.726E-01    0.726E-01    0.328E-01    0.328E-01    0.692E-16    0.692E-16
    18.000     0.090    0.574E+00    0.404E+00    0.145E+01    0.109E+00    0.133E+00    0.658E-01    0.658E-01    0.291E-01    0.291E-01    0.146E-16    0.146E-16
    18.000     0.100    0.581E+00    0.397E+00    0.131E+01    0.980E-01    0.124E+00    0.599E-01    0.599E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
    18.000     0.110    0.588E+00    0.391E+00    0.119E+01    0.888E-01    0.115E+00    0.546E-01    0.546E-01    0.230E-01    0.230E-01    0.789E-18    0.789E-18
    18.000     0.120    0.593E+00    0.383E+00    0.108E+01    0.807E-01    0.107E+00    0.498E-01    0.498E-01    0.206E-01    0.206E-01    0.152E-16    0.152E-16
    18.000     0.130    0.597E+00    0.376E+00    0.987E+00    0.736E-01    0.991E-01    0.456E-01    0.456E-01    0.184E-01    0.184E-01    0.119E-16    0.119E-16
    18.000     0.140    0.600E+00    0.368E+00    0.900E+00    0.674E-01    0.919E-01    0.417E-01    0.417E-01    0.164E-01    0.164E-01    0.000E+00    0.000E+00
    18.000     0.150    0.602E+00    0.360E+00    0.821E+00    0.619E-01    0.851E-01    0.382E-01    0.382E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
    18.000     0.160    0.603E+00    0.351E+00    0.750E+00    0.570E-01    0.787E-01    0.351E-01    0.351E-01    0.132E-01    0.132E-01    0.825E-17    0.825E-17
    18.000     0.170    0.603E+00    0.343E+00    0.685E+00    0.527E-01    0.727E-01    0.322E-01    0.322E-01    0.118E-01    0.118E-01    0.196E-16    0.196E-16
    18.000     0.180    0.602E+00    0.334E+00    0.626E+00    0.488E-01    0.670E-01    0.295E-01    0.295E-01    0.106E-01    0.106E-01    0.207E-16    0.207E-16
    18.000     0.190    0.599E+00    0.325E+00    0.572E+00    0.453E-01    0.617E-01    0.271E-01    0.271E-01    0.949E-02    0.949E-02    0.121E-16    0.121E-16
    18.000     0.200    0.596E+00    0.316E+00    0.523E+00    0.422E-01    0.568E-01    0.249E-01    0.249E-01    0.851E-02    0.851E-02    0.867E-18    0.867E-18
    18.000     0.210    0.592E+00    0.307E+00    0.477E+00    0.393E-01    0.522E-01    0.229E-01    0.229E-01    0.762E-02    0.762E-02    0.162E-16    0.162E-16
    18.000     0.220    0.586E+00    0.297E+00    0.436E+00    0.366E-01    0.479E-01    0.210E-01    0.210E-01    0.682E-02    0.682E-02    0.380E-16    0.380E-16
    18.000     0.230    0.580E+00    0.288E+00    0.398E+00    0.342E-01    0.439E-01    0.193E-01    0.193E-01    0.610E-02    0.610E-02    0.359E-16    0.359E-16
    18.000     0.240    0.573E+00    0.279E+00    0.363E+00    0.319E-01    0.402E-01    0.177E-01    0.177E-01    0.546E-02    0.546E-02    0.237E-16    0.237E-16
    18.000     0.250    0.565E+00    0.270E+00    0.331E+00    0.297E-01    0.368E-01    0.162E-01    0.162E-01    0.487E-02    0.487E-02    0.754E-17    0.754E-17
