     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.499E+00    0.459E+00    0.557E+01    0.323E+00    0.344E+00    0.203E+00    0.203E+00    0.116E+00    0.116E+00    0.000E+00    0.000E+00
    18.000     0.020    0.494E+00    0.442E+00    0.394E+01    0.256E+00    0.274E+00    0.157E+00    0.157E+00    0.847E-01    0.847E-01    0.160E-16    0.160E-16
    18.000     0.030    0.503E+00    0.434E+00    0.311E+01    0.217E+00    0.232E+00    0.130E+00    0.130E+00    0.675E-01    0.675E-01    0.000E+00    0.000E+00
    18.000     0.040    0.518E+00    0.430E+00    0.265E+01    0.192E+00    0.206E+00    0.114E+00    0.114E+00    0.572E-01    0.572E-01    0.000E+00    0.000E+00
    18.000     0.050    0.531E+00    0.425E+00    0.230E+01    0.170E+00    0.184E+00    0.100E+00    0.100E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
    18.000     0.060    0.543E+00    0.420E+00    0.202E+01    0.152E+00    0.168E+00    0.896E-01    0.896E-01    0.426E-01    0.426E-01    0.000E+00    0.000E+00
    18.000     0.070    0.554E+00    0.415E+00    0.180E+01    0.136E+00    0.154E+00    0.805E-01    0.805E-01    0.374E-01    0.374E-01    0.000E+00    0.000E+00
    18.000     0.080    0.564E+00    0.410E+00    0.162E+01    0.122E+00    0.143E+00    0.727E-01    0.727E-01    0.329E-01    0.329E-01    0.000E+00    0.000E+00
    18.000     0.090    0.573E+00    0.404E+00    0.146E+01    0.110E+00    0.132E+00    0.659E-01    0.659E-01    0.292E-01    0.292E-01    0.160E-16    0.160E-16
    18.000     0.100    0.581E+00    0.397E+00    0.132E+01    0.989E-01    0.123E+00    0.599E-01    0.599E-01    0.259E-01    0.259E-01    0.409E-16    0.409E-16
    18.000     0.110    0.587E+00    0.391E+00    0.120E+01    0.895E-01    0.114E+00    0.546E-01    0.546E-01    0.231E-01    0.231E-01    0.369E-16    0.369E-16
    18.000     0.120    0.593E+00    0.383E+00    0.109E+01    0.812E-01    0.106E+00    0.499E-01    0.499E-01    0.206E-01    0.206E-01    0.234E-16    0.234E-16
    18.000     0.130    0.597E+00    0.376E+00    0.990E+00    0.739E-01    0.989E-01    0.456E-01    0.456E-01    0.184E-01    0.184E-01    0.125E-16    0.125E-16
    18.000     0.140    0.600E+00    0.368E+00    0.903E+00    0.675E-01    0.919E-01    0.418E-01    0.418E-01    0.165E-01    0.165E-01    0.978E-17    0.978E-17
    18.000     0.150    0.603E+00    0.360E+00    0.824E+00    0.619E-01    0.852E-01    0.383E-01    0.383E-01    0.147E-01    0.147E-01    0.161E-16    0.161E-16
    18.000     0.160    0.604E+00    0.351E+00    0.752E+00    0.569E-01    0.789E-01    0.351E-01    0.351E-01    0.132E-01    0.132E-01    0.291E-16    0.291E-16
    18.000     0.170    0.604E+00    0.343E+00    0.686E+00    0.525E-01    0.730E-01    0.322E-01    0.322E-01    0.118E-01    0.118E-01    0.361E-16    0.361E-16
    18.000     0.180    0.602E+00    0.334E+00    0.627E+00    0.486E-01    0.674E-01    0.295E-01    0.295E-01    0.106E-01    0.106E-01    0.192E-16    0.192E-16
    18.000     0.190    0.600E+00    0.325E+00    0.572E+00    0.451E-01    0.621E-01    0.271E-01    0.271E-01    0.945E-02    0.945E-02    0.474E-17    0.474E-17
    18.000     0.200    0.597E+00    0.316E+00    0.522E+00    0.419E-01    0.572E-01    0.249E-01    0.249E-01    0.846E-02    0.846E-02    0.304E-18    0.304E-18
    18.000     0.210    0.593E+00    0.307E+00    0.477E+00    0.389E-01    0.526E-01    0.228E-01    0.228E-01    0.756E-02    0.756E-02    0.000E+00    0.000E+00
    18.000     0.220    0.588E+00    0.298E+00    0.435E+00    0.363E-01    0.483E-01    0.210E-01    0.210E-01    0.676E-02    0.676E-02    0.200E-18    0.200E-18
    18.000     0.230    0.581E+00    0.288E+00    0.396E+00    0.338E-01    0.443E-01    0.193E-01    0.193E-01    0.604E-02    0.604E-02    0.412E-17    0.412E-17
    18.000     0.240    0.574E+00    0.279E+00    0.361E+00    0.315E-01    0.407E-01    0.177E-01    0.177E-01    0.539E-02    0.539E-02    0.147E-16    0.147E-16
    18.000     0.250    0.567E+00    0.270E+00    0.329E+00    0.294E-01    0.372E-01    0.162E-01    0.162E-01    0.481E-02    0.481E-02    0.319E-16    0.319E-16
    18.000     0.260    0.558E+00    0.261E+00    0.299E+00    0.275E-01    0.341E-01    0.149E-01    0.149E-01    0.428E-02    0.428E-02    0.301E-16    0.301E-16
    18.000     0.270    0.549E+00    0.251E+00    0.272E+00    0.256E-01    0.312E-01    0.136E-01    0.136E-01    0.381E-02    0.381E-02    0.797E-17    0.797E-17
    18.000     0.280    0.539E+00    0.242E+00    0.247E+00    0.238E-01    0.285E-01    0.125E-01    0.125E-01    0.339E-02    0.339E-02    0.289E-17    0.289E-17
    18.000     0.290    0.528E+00    0.233E+00    0.224E+00    0.222E-01    0.260E-01    0.115E-01    0.115E-01    0.301E-02    0.301E-02    0.149E-16    0.149E-16
    18.000     0.300    0.517E+00    0.224E+00    0.203E+00    0.206E-01    0.238E-01    0.105E-01    0.105E-01    0.267E-02    0.267E-02    0.210E-16    0.210E-16
    18.000     0.310    0.505E+00    0.215E+00    0.184E+00    0.192E-01    0.217E-01    0.960E-02    0.960E-02    0.237E-02    0.237E-02    0.197E-16    0.197E-16
    18.000     0.320    0.493E+00    0.206E+00    0.166E+00    0.178E-01    0.198E-01    0.877E-02    0.877E-02    0.209E-02    0.209E-02    0.119E-16    0.119E-16
    18.000     0.330    0.481E+00    0.197E+00    0.150E+00    0.165E-01    0.181E-01    0.802E-02    0.802E-02    0.185E-02    0.185E-02    0.180E-17    0.180E-17
    18.000     0.340    0.468E+00    0.188E+00    0.135E+00    0.152E-01    0.165E-01    0.732E-02    0.732E-02    0.163E-02    0.163E-02    0.000E+00    0.000E+00
    18.000     0.350    0.455E+00    0.179E+00    0.122E+00    0.140E-01    0.150E-01    0.668E-02    0.668E-02    0.144E-02    0.144E-02    0.000E+00    0.000E+00
    18.000     0.360    0.441E+00    0.171E+00    0.110E+00    0.129E-01    0.137E-01    0.609E-02    0.609E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
    18.000     0.370    0.428E+00    0.162E+00    0.987E-01    0.119E-01    0.125E-01    0.554E-02    0.554E-02    0.111E-02    0.111E-02    0.000E+00    0.000E+00
    18.000     0.380    0.414E+00    0.154E+00    0.886E-01    0.109E-01    0.114E-01    0.504E-02    0.504E-02    0.975E-03    0.975E-03    0.000E+00    0.000E+00
    18.000     0.390    0.400E+00    0.146E+00    0.794E-01    0.100E-01    0.103E-01    0.458E-02    0.458E-02    0.853E-03    0.853E-03    0.000E+00    0.000E+00
    18.000     0.400    0.386E+00    0.138E+00    0.710E-01    0.916E-02    0.940E-02    0.416E-02    0.416E-02    0.746E-03    0.746E-03    0.000E+00    0.000E+00
    18.000     0.410    0.372E+00    0.130E+00    0.635E-01    0.836E-02    0.854E-02    0.377E-02    0.377E-02    0.650E-03    0.650E-03    0.000E+00    0.000E+00
    18.000     0.420    0.358E+00    0.123E+00    0.566E-01    0.762E-02    0.775E-02    0.341E-02    0.341E-02    0.566E-03    0.566E-03    0.000E+00    0.000E+00
    18.000     0.430    0.344E+00    0.115E+00    0.504E-01    0.693E-02    0.703E-02    0.309E-02    0.309E-02    0.492E-03    0.492E-03    0.000E+00    0.000E+00
    18.000     0.440    0.330E+00    0.108E+00    0.449E-01    0.629E-02    0.636E-02    0.279E-02    0.279E-02    0.426E-03    0.426E-03    0.000E+00    0.000E+00
    18.000     0.450    0.316E+00    0.101E+00    0.398E-01    0.570E-02    0.575E-02    0.251E-02    0.251E-02    0.369E-03    0.369E-03    0.000E+00    0.000E+00
    18.000     0.460    0.302E+00    0.946E-01    0.353E-01    0.515E-02    0.519E-02    0.226E-02    0.226E-02    0.318E-03    0.318E-03    0.325E-17    0.325E-17
    18.000     0.470    0.289E+00    0.881E-01    0.312E-01    0.465E-02    0.467E-02    0.203E-02    0.203E-02    0.274E-03    0.274E-03    0.123E-16    0.123E-16
    18.000     0.480    0.275E+00    0.820E-01    0.276E-01    0.418E-02    0.420E-02    0.182E-02    0.182E-02    0.236E-03    0.236E-03    0.211E-16    0.211E-16
    18.000     0.490    0.262E+00    0.760E-01    0.243E-01    0.376E-02    0.377E-02    0.163E-02    0.163E-02    0.202E-03    0.202E-03    0.267E-16    0.267E-16
    18.000     0.500    0.249E+00    0.703E-01    0.214E-01    0.336E-02    0.337E-02    0.145E-02    0.145E-02    0.173E-03    0.173E-03    0.273E-16    0.273E-16
    18.000     0.510    0.237E+00    0.649E-01    0.188E-01    0.300E-02    0.301E-02    0.129E-02    0.129E-02    0.147E-03    0.147E-03    0.193E-16    0.193E-16
    18.000     0.520    0.224E+00    0.597E-01    0.164E-01    0.268E-02    0.268E-02    0.115E-02    0.115E-02    0.125E-03    0.125E-03    0.938E-17    0.938E-17
    18.000     0.530    0.212E+00    0.548E-01    0.144E-01    0.238E-02    0.238E-02    0.101E-02    0.101E-02    0.106E-03    0.106E-03    0.338E-17    0.338E-17
    18.000     0.540    0.200E+00    0.502E-01    0.125E-01    0.210E-02    0.210E-02    0.895E-03    0.895E-03    0.895E-04    0.895E-04    0.204E-18    0.204E-18
    18.000     0.550    0.188E+00    0.458E-01    0.109E-01    0.185E-02    0.186E-02    0.787E-03    0.787E-03    0.754E-04    0.754E-04    0.304E-17    0.304E-17
    18.000     0.560    0.177E+00    0.417E-01    0.945E-02    0.163E-02    0.163E-02    0.690E-03    0.690E-03    0.633E-04    0.633E-04    0.787E-17    0.787E-17
    18.000     0.570    0.166E+00    0.378E-01    0.818E-02    0.143E-02    0.143E-02    0.602E-03    0.602E-03    0.530E-04    0.530E-04    0.807E-17    0.807E-17
    18.000     0.580    0.155E+00    0.342E-01    0.706E-02    0.124E-02    0.124E-02    0.523E-03    0.523E-03    0.442E-04    0.442E-04    0.450E-17    0.450E-17
    18.000     0.590    0.145E+00    0.308E-01    0.608E-02    0.108E-02    0.108E-02    0.453E-03    0.453E-03    0.367E-04    0.367E-04    0.229E-17    0.229E-17
    18.000     0.600    0.135E+00    0.276E-01    0.522E-02    0.928E-03    0.928E-03    0.390E-03    0.390E-03    0.304E-04    0.304E-04    0.290E-17    0.290E-17
    18.000     0.610    0.126E+00    0.247E-01    0.447E-02    0.796E-03    0.796E-03    0.333E-03    0.333E-03    0.251E-04    0.251E-04    0.329E-17    0.329E-17
    18.000     0.620    0.117E+00    0.220E-01    0.382E-02    0.677E-03    0.677E-03    0.283E-03    0.283E-03    0.206E-04    0.206E-04    0.173E-17    0.173E-17
    18.000     0.630    0.108E+00    0.195E-01    0.325E-02    0.572E-03    0.572E-03    0.239E-03    0.239E-03    0.169E-04    0.169E-04    0.669E-19    0.669E-19
    18.000     0.640    0.995E-01    0.173E-01    0.276E-02    0.479E-03    0.479E-03    0.200E-03    0.200E-03    0.137E-04    0.137E-04    0.000E+00    0.000E+00
    18.000     0.650    0.915E-01    0.152E-01    0.233E-02    0.398E-03    0.398E-03    0.166E-03    0.166E-03    0.111E-04    0.111E-04    0.000E+00    0.000E+00
    18.000     0.660    0.839E-01    0.133E-01    0.196E-02    0.326E-03    0.326E-03    0.136E-03    0.136E-03    0.896E-05    0.896E-05    0.000E+00    0.000E+00
    18.000     0.670    0.767E-01    0.116E-01    0.165E-02    0.263E-03    0.263E-03    0.110E-03    0.110E-03    0.719E-05    0.719E-05    0.000E+00    0.000E+00
    18.000     0.680    0.698E-01    0.100E-01    0.138E-02    0.209E-03    0.209E-03    0.872E-04    0.872E-04    0.574E-05    0.574E-05    0.340E-18    0.340E-18
    18.000     0.690    0.634E-01    0.863E-02    0.115E-02    0.163E-03    0.163E-03    0.679E-04    0.679E-04    0.455E-05    0.455E-05    0.118E-17    0.118E-17
