     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.517E+00    0.460E+00    0.551E+01    0.333E+00    0.353E+00    0.231E+00    0.231E+00    0.157E+00    0.157E+00    0.154E-16    0.154E-16
    18.000     0.020    0.531E+00    0.454E+00    0.427E+01    0.263E+00    0.285E+00    0.175E+00    0.175E+00    0.109E+00    0.109E+00    0.365E-16    0.365E-16
    18.000     0.030    0.553E+00    0.455E+00    0.351E+01    0.223E+00    0.244E+00    0.143E+00    0.143E+00    0.820E-01    0.820E-01    0.443E-16    0.443E-16
    18.000     0.040    0.575E+00    0.456E+00    0.299E+01    0.197E+00    0.218E+00    0.122E+00    0.122E+00    0.652E-01    0.652E-01    0.601E-16    0.601E-16
    18.000     0.050    0.593E+00    0.455E+00    0.256E+01    0.174E+00    0.197E+00    0.106E+00    0.106E+00    0.524E-01    0.524E-01    0.000E+00    0.000E+00
    18.000     0.060    0.609E+00    0.453E+00    0.222E+01    0.155E+00    0.181E+00    0.931E-01    0.931E-01    0.429E-01    0.429E-01    0.130E-16    0.130E-16
    18.000     0.070    0.621E+00    0.448E+00    0.194E+01    0.138E+00    0.168E+00    0.826E-01    0.826E-01    0.356E-01    0.356E-01    0.773E-17    0.773E-17
    18.000     0.080    0.631E+00    0.443E+00    0.170E+01    0.123E+00    0.156E+00    0.738E-01    0.738E-01    0.297E-01    0.297E-01    0.000E+00    0.000E+00
    18.000     0.090    0.639E+00    0.436E+00    0.149E+01    0.110E+00    0.145E+00    0.662E-01    0.662E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00
    18.000     0.100    0.646E+00    0.428E+00    0.132E+01    0.989E-01    0.135E+00    0.596E-01    0.596E-01    0.212E-01    0.212E-01    0.000E+00    0.000E+00
    18.000     0.110    0.651E+00    0.420E+00    0.116E+01    0.889E-01    0.126E+00    0.539E-01    0.539E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
    18.000     0.120    0.654E+00    0.411E+00    0.103E+01    0.802E-01    0.117E+00    0.488E-01    0.488E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
    18.000     0.130    0.656E+00    0.402E+00    0.922E+00    0.726E-01    0.108E+00    0.442E-01    0.442E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
    18.000     0.140    0.657E+00    0.392E+00    0.824E+00    0.659E-01    0.996E-01    0.401E-01    0.401E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
    18.000     0.150    0.657E+00    0.382E+00    0.739E+00    0.601E-01    0.915E-01    0.365E-01    0.365E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00
    18.000     0.160    0.655E+00    0.372E+00    0.664E+00    0.549E-01    0.838E-01    0.331E-01    0.331E-01    0.895E-02    0.895E-02    0.211E-16    0.211E-16
    18.000     0.170    0.652E+00    0.362E+00    0.599E+00    0.504E-01    0.765E-01    0.301E-01    0.301E-01    0.788E-02    0.788E-02    0.482E-16    0.482E-16
    18.000     0.180    0.647E+00    0.352E+00    0.542E+00    0.462E-01    0.696E-01    0.273E-01    0.273E-01    0.695E-02    0.695E-02    0.448E-16    0.448E-16
    18.000     0.190    0.642E+00    0.342E+00    0.491E+00    0.425E-01    0.631E-01    0.248E-01    0.248E-01    0.616E-02    0.616E-02    0.264E-16    0.264E-16
    18.000     0.200    0.636E+00    0.332E+00    0.447E+00    0.392E-01    0.571E-01    0.225E-01    0.225E-01    0.547E-02    0.547E-02    0.344E-17    0.344E-17
    18.000     0.210    0.628E+00    0.322E+00    0.407E+00    0.361E-01    0.515E-01    0.204E-01    0.204E-01    0.487E-02    0.487E-02    0.000E+00    0.000E+00
    18.000     0.220    0.619E+00    0.311E+00    0.371E+00    0.332E-01    0.464E-01    0.185E-01    0.185E-01    0.434E-02    0.434E-02    0.000E+00    0.000E+00
    18.000     0.230    0.610E+00    0.301E+00    0.340E+00    0.305E-01    0.416E-01    0.168E-01    0.168E-01    0.388E-02    0.388E-02    0.000E+00    0.000E+00
    18.000     0.240    0.600E+00    0.291E+00    0.311E+00    0.281E-01    0.373E-01    0.151E-01    0.151E-01    0.347E-02    0.347E-02    0.555E-17    0.555E-17
    18.000     0.250    0.589E+00    0.281E+00    0.285E+00    0.257E-01    0.333E-01    0.137E-01    0.137E-01    0.310E-02    0.310E-02    0.273E-16    0.273E-16
    18.000     0.260    0.577E+00    0.271E+00    0.262E+00    0.236E-01    0.297E-01    0.123E-01    0.123E-01    0.278E-02    0.278E-02    0.374E-16    0.374E-16
    18.000     0.270    0.564E+00    0.261E+00    0.241E+00    0.215E-01    0.265E-01    0.111E-01    0.111E-01    0.249E-02    0.249E-02    0.311E-16    0.311E-16
    18.000     0.280    0.551E+00    0.251E+00    0.222E+00    0.196E-01    0.236E-01    0.997E-02    0.997E-02    0.223E-02    0.223E-02    0.302E-16    0.302E-16
    18.000     0.290    0.538E+00    0.240E+00    0.204E+00    0.178E-01    0.209E-01    0.895E-02    0.895E-02    0.200E-02    0.200E-02    0.358E-16    0.358E-16
    18.000     0.300    0.524E+00    0.230E+00    0.188E+00    0.162E-01    0.186E-01    0.802E-02    0.802E-02    0.179E-02    0.179E-02    0.399E-16    0.399E-16
    18.000     0.310    0.509E+00    0.220E+00    0.173E+00    0.146E-01    0.164E-01    0.717E-02    0.717E-02    0.160E-02    0.160E-02    0.388E-16    0.388E-16
    18.000     0.320    0.494E+00    0.210E+00    0.160E+00    0.132E-01    0.145E-01    0.640E-02    0.640E-02    0.142E-02    0.142E-02    0.233E-16    0.233E-16
    18.000     0.330    0.479E+00    0.200E+00    0.147E+00    0.118E-01    0.129E-01    0.570E-02    0.570E-02    0.127E-02    0.127E-02    0.335E-17    0.335E-17
    18.000     0.340    0.464E+00    0.190E+00    0.136E+00    0.106E-01    0.113E-01    0.506E-02    0.506E-02    0.113E-02    0.113E-02    0.131E-17    0.131E-17
    18.000     0.350    0.449E+00    0.181E+00    0.125E+00    0.943E-02    0.100E-01    0.449E-02    0.449E-02    0.101E-02    0.101E-02    0.802E-17    0.802E-17
