     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.499E+00    0.460E+00    0.557E+01    0.323E+00    0.344E+00    0.203E+00    0.203E+00    0.116E+00    0.116E+00    0.447E-16    0.447E-16
    18.000     0.020    0.494E+00    0.444E+00    0.394E+01    0.256E+00    0.274E+00    0.157E+00    0.157E+00    0.848E-01    0.848E-01    0.332E-16    0.332E-16
    18.000     0.030    0.503E+00    0.436E+00    0.311E+01    0.218E+00    0.233E+00    0.131E+00    0.131E+00    0.676E-01    0.676E-01    0.000E+00    0.000E+00
    18.000     0.040    0.518E+00    0.432E+00    0.265E+01    0.192E+00    0.206E+00    0.114E+00    0.114E+00    0.572E-01    0.572E-01    0.238E-16    0.238E-16
    18.000     0.050    0.531E+00    0.427E+00    0.230E+01    0.171E+00    0.185E+00    0.100E+00    0.100E+00    0.490E-01    0.490E-01    0.587E-16    0.587E-16
    18.000     0.060    0.543E+00    0.421E+00    0.202E+01    0.153E+00    0.168E+00    0.897E-01    0.897E-01    0.426E-01    0.426E-01    0.810E-16    0.810E-16
    18.000     0.070    0.554E+00    0.416E+00    0.180E+01    0.137E+00    0.154E+00    0.807E-01    0.807E-01    0.374E-01    0.374E-01    0.252E-16    0.252E-16
    18.000     0.080    0.564E+00    0.410E+00    0.162E+01    0.123E+00    0.143E+00    0.728E-01    0.728E-01    0.329E-01    0.329E-01    0.000E+00    0.000E+00
    18.000     0.090    0.573E+00    0.404E+00    0.146E+01    0.110E+00    0.132E+00    0.661E-01    0.661E-01    0.291E-01    0.291E-01    0.000E+00    0.000E+00
    18.000     0.100    0.581E+00    0.397E+00    0.132E+01    0.996E-01    0.123E+00    0.601E-01    0.601E-01    0.259E-01    0.259E-01    0.494E-17    0.494E-17
    18.000     0.110    0.587E+00    0.390E+00    0.119E+01    0.902E-01    0.115E+00    0.548E-01    0.548E-01    0.231E-01    0.231E-01    0.183E-16    0.183E-16
    18.000     0.120    0.593E+00    0.383E+00    0.109E+01    0.818E-01    0.107E+00    0.500E-01    0.500E-01    0.206E-01    0.206E-01    0.447E-17    0.447E-17
    18.000     0.130    0.597E+00    0.375E+00    0.989E+00    0.745E-01    0.991E-01    0.457E-01    0.457E-01    0.184E-01    0.184E-01    0.644E-17    0.644E-17
    18.000     0.140    0.600E+00    0.367E+00    0.901E+00    0.681E-01    0.920E-01    0.419E-01    0.419E-01    0.164E-01    0.164E-01    0.216E-16    0.216E-16
    18.000     0.150    0.602E+00    0.359E+00    0.822E+00    0.625E-01    0.854E-01    0.384E-01    0.384E-01    0.147E-01    0.147E-01    0.282E-16    0.282E-16
