     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.500E+00    0.461E+00    0.556E+01    0.324E+00    0.345E+00    0.203E+00    0.203E+00    0.116E+00    0.116E+00    0.000E+00    0.000E+00
    18.000     0.020    0.494E+00    0.443E+00    0.393E+01    0.257E+00    0.275E+00    0.157E+00    0.157E+00    0.846E-01    0.846E-01    0.000E+00    0.000E+00
    18.000     0.030    0.504E+00    0.435E+00    0.311E+01    0.218E+00    0.233E+00    0.131E+00    0.131E+00    0.674E-01    0.674E-01    0.000E+00    0.000E+00
    18.000     0.040    0.518E+00    0.430E+00    0.265E+01    0.193E+00    0.206E+00    0.114E+00    0.114E+00    0.571E-01    0.571E-01    0.000E+00    0.000E+00
    18.000     0.050    0.531E+00    0.425E+00    0.229E+01    0.171E+00    0.185E+00    0.101E+00    0.101E+00    0.489E-01    0.489E-01    0.194E-16    0.194E-16
    18.000     0.060    0.544E+00    0.420E+00    0.202E+01    0.153E+00    0.168E+00    0.898E-01    0.898E-01    0.426E-01    0.426E-01    0.397E-16    0.397E-16
    18.000     0.070    0.555E+00    0.415E+00    0.180E+01    0.137E+00    0.155E+00    0.807E-01    0.807E-01    0.374E-01    0.374E-01    0.515E-16    0.515E-16
    18.000     0.080    0.565E+00    0.410E+00    0.161E+01    0.123E+00    0.143E+00    0.729E-01    0.729E-01    0.329E-01    0.329E-01    0.361E-16    0.361E-16
    18.000     0.090    0.573E+00    0.404E+00    0.146E+01    0.110E+00    0.132E+00    0.661E-01    0.661E-01    0.292E-01    0.292E-01    0.145E-16    0.145E-16
    18.000     0.100    0.581E+00    0.397E+00    0.132E+01    0.995E-01    0.123E+00    0.601E-01    0.601E-01    0.259E-01    0.259E-01    0.237E-16    0.237E-16
    18.000     0.110    0.587E+00    0.390E+00    0.120E+01    0.900E-01    0.115E+00    0.548E-01    0.548E-01    0.231E-01    0.231E-01    0.371E-16    0.371E-16
    18.000     0.120    0.593E+00    0.383E+00    0.109E+01    0.817E-01    0.107E+00    0.500E-01    0.500E-01    0.206E-01    0.206E-01    0.232E-16    0.232E-16
    18.000     0.130    0.597E+00    0.375E+00    0.990E+00    0.744E-01    0.990E-01    0.457E-01    0.457E-01    0.184E-01    0.184E-01    0.247E-16    0.247E-16
    18.000     0.140    0.600E+00    0.367E+00    0.903E+00    0.680E-01    0.919E-01    0.419E-01    0.419E-01    0.165E-01    0.165E-01    0.418E-16    0.418E-16
    18.000     0.150    0.602E+00    0.359E+00    0.824E+00    0.623E-01    0.852E-01    0.384E-01    0.384E-01    0.147E-01    0.147E-01    0.551E-16    0.551E-16
    18.000     0.160    0.604E+00    0.351E+00    0.752E+00    0.573E-01    0.789E-01    0.352E-01    0.352E-01    0.132E-01    0.132E-01    0.417E-16    0.417E-16
    18.000     0.170    0.603E+00    0.342E+00    0.687E+00    0.528E-01    0.730E-01    0.323E-01    0.323E-01    0.118E-01    0.118E-01    0.169E-16    0.169E-16
    18.000     0.180    0.602E+00    0.333E+00    0.628E+00    0.488E-01    0.673E-01    0.296E-01    0.296E-01    0.106E-01    0.106E-01    0.105E-16    0.105E-16
    18.000     0.190    0.600E+00    0.324E+00    0.573E+00    0.453E-01    0.621E-01    0.272E-01    0.272E-01    0.948E-02    0.948E-02    0.610E-17    0.610E-17
    18.000     0.200    0.597E+00    0.315E+00    0.523E+00    0.420E-01    0.572E-01    0.249E-01    0.249E-01    0.849E-02    0.849E-02    0.707E-18    0.707E-18
    18.000     0.210    0.593E+00    0.306E+00    0.478E+00    0.391E-01    0.526E-01    0.229E-01    0.229E-01    0.759E-02    0.759E-02    0.000E+00    0.000E+00
    18.000     0.220    0.587E+00    0.297E+00    0.436E+00    0.364E-01    0.483E-01    0.210E-01    0.210E-01    0.679E-02    0.679E-02    0.000E+00    0.000E+00
    18.000     0.230    0.581E+00    0.287E+00    0.397E+00    0.339E-01    0.443E-01    0.193E-01    0.193E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
    18.000     0.240    0.574E+00    0.278E+00    0.362E+00    0.316E-01    0.406E-01    0.177E-01    0.177E-01    0.542E-02    0.542E-02    0.000E+00    0.000E+00
    18.000     0.250    0.566E+00    0.269E+00    0.330E+00    0.295E-01    0.372E-01    0.162E-01    0.162E-01    0.483E-02    0.483E-02    0.000E+00    0.000E+00
    18.000     0.260    0.558E+00    0.260E+00    0.300E+00    0.275E-01    0.340E-01    0.149E-01    0.149E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
    18.000     0.270    0.549E+00    0.250E+00    0.273E+00    0.256E-01    0.311E-01    0.136E-01    0.136E-01    0.384E-02    0.384E-02    0.000E+00    0.000E+00
    18.000     0.280    0.539E+00    0.241E+00    0.248E+00    0.239E-01    0.284E-01    0.125E-01    0.125E-01    0.341E-02    0.341E-02    0.549E-17    0.549E-17
    18.000     0.290    0.528E+00    0.232E+00    0.225E+00    0.222E-01    0.260E-01    0.115E-01    0.115E-01    0.303E-02    0.303E-02    0.160E-16    0.160E-16
    18.000     0.300    0.517E+00    0.223E+00    0.204E+00    0.206E-01    0.237E-01    0.105E-01    0.105E-01    0.269E-02    0.269E-02    0.210E-16    0.210E-16
    18.000     0.310    0.505E+00    0.214E+00    0.185E+00    0.192E-01    0.216E-01    0.959E-02    0.959E-02    0.239E-02    0.239E-02    0.197E-16    0.197E-16
    18.000     0.320    0.493E+00    0.205E+00    0.167E+00    0.178E-01    0.197E-01    0.877E-02    0.877E-02    0.211E-02    0.211E-02    0.119E-16    0.119E-16
    18.000     0.330    0.481E+00    0.196E+00    0.151E+00    0.164E-01    0.180E-01    0.801E-02    0.801E-02    0.187E-02    0.187E-02    0.180E-17    0.180E-17
    18.000     0.340    0.468E+00    0.187E+00    0.136E+00    0.152E-01    0.164E-01    0.731E-02    0.731E-02    0.165E-02    0.165E-02    0.000E+00    0.000E+00
    18.000     0.350    0.455E+00    0.178E+00    0.123E+00    0.140E-01    0.150E-01    0.667E-02    0.667E-02    0.145E-02    0.145E-02    0.000E+00    0.000E+00
    18.000     0.360    0.441E+00    0.170E+00    0.111E+00    0.129E-01    0.136E-01    0.608E-02    0.608E-02    0.128E-02    0.128E-02    0.000E+00    0.000E+00
    18.000     0.370    0.428E+00    0.161E+00    0.994E-01    0.119E-01    0.124E-01    0.553E-02    0.553E-02    0.112E-02    0.112E-02    0.000E+00    0.000E+00
    18.000     0.380    0.414E+00    0.153E+00    0.893E-01    0.109E-01    0.113E-01    0.503E-02    0.503E-02    0.986E-03    0.986E-03    0.000E+00    0.000E+00
    18.000     0.390    0.400E+00    0.145E+00    0.800E-01    0.997E-02    0.103E-01    0.457E-02    0.457E-02    0.864E-03    0.864E-03    0.000E+00    0.000E+00
    18.000     0.400    0.386E+00    0.137E+00    0.716E-01    0.911E-02    0.935E-02    0.415E-02    0.415E-02    0.755E-03    0.755E-03    0.000E+00    0.000E+00
    18.000     0.410    0.372E+00    0.129E+00    0.640E-01    0.832E-02    0.849E-02    0.376E-02    0.376E-02    0.659E-03    0.659E-03    0.000E+00    0.000E+00
    18.000     0.420    0.358E+00    0.122E+00    0.572E-01    0.757E-02    0.770E-02    0.340E-02    0.340E-02    0.574E-03    0.574E-03    0.000E+00    0.000E+00
    18.000     0.430    0.344E+00    0.115E+00    0.509E-01    0.689E-02    0.698E-02    0.307E-02    0.307E-02    0.499E-03    0.499E-03    0.000E+00    0.000E+00
    18.000     0.440    0.330E+00    0.107E+00    0.453E-01    0.625E-02    0.631E-02    0.277E-02    0.277E-02    0.433E-03    0.433E-03    0.000E+00    0.000E+00
    18.000     0.450    0.316E+00    0.101E+00    0.402E-01    0.566E-02    0.570E-02    0.250E-02    0.250E-02    0.374E-03    0.374E-03    0.000E+00    0.000E+00
    18.000     0.460    0.303E+00    0.939E-01    0.357E-01    0.511E-02    0.514E-02    0.225E-02    0.225E-02    0.323E-03    0.323E-03    0.191E-17    0.191E-17
    18.000     0.470    0.289E+00    0.875E-01    0.316E-01    0.461E-02    0.463E-02    0.202E-02    0.202E-02    0.279E-03    0.279E-03    0.668E-17    0.668E-17
    18.000     0.480    0.276E+00    0.813E-01    0.279E-01    0.415E-02    0.416E-02    0.181E-02    0.181E-02    0.239E-03    0.239E-03    0.926E-17    0.926E-17
    18.000     0.490    0.262E+00    0.754E-01    0.246E-01    0.372E-02    0.373E-02    0.161E-02    0.161E-02    0.205E-03    0.205E-03    0.735E-17    0.735E-17
    18.000     0.500    0.249E+00    0.698E-01    0.216E-01    0.333E-02    0.334E-02    0.144E-02    0.144E-02    0.176E-03    0.176E-03    0.427E-17    0.427E-17
    18.000     0.510    0.237E+00    0.644E-01    0.190E-01    0.297E-02    0.298E-02    0.128E-02    0.128E-02    0.150E-03    0.150E-03    0.188E-17    0.188E-17
    18.000     0.520    0.224E+00    0.593E-01    0.166E-01    0.265E-02    0.265E-02    0.114E-02    0.114E-02    0.127E-03    0.127E-03    0.887E-21    0.887E-21
    18.000     0.530    0.212E+00    0.544E-01    0.145E-01    0.235E-02    0.235E-02    0.101E-02    0.101E-02    0.108E-03    0.108E-03    0.000E+00    0.000E+00
    18.000     0.540    0.200E+00    0.498E-01    0.127E-01    0.208E-02    0.208E-02    0.887E-03    0.887E-03    0.913E-04    0.913E-04    0.000E+00    0.000E+00
    18.000     0.550    0.188E+00    0.455E-01    0.110E-01    0.183E-02    0.183E-02    0.780E-03    0.780E-03    0.769E-04    0.769E-04    0.000E+00    0.000E+00
    18.000     0.560    0.177E+00    0.414E-01    0.958E-02    0.161E-02    0.161E-02    0.683E-03    0.683E-03    0.647E-04    0.647E-04    0.000E+00    0.000E+00
    18.000     0.570    0.166E+00    0.375E-01    0.830E-02    0.141E-02    0.141E-02    0.596E-03    0.596E-03    0.541E-04    0.541E-04    0.000E+00    0.000E+00
    18.000     0.580    0.156E+00    0.339E-01    0.717E-02    0.123E-02    0.123E-02    0.518E-03    0.518E-03    0.452E-04    0.452E-04    0.000E+00    0.000E+00
    18.000     0.590    0.145E+00    0.306E-01    0.617E-02    0.106E-02    0.106E-02    0.448E-03    0.448E-03    0.376E-04    0.376E-04    0.104E-17    0.104E-17
    18.000     0.600    0.135E+00    0.275E-01    0.530E-02    0.917E-03    0.917E-03    0.385E-03    0.385E-03    0.311E-04    0.311E-04    0.422E-17    0.422E-17
    18.000     0.610    0.126E+00    0.246E-01    0.454E-02    0.786E-03    0.786E-03    0.330E-03    0.330E-03    0.257E-04    0.257E-04    0.765E-17    0.765E-17
    18.000     0.620    0.117E+00    0.219E-01    0.388E-02    0.669E-03    0.669E-03    0.280E-03    0.280E-03    0.211E-04    0.211E-04    0.104E-16    0.104E-16
    18.000     0.630    0.108E+00    0.195E-01    0.330E-02    0.566E-03    0.566E-03    0.237E-03    0.237E-03    0.173E-04    0.173E-04    0.117E-16    0.117E-16
    18.000     0.640    0.997E-01    0.172E-01    0.280E-02    0.474E-03    0.474E-03    0.198E-03    0.198E-03    0.141E-04    0.141E-04    0.938E-17    0.938E-17
    18.000     0.650    0.917E-01    0.152E-01    0.237E-02    0.394E-03    0.394E-03    0.164E-03    0.164E-03    0.114E-04    0.114E-04    0.575E-17    0.575E-17
    18.000     0.660    0.841E-01    0.133E-01    0.200E-02    0.323E-03    0.323E-03    0.135E-03    0.135E-03    0.919E-05    0.919E-05    0.277E-17    0.277E-17
    18.000     0.670    0.768E-01    0.116E-01    0.168E-02    0.262E-03    0.262E-03    0.109E-03    0.109E-03    0.738E-05    0.738E-05    0.722E-18    0.722E-18
    18.000     0.680    0.700E-01    0.101E-01    0.140E-02    0.209E-03    0.209E-03    0.870E-04    0.870E-04    0.589E-05    0.589E-05    0.114E-19    0.114E-19
    18.000     0.690    0.635E-01    0.867E-02    0.117E-02    0.163E-03    0.163E-03    0.680E-04    0.680E-04    0.467E-05    0.467E-05    0.572E-18    0.572E-18
