     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.518E+00    0.461E+00    0.551E+01    0.334E+00    0.354E+00    0.231E+00    0.231E+00    0.156E+00    0.156E+00    0.847E-17    0.847E-17
    18.000     0.020    0.531E+00    0.455E+00    0.427E+01    0.264E+00    0.285E+00    0.175E+00    0.175E+00    0.109E+00    0.109E+00    0.000E+00    0.000E+00
    18.000     0.030    0.553E+00    0.456E+00    0.351E+01    0.224E+00    0.245E+00    0.143E+00    0.143E+00    0.819E-01    0.819E-01    0.000E+00    0.000E+00
    18.000     0.040    0.575E+00    0.457E+00    0.299E+01    0.198E+00    0.219E+00    0.122E+00    0.122E+00    0.651E-01    0.651E-01    0.000E+00    0.000E+00
    18.000     0.050    0.594E+00    0.456E+00    0.256E+01    0.175E+00    0.198E+00    0.106E+00    0.106E+00    0.523E-01    0.523E-01    0.000E+00    0.000E+00
    18.000     0.060    0.609E+00    0.453E+00    0.222E+01    0.156E+00    0.182E+00    0.932E-01    0.932E-01    0.429E-01    0.429E-01    0.000E+00    0.000E+00
    18.000     0.070    0.621E+00    0.449E+00    0.194E+01    0.139E+00    0.168E+00    0.827E-01    0.827E-01    0.355E-01    0.355E-01    0.000E+00    0.000E+00
    18.000     0.080    0.631E+00    0.443E+00    0.169E+01    0.124E+00    0.156E+00    0.738E-01    0.738E-01    0.297E-01    0.297E-01    0.100E-16    0.100E-16
    18.000     0.090    0.640E+00    0.436E+00    0.149E+01    0.111E+00    0.146E+00    0.663E-01    0.663E-01    0.250E-01    0.250E-01    0.276E-16    0.276E-16
    18.000     0.100    0.646E+00    0.428E+00    0.131E+01    0.990E-01    0.136E+00    0.597E-01    0.597E-01    0.212E-01    0.212E-01    0.450E-16    0.450E-16
    18.000     0.110    0.651E+00    0.420E+00    0.116E+01    0.890E-01    0.126E+00    0.539E-01    0.539E-01    0.181E-01    0.181E-01    0.546E-16    0.546E-16
    18.000     0.120    0.654E+00    0.411E+00    0.103E+01    0.803E-01    0.117E+00    0.488E-01    0.488E-01    0.156E-01    0.156E-01    0.138E-16    0.138E-16
    18.000     0.130    0.657E+00    0.402E+00    0.921E+00    0.726E-01    0.108E+00    0.442E-01    0.442E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
    18.000     0.140    0.657E+00    0.392E+00    0.823E+00    0.660E-01    0.997E-01    0.402E-01    0.402E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
    18.000     0.150    0.657E+00    0.382E+00    0.738E+00    0.602E-01    0.916E-01    0.365E-01    0.365E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00
    18.000     0.160    0.655E+00    0.372E+00    0.664E+00    0.550E-01    0.839E-01    0.331E-01    0.331E-01    0.894E-02    0.894E-02    0.458E-17    0.458E-17
    18.000     0.170    0.652E+00    0.362E+00    0.598E+00    0.504E-01    0.766E-01    0.301E-01    0.301E-01    0.787E-02    0.787E-02    0.873E-17    0.873E-17
    18.000     0.180    0.648E+00    0.352E+00    0.541E+00    0.463E-01    0.697E-01    0.274E-01    0.274E-01    0.694E-02    0.694E-02    0.240E-17    0.240E-17
    18.000     0.190    0.642E+00    0.342E+00    0.491E+00    0.426E-01    0.632E-01    0.248E-01    0.248E-01    0.615E-02    0.615E-02    0.522E-17    0.522E-17
    18.000     0.200    0.636E+00    0.332E+00    0.446E+00    0.392E-01    0.572E-01    0.225E-01    0.225E-01    0.546E-02    0.546E-02    0.172E-16    0.172E-16
    18.000     0.210    0.628E+00    0.321E+00    0.406E+00    0.361E-01    0.516E-01    0.204E-01    0.204E-01    0.486E-02    0.486E-02    0.106E-16    0.106E-16
    18.000     0.220    0.620E+00    0.311E+00    0.371E+00    0.332E-01    0.464E-01    0.185E-01    0.185E-01    0.434E-02    0.434E-02    0.586E-18    0.586E-18
    18.000     0.230    0.610E+00    0.301E+00    0.339E+00    0.305E-01    0.416E-01    0.168E-01    0.168E-01    0.387E-02    0.387E-02    0.111E-16    0.111E-16
    18.000     0.240    0.600E+00    0.291E+00    0.311E+00    0.281E-01    0.373E-01    0.152E-01    0.152E-01    0.346E-02    0.346E-02    0.168E-16    0.168E-16
    18.000     0.250    0.589E+00    0.281E+00    0.285E+00    0.258E-01    0.333E-01    0.137E-01    0.137E-01    0.310E-02    0.310E-02    0.586E-17    0.586E-17
    18.000     0.260    0.577E+00    0.271E+00    0.262E+00    0.236E-01    0.297E-01    0.123E-01    0.123E-01    0.278E-02    0.278E-02    0.126E-17    0.126E-17
    18.000     0.270    0.564E+00    0.261E+00    0.241E+00    0.215E-01    0.265E-01    0.111E-01    0.111E-01    0.249E-02    0.249E-02    0.712E-17    0.712E-17
    18.000     0.280    0.551E+00    0.250E+00    0.222E+00    0.196E-01    0.236E-01    0.997E-02    0.997E-02    0.223E-02    0.223E-02    0.728E-17    0.728E-17
    18.000     0.290    0.538E+00    0.240E+00    0.204E+00    0.178E-01    0.209E-01    0.895E-02    0.895E-02    0.199E-02    0.199E-02    0.167E-17    0.167E-17
    18.000     0.300    0.524E+00    0.230E+00    0.188E+00    0.162E-01    0.186E-01    0.802E-02    0.802E-02    0.178E-02    0.178E-02    0.000E+00    0.000E+00
    18.000     0.310    0.509E+00    0.220E+00    0.173E+00    0.146E-01    0.164E-01    0.717E-02    0.717E-02    0.159E-02    0.159E-02    0.000E+00    0.000E+00
    18.000     0.320    0.495E+00    0.210E+00    0.160E+00    0.132E-01    0.145E-01    0.639E-02    0.639E-02    0.142E-02    0.142E-02    0.000E+00    0.000E+00
    18.000     0.330    0.480E+00    0.200E+00    0.147E+00    0.118E-01    0.129E-01    0.569E-02    0.569E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
    18.000     0.340    0.464E+00    0.190E+00    0.135E+00    0.106E-01    0.113E-01    0.506E-02    0.506E-02    0.113E-02    0.113E-02    0.000E+00    0.000E+00
