     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.519E+00    0.461E+00    0.551E+01    0.334E+00    0.354E+00    0.232E+00    0.232E+00    0.157E+00    0.157E+00    0.902E-17    0.902E-17
    18.000     0.020    0.532E+00    0.455E+00    0.428E+01    0.265E+00    0.286E+00    0.176E+00    0.176E+00    0.110E+00    0.110E+00    0.000E+00    0.000E+00
    18.000     0.030    0.554E+00    0.457E+00    0.352E+01    0.225E+00    0.246E+00    0.143E+00    0.143E+00    0.822E-01    0.822E-01    0.719E-17    0.719E-17
    18.000     0.040    0.576E+00    0.458E+00    0.300E+01    0.198E+00    0.219E+00    0.123E+00    0.123E+00    0.653E-01    0.653E-01    0.000E+00    0.000E+00
    18.000     0.050    0.594E+00    0.457E+00    0.257E+01    0.175E+00    0.198E+00    0.106E+00    0.106E+00    0.525E-01    0.525E-01    0.276E-16    0.276E-16
    18.000     0.060    0.609E+00    0.454E+00    0.223E+01    0.156E+00    0.182E+00    0.934E-01    0.934E-01    0.430E-01    0.430E-01    0.868E-16    0.868E-16
    18.000     0.070    0.621E+00    0.449E+00    0.194E+01    0.139E+00    0.169E+00    0.829E-01    0.829E-01    0.356E-01    0.356E-01    0.725E-16    0.725E-16
    18.000     0.080    0.631E+00    0.443E+00    0.170E+01    0.124E+00    0.157E+00    0.739E-01    0.739E-01    0.296E-01    0.296E-01    0.422E-16    0.422E-16
    18.000     0.090    0.640E+00    0.436E+00    0.149E+01    0.111E+00    0.146E+00    0.663E-01    0.663E-01    0.249E-01    0.249E-01    0.358E-16    0.358E-16
    18.000     0.100    0.646E+00    0.429E+00    0.132E+01    0.991E-01    0.136E+00    0.597E-01    0.597E-01    0.211E-01    0.211E-01    0.380E-16    0.380E-16
    18.000     0.110    0.651E+00    0.420E+00    0.116E+01    0.890E-01    0.127E+00    0.539E-01    0.539E-01    0.180E-01    0.180E-01    0.368E-16    0.368E-16
    18.000     0.120    0.654E+00    0.411E+00    0.103E+01    0.803E-01    0.117E+00    0.488E-01    0.488E-01    0.155E-01    0.155E-01    0.230E-16    0.230E-16
