     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.500E+00    0.459E+00    0.557E+01    0.323E+00    0.344E+00    0.203E+00    0.203E+00    0.116E+00    0.116E+00    0.000E+00    0.000E+00
    18.000     0.020    0.495E+00    0.441E+00    0.394E+01    0.256E+00    0.274E+00    0.157E+00    0.157E+00    0.848E-01    0.848E-01    0.000E+00    0.000E+00
    18.000     0.030    0.505E+00    0.433E+00    0.311E+01    0.217E+00    0.232E+00    0.131E+00    0.131E+00    0.676E-01    0.676E-01    0.000E+00    0.000E+00
    18.000     0.040    0.519E+00    0.428E+00    0.266E+01    0.192E+00    0.205E+00    0.114E+00    0.114E+00    0.573E-01    0.573E-01    0.920E-17    0.920E-17
    18.000     0.050    0.533E+00    0.424E+00    0.230E+01    0.170E+00    0.184E+00    0.100E+00    0.100E+00    0.490E-01    0.490E-01    0.211E-16    0.211E-16
    18.000     0.060    0.545E+00    0.419E+00    0.203E+01    0.152E+00    0.168E+00    0.896E-01    0.896E-01    0.427E-01    0.427E-01    0.851E-17    0.851E-17
    18.000     0.070    0.556E+00    0.414E+00    0.180E+01    0.136E+00    0.154E+00    0.805E-01    0.805E-01    0.374E-01    0.374E-01    0.326E-16    0.326E-16
    18.000     0.080    0.565E+00    0.408E+00    0.162E+01    0.122E+00    0.142E+00    0.726E-01    0.726E-01    0.329E-01    0.329E-01    0.408E-16    0.408E-16
    18.000     0.090    0.574E+00    0.403E+00    0.146E+01    0.110E+00    0.132E+00    0.658E-01    0.658E-01    0.291E-01    0.291E-01    0.215E-16    0.215E-16
    18.000     0.100    0.582E+00    0.397E+00    0.132E+01    0.987E-01    0.123E+00    0.598E-01    0.598E-01    0.259E-01    0.259E-01    0.000E+00    0.000E+00
    18.000     0.110    0.588E+00    0.390E+00    0.119E+01    0.892E-01    0.114E+00    0.545E-01    0.545E-01    0.230E-01    0.230E-01    0.000E+00    0.000E+00
    18.000     0.120    0.593E+00    0.383E+00    0.109E+01    0.808E-01    0.106E+00    0.498E-01    0.498E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
    18.000     0.130    0.597E+00    0.375E+00    0.988E+00    0.735E-01    0.990E-01    0.455E-01    0.455E-01    0.183E-01    0.183E-01    0.000E+00    0.000E+00
