     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.517E+00    0.460E+00    0.551E+01    0.333E+00    0.353E+00    0.231E+00    0.231E+00    0.156E+00    0.156E+00    0.000E+00    0.000E+00
    18.000     0.020    0.531E+00    0.454E+00    0.427E+01    0.264E+00    0.285E+00    0.175E+00    0.175E+00    0.109E+00    0.109E+00    0.000E+00    0.000E+00
    18.000     0.030    0.553E+00    0.455E+00    0.351E+01    0.224E+00    0.245E+00    0.143E+00    0.143E+00    0.819E-01    0.819E-01    0.000E+00    0.000E+00
    18.000     0.040    0.575E+00    0.457E+00    0.299E+01    0.197E+00    0.218E+00    0.122E+00    0.122E+00    0.651E-01    0.651E-01    0.876E-17    0.876E-17
    18.000     0.050    0.594E+00    0.456E+00    0.256E+01    0.175E+00    0.198E+00    0.106E+00    0.106E+00    0.523E-01    0.523E-01    0.286E-16    0.286E-16
    18.000     0.060    0.609E+00    0.453E+00    0.222E+01    0.156E+00    0.182E+00    0.932E-01    0.932E-01    0.429E-01    0.429E-01    0.671E-16    0.671E-16
    18.000     0.070    0.622E+00    0.449E+00    0.194E+01    0.139E+00    0.168E+00    0.827E-01    0.827E-01    0.355E-01    0.355E-01    0.901E-16    0.901E-16
    18.000     0.080    0.632E+00    0.443E+00    0.169E+01    0.124E+00    0.156E+00    0.739E-01    0.739E-01    0.297E-01    0.297E-01    0.275E-16    0.275E-16
    18.000     0.090    0.640E+00    0.436E+00    0.149E+01    0.111E+00    0.146E+00    0.663E-01    0.663E-01    0.250E-01    0.250E-01    0.187E-16    0.187E-16
    18.000     0.100    0.646E+00    0.429E+00    0.131E+01    0.991E-01    0.136E+00    0.597E-01    0.597E-01    0.212E-01    0.212E-01    0.502E-16    0.502E-16
    18.000     0.110    0.651E+00    0.420E+00    0.116E+01    0.891E-01    0.126E+00    0.540E-01    0.540E-01    0.181E-01    0.181E-01    0.202E-16    0.202E-16
    18.000     0.120    0.655E+00    0.411E+00    0.103E+01    0.803E-01    0.117E+00    0.488E-01    0.488E-01    0.156E-01    0.156E-01    0.610E-16    0.610E-16
    18.000     0.130    0.657E+00    0.402E+00    0.921E+00    0.727E-01    0.108E+00    0.443E-01    0.443E-01    0.135E-01    0.135E-01    0.730E-16    0.730E-16
    18.000     0.140    0.658E+00    0.392E+00    0.823E+00    0.661E-01    0.999E-01    0.402E-01    0.402E-01    0.117E-01    0.117E-01    0.504E-16    0.504E-16
    18.000     0.150    0.657E+00    0.382E+00    0.738E+00    0.602E-01    0.918E-01    0.365E-01    0.365E-01    0.102E-01    0.102E-01    0.249E-16    0.249E-16
    18.000     0.160    0.655E+00    0.372E+00    0.664E+00    0.551E-01    0.840E-01    0.332E-01    0.332E-01    0.894E-02    0.894E-02    0.116E-16    0.116E-16
    18.000     0.170    0.652E+00    0.362E+00    0.599E+00    0.505E-01    0.767E-01    0.302E-01    0.302E-01    0.787E-02    0.787E-02    0.860E-17    0.860E-17
    18.000     0.180    0.648E+00    0.352E+00    0.541E+00    0.464E-01    0.698E-01    0.274E-01    0.274E-01    0.694E-02    0.694E-02    0.700E-17    0.700E-17
    18.000     0.190    0.643E+00    0.342E+00    0.491E+00    0.426E-01    0.633E-01    0.249E-01    0.249E-01    0.615E-02    0.615E-02    0.215E-16    0.215E-16
    18.000     0.200    0.636E+00    0.332E+00    0.446E+00    0.393E-01    0.573E-01    0.226E-01    0.226E-01    0.547E-02    0.547E-02    0.444E-16    0.444E-16
    18.000     0.210    0.629E+00    0.322E+00    0.406E+00    0.361E-01    0.517E-01    0.205E-01    0.205E-01    0.486E-02    0.486E-02    0.269E-16    0.269E-16
    18.000     0.220    0.620E+00    0.311E+00    0.371E+00    0.333E-01    0.465E-01    0.186E-01    0.186E-01    0.434E-02    0.434E-02    0.301E-18    0.301E-18
    18.000     0.230    0.611E+00    0.301E+00    0.339E+00    0.306E-01    0.417E-01    0.168E-01    0.168E-01    0.387E-02    0.387E-02    0.138E-16    0.138E-16
    18.000     0.240    0.600E+00    0.291E+00    0.311E+00    0.281E-01    0.374E-01    0.152E-01    0.152E-01    0.346E-02    0.346E-02    0.301E-16    0.301E-16
    18.000     0.250    0.589E+00    0.281E+00    0.285E+00    0.258E-01    0.334E-01    0.137E-01    0.137E-01    0.310E-02    0.310E-02    0.310E-16    0.310E-16
    18.000     0.260    0.578E+00    0.271E+00    0.262E+00    0.236E-01    0.298E-01    0.124E-01    0.124E-01    0.278E-02    0.278E-02    0.217E-16    0.217E-16
