     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.500E+00    0.460E+00    0.556E+01    0.324E+00    0.345E+00    0.203E+00    0.203E+00    0.116E+00    0.116E+00    0.270E-16    0.270E-16
    18.000     0.020    0.494E+00    0.442E+00    0.393E+01    0.257E+00    0.275E+00    0.157E+00    0.157E+00    0.846E-01    0.846E-01    0.000E+00    0.000E+00
    18.000     0.030    0.504E+00    0.434E+00    0.311E+01    0.218E+00    0.233E+00    0.131E+00    0.131E+00    0.674E-01    0.674E-01    0.000E+00    0.000E+00
    18.000     0.040    0.519E+00    0.429E+00    0.265E+01    0.193E+00    0.205E+00    0.114E+00    0.114E+00    0.571E-01    0.571E-01    0.000E+00    0.000E+00
    18.000     0.050    0.532E+00    0.425E+00    0.229E+01    0.171E+00    0.184E+00    0.100E+00    0.100E+00    0.489E-01    0.489E-01    0.000E+00    0.000E+00
    18.000     0.060    0.544E+00    0.420E+00    0.202E+01    0.153E+00    0.167E+00    0.896E-01    0.896E-01    0.426E-01    0.426E-01    0.130E-16    0.130E-16
    18.000     0.070    0.556E+00    0.415E+00    0.180E+01    0.137E+00    0.153E+00    0.805E-01    0.805E-01    0.374E-01    0.374E-01    0.773E-17    0.773E-17
    18.000     0.080    0.566E+00    0.409E+00    0.161E+01    0.123E+00    0.141E+00    0.726E-01    0.726E-01    0.329E-01    0.329E-01    0.000E+00    0.000E+00
    18.000     0.090    0.574E+00    0.403E+00    0.146E+01    0.111E+00    0.131E+00    0.658E-01    0.658E-01    0.292E-01    0.292E-01    0.000E+00    0.000E+00
    18.000     0.100    0.582E+00    0.397E+00    0.132E+01    0.100E+00    0.121E+00    0.598E-01    0.598E-01    0.259E-01    0.259E-01    0.000E+00    0.000E+00
    18.000     0.110    0.589E+00    0.390E+00    0.119E+01    0.906E-01    0.113E+00    0.545E-01    0.545E-01    0.231E-01    0.231E-01    0.153E-17    0.153E-17
    18.000     0.120    0.594E+00    0.383E+00    0.109E+01    0.822E-01    0.105E+00    0.497E-01    0.497E-01    0.206E-01    0.206E-01    0.301E-16    0.301E-16
    18.000     0.130    0.598E+00    0.376E+00    0.990E+00    0.749E-01    0.972E-01    0.455E-01    0.455E-01    0.184E-01    0.184E-01    0.284E-16    0.284E-16
    18.000     0.140    0.602E+00    0.368E+00    0.903E+00    0.684E-01    0.902E-01    0.416E-01    0.416E-01    0.165E-01    0.165E-01    0.662E-17    0.662E-17
    18.000     0.150    0.604E+00    0.360E+00    0.824E+00    0.626E-01    0.836E-01    0.381E-01    0.381E-01    0.147E-01    0.147E-01    0.549E-18    0.549E-18
    18.000     0.160    0.605E+00    0.351E+00    0.752E+00    0.576E-01    0.774E-01    0.349E-01    0.349E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
    18.000     0.170    0.605E+00    0.343E+00    0.687E+00    0.530E-01    0.715E-01    0.320E-01    0.320E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
    18.000     0.180    0.604E+00    0.334E+00    0.627E+00    0.490E-01    0.660E-01    0.293E-01    0.293E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
    18.000     0.190    0.601E+00    0.325E+00    0.573E+00    0.453E-01    0.608E-01    0.269E-01    0.269E-01    0.948E-02    0.948E-02    0.000E+00    0.000E+00
    18.000     0.200    0.598E+00    0.316E+00    0.523E+00    0.420E-01    0.560E-01    0.247E-01    0.247E-01    0.848E-02    0.848E-02    0.000E+00    0.000E+00
    18.000     0.210    0.594E+00    0.307E+00    0.478E+00    0.390E-01    0.514E-01    0.226E-01    0.226E-01    0.759E-02    0.759E-02    0.414E-16    0.414E-16
    18.000     0.220    0.588E+00    0.298E+00    0.436E+00    0.363E-01    0.472E-01    0.208E-01    0.208E-01    0.679E-02    0.679E-02    0.838E-16    0.838E-16
    18.000     0.230    0.582E+00    0.289E+00    0.397E+00    0.337E-01    0.433E-01    0.190E-01    0.190E-01    0.606E-02    0.606E-02    0.576E-16    0.576E-16
    18.000     0.240    0.575E+00    0.280E+00    0.362E+00    0.314E-01    0.397E-01    0.175E-01    0.175E-01    0.542E-02    0.542E-02    0.214E-16    0.214E-16
    18.000     0.250    0.567E+00    0.270E+00    0.330E+00    0.292E-01    0.363E-01    0.160E-01    0.160E-01    0.483E-02    0.483E-02    0.509E-17    0.509E-17
    18.000     0.260    0.559E+00    0.261E+00    0.300E+00    0.272E-01    0.332E-01    0.147E-01    0.147E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
    18.000     0.270    0.549E+00    0.252E+00    0.273E+00    0.253E-01    0.304E-01    0.134E-01    0.134E-01    0.384E-02    0.384E-02    0.000E+00    0.000E+00
    18.000     0.280    0.539E+00    0.242E+00    0.248E+00    0.235E-01    0.277E-01    0.123E-01    0.123E-01    0.341E-02    0.341E-02    0.000E+00    0.000E+00
    18.000     0.290    0.529E+00    0.233E+00    0.225E+00    0.218E-01    0.253E-01    0.112E-01    0.112E-01    0.303E-02    0.303E-02    0.000E+00    0.000E+00
    18.000     0.300    0.518E+00    0.224E+00    0.204E+00    0.203E-01    0.231E-01    0.103E-01    0.103E-01    0.269E-02    0.269E-02    0.000E+00    0.000E+00
    18.000     0.310    0.506E+00    0.215E+00    0.185E+00    0.188E-01    0.211E-01    0.940E-02    0.940E-02    0.239E-02    0.239E-02    0.000E+00    0.000E+00
    18.000     0.320    0.494E+00    0.206E+00    0.167E+00    0.174E-01    0.192E-01    0.858E-02    0.858E-02    0.211E-02    0.211E-02    0.000E+00    0.000E+00
    18.000     0.330    0.481E+00    0.197E+00    0.151E+00    0.160E-01    0.175E-01    0.783E-02    0.783E-02    0.187E-02    0.187E-02    0.000E+00    0.000E+00
    18.000     0.340    0.469E+00    0.188E+00    0.136E+00    0.148E-01    0.159E-01    0.714E-02    0.714E-02    0.165E-02    0.165E-02    0.000E+00    0.000E+00
    18.000     0.350    0.455E+00    0.179E+00    0.123E+00    0.136E-01    0.145E-01    0.650E-02    0.650E-02    0.145E-02    0.145E-02    0.000E+00    0.000E+00
    18.000     0.360    0.442E+00    0.171E+00    0.111E+00    0.125E-01    0.132E-01    0.591E-02    0.591E-02    0.128E-02    0.128E-02    0.000E+00    0.000E+00
    18.000     0.370    0.428E+00    0.162E+00    0.994E-01    0.115E-01    0.120E-01    0.537E-02    0.537E-02    0.112E-02    0.112E-02    0.000E+00    0.000E+00
    18.000     0.380    0.415E+00    0.154E+00    0.892E-01    0.105E-01    0.109E-01    0.488E-02    0.488E-02    0.986E-03    0.986E-03    0.379E-17    0.379E-17
    18.000     0.390    0.401E+00    0.146E+00    0.800E-01    0.962E-02    0.991E-02    0.442E-02    0.442E-02    0.864E-03    0.864E-03    0.850E-17    0.850E-17
    18.000     0.400    0.387E+00    0.138E+00    0.716E-01    0.878E-02    0.899E-02    0.401E-02    0.401E-02    0.755E-03    0.755E-03    0.695E-17    0.695E-17
    18.000     0.410    0.373E+00    0.130E+00    0.640E-01    0.799E-02    0.815E-02    0.362E-02    0.362E-02    0.659E-03    0.659E-03    0.179E-17    0.179E-17
    18.000     0.420    0.359E+00    0.122E+00    0.571E-01    0.726E-02    0.738E-02    0.327E-02    0.327E-02    0.574E-03    0.574E-03    0.000E+00    0.000E+00
    18.000     0.430    0.345E+00    0.115E+00    0.509E-01    0.659E-02    0.667E-02    0.295E-02    0.295E-02    0.499E-03    0.499E-03    0.000E+00    0.000E+00
    18.000     0.440    0.331E+00    0.108E+00    0.453E-01    0.596E-02    0.602E-02    0.266E-02    0.266E-02    0.433E-03    0.433E-03    0.000E+00    0.000E+00
    18.000     0.450    0.317E+00    0.101E+00    0.402E-01    0.539E-02    0.543E-02    0.239E-02    0.239E-02    0.374E-03    0.374E-03    0.000E+00    0.000E+00
    18.000     0.460    0.303E+00    0.940E-01    0.357E-01    0.485E-02    0.488E-02    0.214E-02    0.214E-02    0.323E-03    0.323E-03    0.000E+00    0.000E+00
    18.000     0.470    0.290E+00    0.876E-01    0.316E-01    0.436E-02    0.438E-02    0.192E-02    0.192E-02    0.279E-03    0.279E-03    0.000E+00    0.000E+00
    18.000     0.480    0.276E+00    0.814E-01    0.279E-01    0.391E-02    0.393E-02    0.171E-02    0.171E-02    0.239E-03    0.239E-03    0.000E+00    0.000E+00
    18.000     0.490    0.263E+00    0.754E-01    0.246E-01    0.350E-02    0.351E-02    0.153E-02    0.153E-02    0.205E-03    0.205E-03    0.000E+00    0.000E+00
    18.000     0.500    0.250E+00    0.698E-01    0.216E-01    0.312E-02    0.313E-02    0.136E-02    0.136E-02    0.176E-03    0.176E-03    0.177E-18    0.177E-18
    18.000     0.510    0.237E+00    0.643E-01    0.190E-01    0.278E-02    0.278E-02    0.120E-02    0.120E-02    0.150E-03    0.150E-03    0.139E-17    0.139E-17
    18.000     0.520    0.225E+00    0.592E-01    0.166E-01    0.246E-02    0.247E-02    0.106E-02    0.106E-02    0.127E-03    0.127E-03    0.234E-17    0.234E-17
    18.000     0.530    0.212E+00    0.543E-01    0.145E-01    0.218E-02    0.218E-02    0.936E-03    0.936E-03    0.108E-03    0.108E-03    0.146E-17    0.146E-17
    18.000     0.540    0.200E+00    0.497E-01    0.127E-01    0.192E-02    0.192E-02    0.822E-03    0.822E-03    0.913E-04    0.913E-04    0.212E-18    0.212E-18
    18.000     0.550    0.189E+00    0.453E-01    0.110E-01    0.168E-02    0.168E-02    0.719E-03    0.719E-03    0.769E-04    0.769E-04    0.000E+00    0.000E+00
    18.000     0.560    0.177E+00    0.412E-01    0.957E-02    0.147E-02    0.147E-02    0.626E-03    0.626E-03    0.647E-04    0.647E-04    0.000E+00    0.000E+00
    18.000     0.570    0.167E+00    0.374E-01    0.829E-02    0.128E-02    0.128E-02    0.543E-03    0.543E-03    0.541E-04    0.541E-04    0.000E+00    0.000E+00
    18.000     0.580    0.156E+00    0.338E-01    0.716E-02    0.110E-02    0.110E-02    0.469E-03    0.469E-03    0.452E-04    0.452E-04    0.000E+00    0.000E+00
    18.000     0.590    0.146E+00    0.304E-01    0.617E-02    0.949E-03    0.949E-03    0.402E-03    0.402E-03    0.376E-04    0.376E-04    0.000E+00    0.000E+00
    18.000     0.600    0.136E+00    0.273E-01    0.530E-02    0.811E-03    0.811E-03    0.343E-03    0.343E-03    0.311E-04    0.311E-04    0.000E+00    0.000E+00
    18.000     0.610    0.126E+00    0.244E-01    0.454E-02    0.688E-03    0.688E-03    0.291E-03    0.291E-03    0.257E-04    0.257E-04    0.000E+00    0.000E+00
    18.000     0.620    0.117E+00    0.217E-01    0.387E-02    0.579E-03    0.579E-03    0.244E-03    0.244E-03    0.211E-04    0.211E-04    0.000E+00    0.000E+00
    18.000     0.630    0.108E+00    0.193E-01    0.330E-02    0.483E-03    0.483E-03    0.204E-03    0.204E-03    0.173E-04    0.173E-04    0.000E+00    0.000E+00
    18.000     0.640    0.998E-01    0.170E-01    0.280E-02    0.398E-03    0.398E-03    0.168E-03    0.168E-03    0.141E-04    0.141E-04    0.110E-17    0.110E-17
    18.000     0.650    0.918E-01    0.150E-01    0.237E-02    0.324E-03    0.324E-03    0.137E-03    0.137E-03    0.114E-04    0.114E-04    0.215E-17    0.215E-17
    18.000     0.660    0.842E-01    0.131E-01    0.199E-02    0.260E-03    0.260E-03    0.109E-03    0.109E-03    0.919E-05    0.919E-05    0.179E-17    0.179E-17
    18.000     0.670    0.770E-01    0.114E-01    0.167E-02    0.204E-03    0.204E-03    0.862E-04    0.862E-04    0.737E-05    0.737E-05    0.629E-18    0.629E-18
    18.000     0.680    0.701E-01    0.989E-02    0.140E-02    0.157E-03    0.157E-03    0.662E-04    0.662E-04    0.589E-05    0.589E-05    0.000E+00    0.000E+00
    18.000     0.690    0.636E-01    0.853E-02    0.116E-02    0.116E-03    0.116E-03    0.493E-04    0.493E-04    0.467E-05    0.467E-05    0.000E+00    0.000E+00
    18.000     0.700    0.575E-01    0.730E-02    0.966E-03    0.820E-04    0.820E-04    0.350E-04    0.350E-04    0.369E-05    0.369E-05    0.232E-19    0.232E-19
    18.000     0.710    0.518E-01    0.622E-02    0.797E-03    0.532E-04    0.532E-04    0.231E-04    0.231E-04    0.288E-05    0.288E-05    0.217E-18    0.217E-18
    18.000     0.720    0.465E-01    0.526E-02    0.654E-03    0.303E-04    0.303E-04    0.135E-04    0.135E-04    0.225E-05    0.225E-05    0.551E-18    0.551E-18
    18.000     0.730    0.415E-01    0.442E-02    0.534E-03    0.136E-04    0.136E-04    0.617E-05    0.617E-05    0.173E-05    0.173E-05    0.116E-17    0.116E-17
    18.000     0.740    0.368E-01    0.368E-02    0.434E-03    0.262E-05    0.262E-05    0.122E-05    0.122E-05    0.133E-05    0.133E-05    0.183E-17    0.183E-17
    18.000     0.750    0.325E-01    0.304E-02    0.350E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.101E-05    0.101E-05    0.239E-17    0.239E-17
    18.000     0.760    0.286E-01    0.249E-02    0.280E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.763E-06    0.763E-06    0.269E-17    0.269E-17
    18.000     0.770    0.250E-01    0.202E-02    0.223E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.570E-06    0.570E-06    0.232E-17    0.232E-17
    18.000     0.780    0.216E-01    0.162E-02    0.176E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.421E-06    0.421E-06    0.113E-17    0.113E-17
    18.000     0.790    0.186E-01    0.129E-02    0.138E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.309E-06    0.309E-06    0.000E+00    0.000E+00
    18.000     0.800    0.159E-01    0.103E-02    0.107E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.222E-06    0.222E-06    0.000E+00    0.000E+00
    18.000     0.810    0.135E-01    0.816E-03    0.821E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.159E-06    0.159E-06    0.629E-19    0.629E-19
    18.000     0.820    0.113E-01    0.634E-03    0.622E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.111E-06    0.111E-06    0.286E-18    0.286E-18
    18.000     0.830    0.939E-02    0.481E-03    0.466E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.769E-07    0.769E-07    0.456E-18    0.456E-18
    18.000     0.840    0.769E-02    0.359E-03    0.344E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.523E-07    0.523E-07    0.449E-18    0.449E-18
