     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.518E+00    0.461E+00    0.553E+01    0.334E+00    0.354E+00    0.232E+00    0.232E+00    0.157E+00    0.157E+00    0.000E+00    0.000E+00
    18.000     0.020    0.532E+00    0.454E+00    0.429E+01    0.264E+00    0.286E+00    0.176E+00    0.176E+00    0.109E+00    0.109E+00    0.118E-16    0.118E-16
    18.000     0.030    0.555E+00    0.455E+00    0.352E+01    0.224E+00    0.245E+00    0.143E+00    0.143E+00    0.820E-01    0.820E-01    0.412E-17    0.412E-17
    18.000     0.040    0.577E+00    0.457E+00    0.299E+01    0.197E+00    0.219E+00    0.122E+00    0.122E+00    0.651E-01    0.651E-01    0.819E-16    0.819E-16
    18.000     0.050    0.596E+00    0.456E+00    0.257E+01    0.174E+00    0.198E+00    0.106E+00    0.106E+00    0.522E-01    0.522E-01    0.000E+00    0.000E+00
    18.000     0.060    0.611E+00    0.453E+00    0.222E+01    0.155E+00    0.182E+00    0.931E-01    0.931E-01    0.427E-01    0.427E-01    0.000E+00    0.000E+00
    18.000     0.070    0.624E+00    0.449E+00    0.193E+01    0.138E+00    0.169E+00    0.826E-01    0.826E-01    0.353E-01    0.353E-01    0.000E+00    0.000E+00
    18.000     0.080    0.634E+00    0.443E+00    0.169E+01    0.123E+00    0.157E+00    0.737E-01    0.737E-01    0.295E-01    0.295E-01    0.000E+00    0.000E+00
    18.000     0.090    0.642E+00    0.437E+00    0.148E+01    0.110E+00    0.146E+00    0.661E-01    0.661E-01    0.248E-01    0.248E-01    0.000E+00    0.000E+00
    18.000     0.100    0.648E+00    0.429E+00    0.131E+01    0.983E-01    0.136E+00    0.596E-01    0.596E-01    0.210E-01    0.210E-01    0.876E-17    0.876E-17
    18.000     0.110    0.653E+00    0.421E+00    0.116E+01    0.883E-01    0.127E+00    0.538E-01    0.538E-01    0.179E-01    0.179E-01    0.384E-16    0.384E-16
    18.000     0.120    0.656E+00    0.412E+00    0.103E+01    0.796E-01    0.118E+00    0.487E-01    0.487E-01    0.154E-01    0.154E-01    0.409E-16    0.409E-16
    18.000     0.130    0.658E+00    0.403E+00    0.912E+00    0.721E-01    0.109E+00    0.442E-01    0.442E-01    0.133E-01    0.133E-01    0.206E-16    0.206E-16
    18.000     0.140    0.659E+00    0.393E+00    0.815E+00    0.655E-01    0.100E+00    0.401E-01    0.401E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
    18.000     0.150    0.658E+00    0.383E+00    0.730E+00    0.597E-01    0.923E-01    0.365E-01    0.365E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
    18.000     0.160    0.656E+00    0.373E+00    0.656E+00    0.546E-01    0.845E-01    0.331E-01    0.331E-01    0.883E-02    0.883E-02    0.000E+00    0.000E+00
    18.000     0.170    0.653E+00    0.363E+00    0.591E+00    0.501E-01    0.772E-01    0.301E-01    0.301E-01    0.778E-02    0.778E-02    0.000E+00    0.000E+00
    18.000     0.180    0.648E+00    0.353E+00    0.534E+00    0.460E-01    0.702E-01    0.274E-01    0.274E-01    0.687E-02    0.687E-02    0.000E+00    0.000E+00
    18.000     0.190    0.643E+00    0.343E+00    0.484E+00    0.424E-01    0.637E-01    0.249E-01    0.249E-01    0.609E-02    0.609E-02    0.000E+00    0.000E+00
    18.000     0.200    0.636E+00    0.332E+00    0.440E+00    0.391E-01    0.576E-01    0.226E-01    0.226E-01    0.542E-02    0.542E-02    0.000E+00    0.000E+00
    18.000     0.210    0.628E+00    0.322E+00    0.401E+00    0.360E-01    0.520E-01    0.205E-01    0.205E-01    0.483E-02    0.483E-02    0.000E+00    0.000E+00
    18.000     0.220    0.620E+00    0.312E+00    0.366E+00    0.332E-01    0.468E-01    0.186E-01    0.186E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
    18.000     0.230    0.610E+00    0.302E+00    0.335E+00    0.305E-01    0.420E-01    0.168E-01    0.168E-01    0.385E-02    0.385E-02    0.000E+00    0.000E+00
