     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.499E+00    0.459E+00    0.559E+01    0.324E+00    0.344E+00    0.204E+00    0.204E+00    0.117E+00    0.117E+00    0.308E-16    0.308E-16
    18.000     0.020    0.494E+00    0.442E+00    0.396E+01    0.257E+00    0.274E+00    0.157E+00    0.157E+00    0.853E-01    0.853E-01    0.620E-16    0.620E-16
    18.000     0.030    0.504E+00    0.435E+00    0.313E+01    0.218E+00    0.232E+00    0.131E+00    0.131E+00    0.680E-01    0.680E-01    0.210E-15    0.210E-15
    18.000     0.040    0.518E+00    0.430E+00    0.267E+01    0.192E+00    0.205E+00    0.114E+00    0.114E+00    0.575E-01    0.575E-01    0.000E+00    0.000E+00
    18.000     0.050    0.531E+00    0.426E+00    0.231E+01    0.171E+00    0.184E+00    0.100E+00    0.100E+00    0.492E-01    0.492E-01    0.328E-16    0.328E-16
    18.000     0.060    0.544E+00    0.421E+00    0.203E+01    0.153E+00    0.167E+00    0.896E-01    0.896E-01    0.428E-01    0.428E-01    0.000E+00    0.000E+00
    18.000     0.070    0.555E+00    0.416E+00    0.181E+01    0.137E+00    0.153E+00    0.805E-01    0.805E-01    0.375E-01    0.375E-01    0.645E-16    0.645E-16
    18.000     0.080    0.565E+00    0.410E+00    0.162E+01    0.123E+00    0.142E+00    0.726E-01    0.726E-01    0.330E-01    0.330E-01    0.692E-16    0.692E-16
    18.000     0.090    0.574E+00    0.405E+00    0.146E+01    0.110E+00    0.131E+00    0.658E-01    0.658E-01    0.292E-01    0.292E-01    0.323E-16    0.323E-16
    18.000     0.100    0.581E+00    0.398E+00    0.132E+01    0.994E-01    0.122E+00    0.598E-01    0.598E-01    0.259E-01    0.259E-01    0.386E-16    0.386E-16
    18.000     0.110    0.588E+00    0.391E+00    0.120E+01    0.899E-01    0.113E+00    0.545E-01    0.545E-01    0.230E-01    0.230E-01    0.361E-16    0.361E-16
    18.000     0.120    0.593E+00    0.384E+00    0.109E+01    0.816E-01    0.105E+00    0.497E-01    0.497E-01    0.205E-01    0.205E-01    0.854E-17    0.854E-17
    18.000     0.130    0.598E+00    0.376E+00    0.989E+00    0.743E-01    0.979E-01    0.454E-01    0.454E-01    0.183E-01    0.183E-01    0.000E+00    0.000E+00
    18.000     0.140    0.601E+00    0.368E+00    0.900E+00    0.679E-01    0.909E-01    0.416E-01    0.416E-01    0.164E-01    0.164E-01    0.000E+00    0.000E+00
    18.000     0.150    0.603E+00    0.360E+00    0.821E+00    0.622E-01    0.843E-01    0.381E-01    0.381E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
    18.000     0.160    0.604E+00    0.352E+00    0.748E+00    0.572E-01    0.780E-01    0.349E-01    0.349E-01    0.131E-01    0.131E-01    0.302E-16    0.302E-16
    18.000     0.170    0.604E+00    0.343E+00    0.683E+00    0.528E-01    0.722E-01    0.320E-01    0.320E-01    0.117E-01    0.117E-01    0.661E-16    0.661E-16
    18.000     0.180    0.603E+00    0.334E+00    0.623E+00    0.488E-01    0.666E-01    0.293E-01    0.293E-01    0.104E-01    0.104E-01    0.514E-16    0.514E-16
    18.000     0.190    0.601E+00    0.325E+00    0.568E+00    0.452E-01    0.615E-01    0.269E-01    0.269E-01    0.932E-02    0.932E-02    0.240E-16    0.240E-16
    18.000     0.200    0.598E+00    0.316E+00    0.518E+00    0.420E-01    0.566E-01    0.247E-01    0.247E-01    0.833E-02    0.833E-02    0.232E-17    0.232E-17
    18.000     0.210    0.593E+00    0.307E+00    0.472E+00    0.390E-01    0.521E-01    0.227E-01    0.227E-01    0.744E-02    0.744E-02    0.100E-16    0.100E-16
    18.000     0.220    0.588E+00    0.298E+00    0.430E+00    0.363E-01    0.479E-01    0.208E-01    0.208E-01    0.664E-02    0.664E-02    0.289E-16    0.289E-16
    18.000     0.230    0.582E+00    0.288E+00    0.391E+00    0.338E-01    0.439E-01    0.191E-01    0.191E-01    0.592E-02    0.592E-02    0.316E-16    0.316E-16
    18.000     0.240    0.575E+00    0.279E+00    0.356E+00    0.316E-01    0.403E-01    0.175E-01    0.175E-01    0.527E-02    0.527E-02    0.241E-16    0.241E-16
    18.000     0.250    0.567E+00    0.270E+00    0.324E+00    0.294E-01    0.369E-01    0.161E-01    0.161E-01    0.469E-02    0.469E-02    0.803E-17    0.803E-17
    18.000     0.260    0.559E+00    0.260E+00    0.294E+00    0.274E-01    0.338E-01    0.148E-01    0.148E-01    0.418E-02    0.418E-02    0.000E+00    0.000E+00
    18.000     0.270    0.549E+00    0.251E+00    0.267E+00    0.256E-01    0.309E-01    0.135E-01    0.135E-01    0.371E-02    0.371E-02    0.000E+00    0.000E+00
    18.000     0.280    0.539E+00    0.242E+00    0.242E+00    0.238E-01    0.283E-01    0.124E-01    0.124E-01    0.329E-02    0.329E-02    0.000E+00    0.000E+00
    18.000     0.290    0.529E+00    0.233E+00    0.219E+00    0.222E-01    0.259E-01    0.114E-01    0.114E-01    0.292E-02    0.292E-02    0.000E+00    0.000E+00
    18.000     0.300    0.518E+00    0.223E+00    0.198E+00    0.206E-01    0.236E-01    0.104E-01    0.104E-01    0.259E-02    0.259E-02    0.000E+00    0.000E+00
    18.000     0.310    0.506E+00    0.214E+00    0.179E+00    0.191E-01    0.216E-01    0.952E-02    0.952E-02    0.229E-02    0.229E-02    0.000E+00    0.000E+00
    18.000     0.320    0.494E+00    0.205E+00    0.162E+00    0.178E-01    0.197E-01    0.871E-02    0.871E-02    0.202E-02    0.202E-02    0.344E-17    0.344E-17
    18.000     0.330    0.481E+00    0.196E+00    0.146E+00    0.164E-01    0.180E-01    0.796E-02    0.796E-02    0.178E-02    0.178E-02    0.847E-17    0.847E-17
    18.000     0.340    0.468E+00    0.187E+00    0.132E+00    0.152E-01    0.164E-01    0.727E-02    0.727E-02    0.157E-02    0.157E-02    0.866E-17    0.866E-17
    18.000     0.350    0.455E+00    0.179E+00    0.119E+00    0.140E-01    0.150E-01    0.664E-02    0.664E-02    0.138E-02    0.138E-02    0.882E-17    0.882E-17
    18.000     0.360    0.442E+00    0.170E+00    0.107E+00    0.129E-01    0.137E-01    0.605E-02    0.605E-02    0.121E-02    0.121E-02    0.210E-16    0.210E-16
    18.000     0.370    0.428E+00    0.161E+00    0.957E-01    0.119E-01    0.125E-01    0.552E-02    0.552E-02    0.106E-02    0.106E-02    0.352E-16    0.352E-16
    18.000     0.380    0.414E+00    0.153E+00    0.857E-01    0.109E-01    0.114E-01    0.502E-02    0.502E-02    0.931E-03    0.931E-03    0.318E-16    0.318E-16
    18.000     0.390    0.400E+00    0.145E+00    0.768E-01    0.100E-01    0.104E-01    0.457E-02    0.457E-02    0.814E-03    0.814E-03    0.182E-16    0.182E-16
    18.000     0.400    0.387E+00    0.137E+00    0.686E-01    0.919E-02    0.942E-02    0.415E-02    0.415E-02    0.710E-03    0.710E-03    0.785E-17    0.785E-17
    18.000     0.410    0.372E+00    0.129E+00    0.612E-01    0.840E-02    0.857E-02    0.376E-02    0.376E-02    0.618E-03    0.618E-03    0.153E-17    0.153E-17
    18.000     0.420    0.358E+00    0.122E+00    0.546E-01    0.766E-02    0.779E-02    0.341E-02    0.341E-02    0.537E-03    0.537E-03    0.000E+00    0.000E+00
    18.000     0.430    0.344E+00    0.114E+00    0.485E-01    0.698E-02    0.707E-02    0.309E-02    0.309E-02    0.466E-03    0.466E-03    0.000E+00    0.000E+00
    18.000     0.440    0.330E+00    0.107E+00    0.431E-01    0.634E-02    0.641E-02    0.279E-02    0.279E-02    0.403E-03    0.403E-03    0.115E-17    0.115E-17
    18.000     0.450    0.317E+00    0.100E+00    0.382E-01    0.575E-02    0.580E-02    0.252E-02    0.252E-02    0.348E-03    0.348E-03    0.350E-17    0.350E-17
    18.000     0.460    0.303E+00    0.936E-01    0.338E-01    0.521E-02    0.524E-02    0.227E-02    0.227E-02    0.300E-03    0.300E-03    0.508E-17    0.508E-17
    18.000     0.470    0.289E+00    0.872E-01    0.299E-01    0.471E-02    0.473E-02    0.204E-02    0.204E-02    0.258E-03    0.258E-03    0.520E-17    0.520E-17
    18.000     0.480    0.276E+00    0.810E-01    0.264E-01    0.425E-02    0.426E-02    0.183E-02    0.183E-02    0.221E-03    0.221E-03    0.409E-17    0.409E-17
    18.000     0.490    0.263E+00    0.751E-01    0.232E-01    0.382E-02    0.383E-02    0.164E-02    0.164E-02    0.189E-03    0.189E-03    0.182E-17    0.182E-17
    18.000     0.500    0.250E+00    0.695E-01    0.204E-01    0.343E-02    0.344E-02    0.147E-02    0.147E-02    0.161E-03    0.161E-03    0.000E+00    0.000E+00
    18.000     0.510    0.237E+00    0.641E-01    0.179E-01    0.307E-02    0.308E-02    0.131E-02    0.131E-02    0.137E-03    0.137E-03    0.000E+00    0.000E+00
    18.000     0.520    0.224E+00    0.590E-01    0.157E-01    0.275E-02    0.275E-02    0.117E-02    0.117E-02    0.117E-03    0.117E-03    0.000E+00    0.000E+00
    18.000     0.530    0.212E+00    0.541E-01    0.137E-01    0.245E-02    0.245E-02    0.104E-02    0.104E-02    0.986E-04    0.986E-04    0.562E-17    0.562E-17
    18.000     0.540    0.200E+00    0.495E-01    0.119E-01    0.217E-02    0.218E-02    0.920E-03    0.920E-03    0.832E-04    0.832E-04    0.110E-16    0.110E-16
    18.000     0.550    0.189E+00    0.452E-01    0.104E-01    0.193E-02    0.193E-02    0.812E-03    0.812E-03    0.700E-04    0.700E-04    0.103E-16    0.103E-16
    18.000     0.560    0.177E+00    0.411E-01    0.899E-02    0.170E-02    0.170E-02    0.715E-03    0.715E-03    0.587E-04    0.587E-04    0.637E-17    0.637E-17
    18.000     0.570    0.166E+00    0.372E-01    0.778E-02    0.150E-02    0.150E-02    0.628E-03    0.628E-03    0.490E-04    0.490E-04    0.303E-17    0.303E-17
    18.000     0.580    0.156E+00    0.337E-01    0.672E-02    0.131E-02    0.131E-02    0.549E-03    0.549E-03    0.408E-04    0.408E-04    0.887E-18    0.887E-18
