     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.518E+00    0.461E+00    0.551E+01    0.333E+00    0.354E+00    0.231E+00    0.231E+00    0.156E+00    0.156E+00    0.129E-16    0.129E-16
    18.000     0.020    0.532E+00    0.455E+00    0.427E+01    0.264E+00    0.286E+00    0.176E+00    0.176E+00    0.109E+00    0.109E+00    0.000E+00    0.000E+00
    18.000     0.030    0.553E+00    0.456E+00    0.351E+01    0.224E+00    0.245E+00    0.143E+00    0.143E+00    0.819E-01    0.819E-01    0.000E+00    0.000E+00
    18.000     0.040    0.575E+00    0.457E+00    0.299E+01    0.198E+00    0.219E+00    0.122E+00    0.122E+00    0.651E-01    0.651E-01    0.000E+00    0.000E+00
    18.000     0.050    0.594E+00    0.456E+00    0.256E+01    0.175E+00    0.198E+00    0.106E+00    0.106E+00    0.523E-01    0.523E-01    0.969E-17    0.969E-17
    18.000     0.060    0.609E+00    0.454E+00    0.222E+01    0.156E+00    0.182E+00    0.933E-01    0.933E-01    0.429E-01    0.429E-01    0.210E-16    0.210E-16
    18.000     0.070    0.621E+00    0.449E+00    0.194E+01    0.139E+00    0.169E+00    0.828E-01    0.828E-01    0.355E-01    0.355E-01    0.630E-17    0.630E-17
    18.000     0.080    0.631E+00    0.444E+00    0.169E+01    0.124E+00    0.157E+00    0.739E-01    0.739E-01    0.297E-01    0.297E-01    0.000E+00    0.000E+00
    18.000     0.090    0.639E+00    0.437E+00    0.149E+01    0.111E+00    0.146E+00    0.664E-01    0.664E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00
    18.000     0.100    0.646E+00    0.429E+00    0.131E+01    0.993E-01    0.136E+00    0.598E-01    0.598E-01    0.212E-01    0.212E-01    0.000E+00    0.000E+00
    18.000     0.110    0.650E+00    0.421E+00    0.116E+01    0.892E-01    0.127E+00    0.540E-01    0.540E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
    18.000     0.120    0.654E+00    0.412E+00    0.103E+01    0.805E-01    0.117E+00    0.489E-01    0.489E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
    18.000     0.130    0.656E+00    0.402E+00    0.920E+00    0.728E-01    0.109E+00    0.443E-01    0.443E-01    0.134E-01    0.134E-01    0.169E-16    0.169E-16
    18.000     0.140    0.657E+00    0.393E+00    0.822E+00    0.662E-01    0.100E+00    0.403E-01    0.403E-01    0.117E-01    0.117E-01    0.395E-16    0.395E-16
    18.000     0.150    0.656E+00    0.383E+00    0.737E+00    0.604E-01    0.920E-01    0.366E-01    0.366E-01    0.102E-01    0.102E-01    0.389E-16    0.389E-16
    18.000     0.160    0.654E+00    0.373E+00    0.663E+00    0.552E-01    0.842E-01    0.332E-01    0.332E-01    0.893E-02    0.893E-02    0.393E-16    0.393E-16
    18.000     0.170    0.651E+00    0.363E+00    0.598E+00    0.506E-01    0.769E-01    0.302E-01    0.302E-01    0.786E-02    0.786E-02    0.344E-16    0.344E-16
    18.000     0.180    0.647E+00    0.353E+00    0.541E+00    0.464E-01    0.699E-01    0.274E-01    0.274E-01    0.693E-02    0.693E-02    0.102E-16    0.102E-16
    18.000     0.190    0.641E+00    0.342E+00    0.490E+00    0.427E-01    0.634E-01    0.249E-01    0.249E-01    0.614E-02    0.614E-02    0.319E-17    0.319E-17
    18.000     0.200    0.635E+00    0.332E+00    0.445E+00    0.393E-01    0.574E-01    0.226E-01    0.226E-01    0.546E-02    0.546E-02    0.166E-16    0.166E-16
    18.000     0.210    0.627E+00    0.322E+00    0.406E+00    0.362E-01    0.518E-01    0.205E-01    0.205E-01    0.486E-02    0.486E-02    0.116E-16    0.116E-16
    18.000     0.220    0.619E+00    0.312E+00    0.370E+00    0.333E-01    0.466E-01    0.186E-01    0.186E-01    0.433E-02    0.433E-02    0.000E+00    0.000E+00
