     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.518E+00    0.461E+00    0.549E+01    0.333E+00    0.353E+00    0.231E+00    0.231E+00    0.156E+00    0.156E+00    0.426E-16    0.426E-16
    18.000     0.020    0.531E+00    0.454E+00    0.425E+01    0.264E+00    0.285E+00    0.175E+00    0.175E+00    0.109E+00    0.109E+00    0.204E-16    0.204E-16
    18.000     0.030    0.553E+00    0.455E+00    0.349E+01    0.224E+00    0.245E+00    0.143E+00    0.143E+00    0.816E-01    0.816E-01    0.000E+00    0.000E+00
    18.000     0.040    0.575E+00    0.456E+00    0.297E+01    0.197E+00    0.219E+00    0.122E+00    0.122E+00    0.649E-01    0.649E-01    0.000E+00    0.000E+00
    18.000     0.050    0.593E+00    0.455E+00    0.255E+01    0.175E+00    0.199E+00    0.106E+00    0.106E+00    0.522E-01    0.522E-01    0.894E-17    0.894E-17
    18.000     0.060    0.608E+00    0.452E+00    0.221E+01    0.155E+00    0.183E+00    0.934E-01    0.934E-01    0.428E-01    0.428E-01    0.340E-16    0.340E-16
    18.000     0.070    0.621E+00    0.447E+00    0.193E+01    0.139E+00    0.170E+00    0.830E-01    0.830E-01    0.355E-01    0.355E-01    0.125E-16    0.125E-16
    18.000     0.080    0.631E+00    0.442E+00    0.169E+01    0.123E+00    0.158E+00    0.742E-01    0.742E-01    0.297E-01    0.297E-01    0.193E-16    0.193E-16
    18.000     0.090    0.639E+00    0.435E+00    0.149E+01    0.110E+00    0.148E+00    0.666E-01    0.666E-01    0.251E-01    0.251E-01    0.305E-16    0.305E-16
    18.000     0.100    0.645E+00    0.428E+00    0.131E+01    0.988E-01    0.138E+00    0.601E-01    0.601E-01    0.213E-01    0.213E-01    0.310E-16    0.310E-16
    18.000     0.110    0.650E+00    0.420E+00    0.116E+01    0.888E-01    0.128E+00    0.543E-01    0.543E-01    0.182E-01    0.182E-01    0.753E-16    0.753E-16
    18.000     0.120    0.653E+00    0.411E+00    0.103E+01    0.801E-01    0.119E+00    0.492E-01    0.492E-01    0.157E-01    0.157E-01    0.626E-16    0.626E-16
    18.000     0.130    0.655E+00    0.402E+00    0.923E+00    0.725E-01    0.110E+00    0.446E-01    0.446E-01    0.136E-01    0.136E-01    0.649E-16    0.649E-16
    18.000     0.140    0.656E+00    0.392E+00    0.826E+00    0.660E-01    0.101E+00    0.406E-01    0.406E-01    0.118E-01    0.118E-01    0.716E-16    0.716E-16
    18.000     0.150    0.656E+00    0.383E+00    0.742E+00    0.602E-01    0.932E-01    0.369E-01    0.369E-01    0.103E-01    0.103E-01    0.460E-16    0.460E-16
    18.000     0.160    0.654E+00    0.373E+00    0.668E+00    0.551E-01    0.854E-01    0.335E-01    0.335E-01    0.905E-02    0.905E-02    0.180E-16    0.180E-16
    18.000     0.170    0.651E+00    0.363E+00    0.603E+00    0.505E-01    0.780E-01    0.305E-01    0.305E-01    0.797E-02    0.797E-02    0.000E+00    0.000E+00
    18.000     0.180    0.647E+00    0.353E+00    0.546E+00    0.464E-01    0.709E-01    0.277E-01    0.277E-01    0.704E-02    0.704E-02    0.000E+00    0.000E+00
    18.000     0.190    0.641E+00    0.343E+00    0.495E+00    0.427E-01    0.644E-01    0.252E-01    0.252E-01    0.624E-02    0.624E-02    0.000E+00    0.000E+00
    18.000     0.200    0.635E+00    0.333E+00    0.451E+00    0.394E-01    0.582E-01    0.229E-01    0.229E-01    0.555E-02    0.555E-02    0.000E+00    0.000E+00
    18.000     0.210    0.627E+00    0.322E+00    0.411E+00    0.363E-01    0.525E-01    0.207E-01    0.207E-01    0.494E-02    0.494E-02    0.281E-16    0.281E-16
    18.000     0.220    0.619E+00    0.312E+00    0.375E+00    0.335E-01    0.473E-01    0.188E-01    0.188E-01    0.441E-02    0.441E-02    0.554E-16    0.554E-16
    18.000     0.230    0.609E+00    0.302E+00    0.344E+00    0.308E-01    0.424E-01    0.170E-01    0.170E-01    0.394E-02    0.394E-02    0.323E-16    0.323E-16
    18.000     0.240    0.599E+00    0.292E+00    0.315E+00    0.283E-01    0.380E-01    0.154E-01    0.154E-01    0.352E-02    0.352E-02    0.577E-17    0.577E-17
    18.000     0.250    0.588E+00    0.282E+00    0.289E+00    0.260E-01    0.340E-01    0.139E-01    0.139E-01    0.315E-02    0.315E-02    0.222E-18    0.222E-18
    18.000     0.260    0.576E+00    0.272E+00    0.266E+00    0.239E-01    0.303E-01    0.125E-01    0.125E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
    18.000     0.270    0.564E+00    0.261E+00    0.244E+00    0.218E-01    0.270E-01    0.113E-01    0.113E-01    0.253E-02    0.253E-02    0.000E+00    0.000E+00
    18.000     0.280    0.550E+00    0.251E+00    0.225E+00    0.199E-01    0.240E-01    0.101E-01    0.101E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
    18.000     0.290    0.537E+00    0.241E+00    0.207E+00    0.181E-01    0.213E-01    0.910E-02    0.910E-02    0.203E-02    0.203E-02    0.000E+00    0.000E+00
    18.000     0.300    0.523E+00    0.231E+00    0.191E+00    0.164E-01    0.189E-01    0.816E-02    0.816E-02    0.181E-02    0.181E-02    0.104E-16    0.104E-16
    18.000     0.310    0.509E+00    0.221E+00    0.176E+00    0.148E-01    0.168E-01    0.729E-02    0.729E-02    0.162E-02    0.162E-02    0.255E-16    0.255E-16
    18.000     0.320    0.494E+00    0.211E+00    0.162E+00    0.134E-01    0.148E-01    0.651E-02    0.651E-02    0.145E-02    0.145E-02    0.237E-16    0.237E-16
    18.000     0.330    0.479E+00    0.201E+00    0.149E+00    0.120E-01    0.131E-01    0.580E-02    0.580E-02    0.129E-02    0.129E-02    0.120E-16    0.120E-16
    18.000     0.340    0.464E+00    0.191E+00    0.137E+00    0.108E-01    0.116E-01    0.516E-02    0.516E-02    0.115E-02    0.115E-02    0.448E-17    0.448E-17
