     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.499E+00    0.460E+00    0.556E+01    0.324E+00    0.344E+00    0.203E+00    0.203E+00    0.116E+00    0.116E+00    0.000E+00    0.000E+00
    18.000     0.020    0.494E+00    0.442E+00    0.393E+01    0.256E+00    0.274E+00    0.157E+00    0.157E+00    0.846E-01    0.846E-01    0.961E-17    0.961E-17
    18.000     0.030    0.503E+00    0.434E+00    0.311E+01    0.218E+00    0.233E+00    0.131E+00    0.131E+00    0.674E-01    0.674E-01    0.953E-16    0.953E-16
    18.000     0.040    0.518E+00    0.430E+00    0.265E+01    0.192E+00    0.206E+00    0.114E+00    0.114E+00    0.571E-01    0.571E-01    0.302E-16    0.302E-16
    18.000     0.050    0.531E+00    0.425E+00    0.229E+01    0.171E+00    0.184E+00    0.100E+00    0.100E+00    0.490E-01    0.490E-01    0.716E-17    0.716E-17
    18.000     0.060    0.543E+00    0.420E+00    0.202E+01    0.152E+00    0.168E+00    0.896E-01    0.896E-01    0.426E-01    0.426E-01    0.000E+00    0.000E+00
    18.000     0.070    0.554E+00    0.415E+00    0.180E+01    0.137E+00    0.154E+00    0.806E-01    0.806E-01    0.374E-01    0.374E-01    0.000E+00    0.000E+00
    18.000     0.080    0.564E+00    0.410E+00    0.161E+01    0.122E+00    0.142E+00    0.727E-01    0.727E-01    0.329E-01    0.329E-01    0.100E-16    0.100E-16
    18.000     0.090    0.573E+00    0.404E+00    0.146E+01    0.110E+00    0.132E+00    0.659E-01    0.659E-01    0.292E-01    0.292E-01    0.301E-16    0.301E-16
    18.000     0.100    0.581E+00    0.398E+00    0.132E+01    0.992E-01    0.123E+00    0.599E-01    0.599E-01    0.259E-01    0.259E-01    0.296E-16    0.296E-16
    18.000     0.110    0.587E+00    0.391E+00    0.120E+01    0.898E-01    0.114E+00    0.546E-01    0.546E-01    0.231E-01    0.231E-01    0.574E-19    0.574E-19
    18.000     0.120    0.593E+00    0.383E+00    0.109E+01    0.814E-01    0.106E+00    0.499E-01    0.499E-01    0.206E-01    0.206E-01    0.133E-16    0.133E-16
    18.000     0.130    0.597E+00    0.376E+00    0.990E+00    0.741E-01    0.986E-01    0.456E-01    0.456E-01    0.184E-01    0.184E-01    0.101E-16    0.101E-16
    18.000     0.140    0.600E+00    0.368E+00    0.903E+00    0.677E-01    0.916E-01    0.417E-01    0.417E-01    0.165E-01    0.165E-01    0.392E-17    0.392E-17
    18.000     0.150    0.603E+00    0.360E+00    0.824E+00    0.621E-01    0.849E-01    0.382E-01    0.382E-01    0.148E-01    0.148E-01    0.299E-16    0.299E-16
    18.000     0.160    0.604E+00    0.351E+00    0.753E+00    0.571E-01    0.786E-01    0.351E-01    0.351E-01    0.132E-01    0.132E-01    0.469E-16    0.469E-16
    18.000     0.170    0.604E+00    0.343E+00    0.687E+00    0.527E-01    0.727E-01    0.322E-01    0.322E-01    0.118E-01    0.118E-01    0.434E-16    0.434E-16
    18.000     0.180    0.602E+00    0.334E+00    0.628E+00    0.487E-01    0.671E-01    0.295E-01    0.295E-01    0.106E-01    0.106E-01    0.140E-16    0.140E-16
    18.000     0.190    0.600E+00    0.325E+00    0.573E+00    0.451E-01    0.619E-01    0.271E-01    0.271E-01    0.948E-02    0.948E-02    0.000E+00    0.000E+00
    18.000     0.200    0.597E+00    0.316E+00    0.524E+00    0.419E-01    0.569E-01    0.249E-01    0.249E-01    0.849E-02    0.849E-02    0.769E-17    0.769E-17
    18.000     0.210    0.593E+00    0.307E+00    0.478E+00    0.389E-01    0.524E-01    0.228E-01    0.228E-01    0.759E-02    0.759E-02    0.580E-17    0.580E-17
    18.000     0.220    0.588E+00    0.298E+00    0.436E+00    0.363E-01    0.481E-01    0.209E-01    0.209E-01    0.679E-02    0.679E-02    0.000E+00    0.000E+00
    18.000     0.230    0.581E+00    0.288E+00    0.398E+00    0.338E-01    0.441E-01    0.192E-01    0.192E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
    18.000     0.240    0.574E+00    0.279E+00    0.362E+00    0.315E-01    0.404E-01    0.176E-01    0.176E-01    0.542E-02    0.542E-02    0.555E-17    0.555E-17
    18.000     0.250    0.567E+00    0.270E+00    0.330E+00    0.294E-01    0.370E-01    0.162E-01    0.162E-01    0.483E-02    0.483E-02    0.273E-16    0.273E-16
    18.000     0.260    0.558E+00    0.260E+00    0.300E+00    0.274E-01    0.339E-01    0.148E-01    0.148E-01    0.431E-02    0.431E-02    0.377E-16    0.377E-16
    18.000     0.270    0.549E+00    0.251E+00    0.273E+00    0.255E-01    0.310E-01    0.136E-01    0.136E-01    0.384E-02    0.384E-02    0.315E-16    0.315E-16
    18.000     0.280    0.539E+00    0.242E+00    0.248E+00    0.238E-01    0.283E-01    0.125E-01    0.125E-01    0.341E-02    0.341E-02    0.286E-16    0.286E-16
    18.000     0.290    0.528E+00    0.233E+00    0.225E+00    0.221E-01    0.259E-01    0.114E-01    0.114E-01    0.303E-02    0.303E-02    0.289E-16    0.289E-16
    18.000     0.300    0.517E+00    0.224E+00    0.204E+00    0.205E-01    0.236E-01    0.104E-01    0.104E-01    0.269E-02    0.269E-02    0.181E-16    0.181E-16
    18.000     0.310    0.505E+00    0.214E+00    0.185E+00    0.191E-01    0.215E-01    0.956E-02    0.956E-02    0.239E-02    0.239E-02    0.290E-17    0.290E-17
    18.000     0.320    0.493E+00    0.205E+00    0.167E+00    0.177E-01    0.197E-01    0.873E-02    0.873E-02    0.211E-02    0.211E-02    0.142E-17    0.142E-17
    18.000     0.330    0.481E+00    0.196E+00    0.151E+00    0.164E-01    0.179E-01    0.798E-02    0.798E-02    0.187E-02    0.187E-02    0.791E-17    0.791E-17
    18.000     0.340    0.468E+00    0.188E+00    0.136E+00    0.151E-01    0.164E-01    0.728E-02    0.728E-02    0.165E-02    0.165E-02    0.105E-16    0.105E-16
    18.000     0.350    0.455E+00    0.179E+00    0.123E+00    0.139E-01    0.149E-01    0.664E-02    0.664E-02    0.145E-02    0.145E-02    0.980E-17    0.980E-17
    18.000     0.360    0.441E+00    0.170E+00    0.111E+00    0.128E-01    0.136E-01    0.605E-02    0.605E-02    0.128E-02    0.128E-02    0.587E-17    0.587E-17
    18.000     0.370    0.428E+00    0.162E+00    0.994E-01    0.118E-01    0.124E-01    0.551E-02    0.551E-02    0.112E-02    0.112E-02    0.978E-18    0.978E-18
    18.000     0.380    0.414E+00    0.154E+00    0.893E-01    0.108E-01    0.113E-01    0.501E-02    0.501E-02    0.986E-03    0.986E-03    0.000E+00    0.000E+00
    18.000     0.390    0.400E+00    0.145E+00    0.800E-01    0.992E-02    0.102E-01    0.455E-02    0.455E-02    0.864E-03    0.864E-03    0.000E+00    0.000E+00
    18.000     0.400    0.386E+00    0.137E+00    0.716E-01    0.907E-02    0.930E-02    0.413E-02    0.413E-02    0.755E-03    0.755E-03    0.963E-17    0.963E-17
    18.000     0.410    0.372E+00    0.130E+00    0.640E-01    0.827E-02    0.845E-02    0.374E-02    0.374E-02    0.659E-03    0.659E-03    0.240E-16    0.240E-16
    18.000     0.420    0.358E+00    0.122E+00    0.572E-01    0.754E-02    0.766E-02    0.338E-02    0.338E-02    0.574E-03    0.574E-03    0.274E-16    0.274E-16
    18.000     0.430    0.344E+00    0.115E+00    0.509E-01    0.685E-02    0.694E-02    0.306E-02    0.306E-02    0.499E-03    0.499E-03    0.219E-16    0.219E-16
    18.000     0.440    0.330E+00    0.108E+00    0.453E-01    0.622E-02    0.628E-02    0.276E-02    0.276E-02    0.433E-03    0.433E-03    0.168E-16    0.168E-16
    18.000     0.450    0.316E+00    0.101E+00    0.402E-01    0.563E-02    0.567E-02    0.249E-02    0.249E-02    0.374E-03    0.374E-03    0.146E-16    0.146E-16
    18.000     0.460    0.303E+00    0.940E-01    0.357E-01    0.509E-02    0.512E-02    0.223E-02    0.223E-02    0.323E-03    0.323E-03    0.148E-16    0.148E-16
    18.000     0.470    0.289E+00    0.875E-01    0.316E-01    0.459E-02    0.461E-02    0.201E-02    0.201E-02    0.279E-03    0.279E-03    0.173E-16    0.173E-16
    18.000     0.480    0.276E+00    0.814E-01    0.279E-01    0.413E-02    0.414E-02    0.180E-02    0.180E-02    0.239E-03    0.239E-03    0.186E-16    0.186E-16
    18.000     0.490    0.263E+00    0.754E-01    0.246E-01    0.370E-02    0.371E-02    0.161E-02    0.161E-02    0.205E-03    0.205E-03    0.170E-16    0.170E-16
    18.000     0.500    0.250E+00    0.698E-01    0.216E-01    0.331E-02    0.332E-02    0.143E-02    0.143E-02    0.176E-03    0.176E-03    0.130E-16    0.130E-16
    18.000     0.510    0.237E+00    0.644E-01    0.190E-01    0.296E-02    0.296E-02    0.127E-02    0.127E-02    0.150E-03    0.150E-03    0.599E-17    0.599E-17
    18.000     0.520    0.224E+00    0.592E-01    0.166E-01    0.263E-02    0.264E-02    0.113E-02    0.113E-02    0.127E-03    0.127E-03    0.273E-20    0.273E-20
    18.000     0.530    0.212E+00    0.543E-01    0.145E-01    0.234E-02    0.234E-02    0.100E-02    0.100E-02    0.108E-03    0.108E-03    0.730E-18    0.730E-18
    18.000     0.540    0.200E+00    0.497E-01    0.127E-01    0.207E-02    0.207E-02    0.882E-03    0.882E-03    0.913E-04    0.913E-04    0.396E-17    0.396E-17
    18.000     0.550    0.189E+00    0.454E-01    0.110E-01    0.182E-02    0.182E-02    0.776E-03    0.776E-03    0.769E-04    0.769E-04    0.808E-17    0.808E-17
    18.000     0.560    0.177E+00    0.413E-01    0.958E-02    0.160E-02    0.160E-02    0.680E-03    0.680E-03    0.646E-04    0.646E-04    0.112E-16    0.112E-16
    18.000     0.570    0.166E+00    0.374E-01    0.829E-02    0.140E-02    0.140E-02    0.593E-03    0.593E-03    0.541E-04    0.541E-04    0.910E-17    0.910E-17
    18.000     0.580    0.156E+00    0.338E-01    0.716E-02    0.122E-02    0.122E-02    0.515E-03    0.515E-03    0.452E-04    0.452E-04    0.332E-17    0.332E-17
    18.000     0.590    0.145E+00    0.304E-01    0.617E-02    0.106E-02    0.106E-02    0.446E-03    0.446E-03    0.375E-04    0.375E-04    0.000E+00    0.000E+00
    18.000     0.600    0.136E+00    0.273E-01    0.530E-02    0.912E-03    0.912E-03    0.384E-03    0.384E-03    0.311E-04    0.311E-04    0.000E+00    0.000E+00
    18.000     0.610    0.126E+00    0.244E-01    0.454E-02    0.782E-03    0.782E-03    0.328E-03    0.328E-03    0.257E-04    0.257E-04    0.000E+00    0.000E+00
    18.000     0.620    0.117E+00    0.218E-01    0.387E-02    0.666E-03    0.666E-03    0.279E-03    0.279E-03    0.211E-04    0.211E-04    0.000E+00    0.000E+00
    18.000     0.630    0.108E+00    0.193E-01    0.330E-02    0.563E-03    0.563E-03    0.235E-03    0.235E-03    0.173E-04    0.173E-04    0.000E+00    0.000E+00
    18.000     0.640    0.997E-01    0.170E-01    0.280E-02    0.472E-03    0.472E-03    0.197E-03    0.197E-03    0.140E-04    0.140E-04    0.165E-17    0.165E-17
    18.000     0.650    0.917E-01    0.150E-01    0.237E-02    0.392E-03    0.392E-03    0.163E-03    0.163E-03    0.114E-04    0.114E-04    0.323E-17    0.323E-17
    18.000     0.660    0.841E-01    0.131E-01    0.199E-02    0.321E-03    0.321E-03    0.134E-03    0.134E-03    0.918E-05    0.918E-05    0.261E-17    0.261E-17
    18.000     0.670    0.769E-01    0.114E-01    0.167E-02    0.260E-03    0.260E-03    0.109E-03    0.109E-03    0.737E-05    0.737E-05    0.855E-18    0.855E-18
    18.000     0.680    0.700E-01    0.989E-02    0.140E-02    0.208E-03    0.208E-03    0.866E-04    0.866E-04    0.588E-05    0.588E-05    0.143E-18    0.143E-18
    18.000     0.690    0.636E-01    0.852E-02    0.116E-02    0.162E-03    0.162E-03    0.677E-04    0.677E-04    0.466E-05    0.466E-05    0.947E-18    0.947E-18
    18.000     0.700    0.575E-01    0.730E-02    0.966E-03    0.124E-03    0.124E-03    0.516E-04    0.516E-04    0.368E-05    0.368E-05    0.183E-17    0.183E-17
    18.000     0.710    0.518E-01    0.621E-02    0.796E-03    0.909E-04    0.909E-04    0.381E-04    0.381E-04    0.288E-05    0.288E-05    0.198E-17    0.198E-17
    18.000     0.720    0.464E-01    0.525E-02    0.654E-03    0.637E-04    0.637E-04    0.268E-04    0.268E-04    0.225E-05    0.225E-05    0.179E-17    0.179E-17
    18.000     0.730    0.414E-01    0.441E-02    0.534E-03    0.407E-04    0.407E-04    0.173E-04    0.173E-04    0.173E-05    0.173E-05    0.108E-17    0.108E-17
    18.000     0.740    0.368E-01    0.367E-02    0.433E-03    0.226E-04    0.226E-04    0.985E-05    0.985E-05    0.133E-05    0.133E-05    0.262E-18    0.262E-18
    18.000     0.750    0.325E-01    0.303E-02    0.350E-03    0.101E-04    0.101E-04    0.456E-05    0.456E-05    0.101E-05    0.101E-05    0.000E+00    0.000E+00
    18.000     0.760    0.286E-01    0.248E-02    0.280E-03    0.272E-05    0.272E-05    0.126E-05    0.126E-05    0.762E-06    0.762E-06    0.000E+00    0.000E+00
    18.000     0.770    0.249E-01    0.201E-02    0.223E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.570E-06    0.570E-06    0.378E-19    0.378E-19
    18.000     0.780    0.216E-01    0.161E-02    0.176E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.420E-06    0.420E-06    0.170E-18    0.170E-18
    18.000     0.790    0.186E-01    0.128E-02    0.138E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.308E-06    0.308E-06    0.294E-18    0.294E-18
