     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.518E+00    0.460E+00    0.550E+01    0.333E+00    0.353E+00    0.231E+00    0.231E+00    0.156E+00    0.156E+00    0.000E+00    0.000E+00
    18.000     0.020    0.531E+00    0.455E+00    0.426E+01    0.264E+00    0.285E+00    0.175E+00    0.175E+00    0.109E+00    0.109E+00    0.124E-16    0.124E-16
    18.000     0.030    0.553E+00    0.456E+00    0.350E+01    0.224E+00    0.245E+00    0.143E+00    0.143E+00    0.817E-01    0.817E-01    0.000E+00    0.000E+00
    18.000     0.040    0.575E+00    0.458E+00    0.298E+01    0.197E+00    0.219E+00    0.122E+00    0.122E+00    0.650E-01    0.650E-01    0.876E-17    0.876E-17
    18.000     0.050    0.593E+00    0.457E+00    0.256E+01    0.175E+00    0.198E+00    0.106E+00    0.106E+00    0.523E-01    0.523E-01    0.323E-16    0.323E-16
    18.000     0.060    0.609E+00    0.454E+00    0.222E+01    0.155E+00    0.182E+00    0.933E-01    0.933E-01    0.429E-01    0.429E-01    0.496E-17    0.496E-17
    18.000     0.070    0.621E+00    0.449E+00    0.193E+01    0.139E+00    0.169E+00    0.828E-01    0.828E-01    0.356E-01    0.356E-01    0.000E+00    0.000E+00
    18.000     0.080    0.631E+00    0.443E+00    0.169E+01    0.124E+00    0.157E+00    0.740E-01    0.740E-01    0.298E-01    0.298E-01    0.000E+00    0.000E+00
    18.000     0.090    0.639E+00    0.436E+00    0.149E+01    0.110E+00    0.146E+00    0.664E-01    0.664E-01    0.251E-01    0.251E-01    0.000E+00    0.000E+00
    18.000     0.100    0.645E+00    0.429E+00    0.132E+01    0.989E-01    0.136E+00    0.598E-01    0.598E-01    0.213E-01    0.213E-01    0.000E+00    0.000E+00
    18.000     0.110    0.650E+00    0.420E+00    0.117E+01    0.889E-01    0.127E+00    0.541E-01    0.541E-01    0.183E-01    0.183E-01    0.000E+00    0.000E+00
    18.000     0.120    0.654E+00    0.411E+00    0.104E+01    0.802E-01    0.118E+00    0.490E-01    0.490E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
    18.000     0.130    0.656E+00    0.401E+00    0.925E+00    0.726E-01    0.109E+00    0.444E-01    0.444E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
    18.000     0.140    0.656E+00    0.391E+00    0.828E+00    0.660E-01    0.100E+00    0.403E-01    0.403E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
    18.000     0.150    0.656E+00    0.381E+00    0.743E+00    0.602E-01    0.921E-01    0.366E-01    0.366E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
    18.000     0.160    0.654E+00    0.371E+00    0.669E+00    0.550E-01    0.843E-01    0.333E-01    0.333E-01    0.906E-02    0.906E-02    0.000E+00    0.000E+00
    18.000     0.170    0.651E+00    0.361E+00    0.604E+00    0.504E-01    0.769E-01    0.303E-01    0.303E-01    0.797E-02    0.797E-02    0.506E-17    0.506E-17
    18.000     0.180    0.647E+00    0.351E+00    0.546E+00    0.463E-01    0.700E-01    0.275E-01    0.275E-01    0.704E-02    0.704E-02    0.423E-16    0.423E-16
    18.000     0.190    0.641E+00    0.341E+00    0.496E+00    0.426E-01    0.635E-01    0.250E-01    0.250E-01    0.624E-02    0.624E-02    0.448E-16    0.448E-16
