     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.500E+00    0.460E+00    0.556E+01    0.324E+00    0.345E+00    0.203E+00    0.203E+00    0.116E+00    0.116E+00    0.000E+00    0.000E+00
    18.000     0.020    0.494E+00    0.441E+00    0.393E+01    0.257E+00    0.275E+00    0.157E+00    0.157E+00    0.846E-01    0.846E-01    0.000E+00    0.000E+00
    18.000     0.030    0.504E+00    0.433E+00    0.311E+01    0.218E+00    0.233E+00    0.131E+00    0.131E+00    0.675E-01    0.675E-01    0.000E+00    0.000E+00
    18.000     0.040    0.518E+00    0.428E+00    0.265E+01    0.193E+00    0.206E+00    0.114E+00    0.114E+00    0.572E-01    0.572E-01    0.125E-16    0.125E-16
    18.000     0.050    0.531E+00    0.423E+00    0.229E+01    0.171E+00    0.185E+00    0.101E+00    0.101E+00    0.490E-01    0.490E-01    0.634E-16    0.634E-16
    18.000     0.060    0.544E+00    0.418E+00    0.202E+01    0.153E+00    0.168E+00    0.898E-01    0.898E-01    0.426E-01    0.426E-01    0.324E-16    0.324E-16
    18.000     0.070    0.555E+00    0.413E+00    0.180E+01    0.137E+00    0.155E+00    0.807E-01    0.807E-01    0.374E-01    0.374E-01    0.344E-17    0.344E-17
    18.000     0.080    0.564E+00    0.408E+00    0.162E+01    0.122E+00    0.143E+00    0.728E-01    0.728E-01    0.330E-01    0.330E-01    0.000E+00    0.000E+00
    18.000     0.090    0.573E+00    0.402E+00    0.146E+01    0.110E+00    0.133E+00    0.660E-01    0.660E-01    0.292E-01    0.292E-01    0.000E+00    0.000E+00
    18.000     0.100    0.581E+00    0.396E+00    0.132E+01    0.992E-01    0.123E+00    0.600E-01    0.600E-01    0.259E-01    0.259E-01    0.000E+00    0.000E+00
    18.000     0.110    0.587E+00    0.390E+00    0.120E+01    0.897E-01    0.115E+00    0.547E-01    0.547E-01    0.231E-01    0.231E-01    0.789E-18    0.789E-18
    18.000     0.120    0.593E+00    0.383E+00    0.109E+01    0.813E-01    0.107E+00    0.500E-01    0.500E-01    0.206E-01    0.206E-01    0.152E-16    0.152E-16
    18.000     0.130    0.597E+00    0.376E+00    0.990E+00    0.740E-01    0.991E-01    0.457E-01    0.457E-01    0.184E-01    0.184E-01    0.964E-17    0.964E-17
    18.000     0.140    0.600E+00    0.368E+00    0.903E+00    0.676E-01    0.920E-01    0.418E-01    0.418E-01    0.165E-01    0.165E-01    0.632E-17    0.632E-17
    18.000     0.150    0.602E+00    0.360E+00    0.824E+00    0.620E-01    0.853E-01    0.383E-01    0.383E-01    0.147E-01    0.147E-01    0.397E-16    0.397E-16
    18.000     0.160    0.603E+00    0.352E+00    0.752E+00    0.570E-01    0.789E-01    0.351E-01    0.351E-01    0.132E-01    0.132E-01    0.300E-16    0.300E-16
    18.000     0.170    0.603E+00    0.343E+00    0.687E+00    0.526E-01    0.730E-01    0.322E-01    0.322E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
    18.000     0.180    0.602E+00    0.334E+00    0.627E+00    0.486E-01    0.674E-01    0.295E-01    0.295E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
    18.000     0.190    0.600E+00    0.326E+00    0.573E+00    0.451E-01    0.621E-01    0.271E-01    0.271E-01    0.947E-02    0.947E-02    0.000E+00    0.000E+00
    18.000     0.200    0.597E+00    0.317E+00    0.523E+00    0.419E-01    0.572E-01    0.249E-01    0.249E-01    0.848E-02    0.848E-02    0.000E+00    0.000E+00
    18.000     0.210    0.593E+00    0.307E+00    0.477E+00    0.389E-01    0.526E-01    0.228E-01    0.228E-01    0.758E-02    0.758E-02    0.181E-16    0.181E-16
    18.000     0.220    0.588E+00    0.298E+00    0.436E+00    0.362E-01    0.483E-01    0.210E-01    0.210E-01    0.678E-02    0.678E-02    0.376E-16    0.376E-16
    18.000     0.230    0.581E+00    0.289E+00    0.397E+00    0.338E-01    0.443E-01    0.192E-01    0.192E-01    0.605E-02    0.605E-02    0.297E-16    0.297E-16
    18.000     0.240    0.574E+00    0.280E+00    0.362E+00    0.315E-01    0.406E-01    0.177E-01    0.177E-01    0.540E-02    0.540E-02    0.152E-16    0.152E-16
    18.000     0.250    0.567E+00    0.270E+00    0.329E+00    0.294E-01    0.372E-01    0.162E-01    0.162E-01    0.482E-02    0.482E-02    0.437E-17    0.437E-17
    18.000     0.260    0.558E+00    0.261E+00    0.300E+00    0.274E-01    0.340E-01    0.149E-01    0.149E-01    0.430E-02    0.430E-02    0.000E+00    0.000E+00
    18.000     0.270    0.549E+00    0.252E+00    0.272E+00    0.255E-01    0.311E-01    0.136E-01    0.136E-01    0.382E-02    0.382E-02    0.000E+00    0.000E+00
    18.000     0.280    0.539E+00    0.242E+00    0.247E+00    0.238E-01    0.284E-01    0.125E-01    0.125E-01    0.340E-02    0.340E-02    0.000E+00    0.000E+00
    18.000     0.290    0.528E+00    0.233E+00    0.224E+00    0.221E-01    0.259E-01    0.114E-01    0.114E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
    18.000     0.300    0.517E+00    0.224E+00    0.203E+00    0.206E-01    0.237E-01    0.105E-01    0.105E-01    0.268E-02    0.268E-02    0.000E+00    0.000E+00
    18.000     0.310    0.505E+00    0.215E+00    0.184E+00    0.191E-01    0.216E-01    0.957E-02    0.957E-02    0.238E-02    0.238E-02    0.000E+00    0.000E+00
    18.000     0.320    0.493E+00    0.206E+00    0.167E+00    0.177E-01    0.197E-01    0.874E-02    0.874E-02    0.210E-02    0.210E-02    0.000E+00    0.000E+00
    18.000     0.330    0.481E+00    0.197E+00    0.150E+00    0.164E-01    0.180E-01    0.799E-02    0.799E-02    0.186E-02    0.186E-02    0.000E+00    0.000E+00
    18.000     0.340    0.468E+00    0.188E+00    0.136E+00    0.151E-01    0.164E-01    0.729E-02    0.729E-02    0.164E-02    0.164E-02    0.000E+00    0.000E+00
    18.000     0.350    0.455E+00    0.179E+00    0.122E+00    0.140E-01    0.149E-01    0.665E-02    0.665E-02    0.145E-02    0.145E-02    0.000E+00    0.000E+00
    18.000     0.360    0.441E+00    0.170E+00    0.110E+00    0.129E-01    0.136E-01    0.606E-02    0.606E-02    0.127E-02    0.127E-02    0.207E-16    0.207E-16
    18.000     0.370    0.428E+00    0.162E+00    0.990E-01    0.118E-01    0.124E-01    0.552E-02    0.552E-02    0.112E-02    0.112E-02    0.470E-16    0.470E-16
    18.000     0.380    0.414E+00    0.154E+00    0.889E-01    0.109E-01    0.113E-01    0.501E-02    0.501E-02    0.980E-03    0.980E-03    0.463E-16    0.463E-16
    18.000     0.390    0.400E+00    0.145E+00    0.797E-01    0.994E-02    0.103E-01    0.456E-02    0.456E-02    0.858E-03    0.858E-03    0.291E-16    0.291E-16
    18.000     0.400    0.386E+00    0.137E+00    0.713E-01    0.909E-02    0.933E-02    0.413E-02    0.413E-02    0.750E-03    0.750E-03    0.138E-16    0.138E-16
    18.000     0.410    0.372E+00    0.130E+00    0.637E-01    0.829E-02    0.847E-02    0.375E-02    0.375E-02    0.654E-03    0.654E-03    0.288E-17    0.288E-17
    18.000     0.420    0.358E+00    0.122E+00    0.568E-01    0.755E-02    0.768E-02    0.339E-02    0.339E-02    0.569E-03    0.569E-03    0.000E+00    0.000E+00
