     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.498E+00    0.459E+00    0.552E+01    0.323E+00    0.343E+00    0.202E+00    0.202E+00    0.115E+00    0.115E+00    0.584E-16    0.584E-16
    18.000     0.020    0.493E+00    0.442E+00    0.390E+01    0.256E+00    0.273E+00    0.156E+00    0.156E+00    0.836E-01    0.836E-01    0.619E-17    0.619E-17
    18.000     0.030    0.502E+00    0.434E+00    0.308E+01    0.217E+00    0.232E+00    0.130E+00    0.130E+00    0.665E-01    0.665E-01    0.137E-16    0.137E-16
    18.000     0.040    0.517E+00    0.430E+00    0.262E+01    0.192E+00    0.205E+00    0.113E+00    0.113E+00    0.562E-01    0.562E-01    0.000E+00    0.000E+00
    18.000     0.050    0.530E+00    0.425E+00    0.226E+01    0.171E+00    0.183E+00    0.996E-01    0.996E-01    0.481E-01    0.481E-01    0.894E-17    0.894E-17
    18.000     0.060    0.543E+00    0.421E+00    0.199E+01    0.153E+00    0.167E+00    0.889E-01    0.889E-01    0.418E-01    0.418E-01    0.340E-16    0.340E-16
    18.000     0.070    0.554E+00    0.416E+00    0.177E+01    0.137E+00    0.153E+00    0.799E-01    0.799E-01    0.367E-01    0.367E-01    0.117E-16    0.117E-16
    18.000     0.080    0.564E+00    0.410E+00    0.159E+01    0.123E+00    0.141E+00    0.722E-01    0.722E-01    0.323E-01    0.323E-01    0.319E-16    0.319E-16
    18.000     0.090    0.573E+00    0.404E+00    0.143E+01    0.111E+00    0.131E+00    0.655E-01    0.655E-01    0.287E-01    0.287E-01    0.374E-16    0.374E-16
    18.000     0.100    0.580E+00    0.398E+00    0.129E+01    0.997E-01    0.122E+00    0.596E-01    0.596E-01    0.255E-01    0.255E-01    0.000E+00    0.000E+00
    18.000     0.110    0.587E+00    0.391E+00    0.118E+01    0.902E-01    0.113E+00    0.544E-01    0.544E-01    0.228E-01    0.228E-01    0.000E+00    0.000E+00
    18.000     0.120    0.592E+00    0.384E+00    0.107E+01    0.819E-01    0.106E+00    0.497E-01    0.497E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00
    18.000     0.130    0.597E+00    0.376E+00    0.976E+00    0.745E-01    0.982E-01    0.455E-01    0.455E-01    0.183E-01    0.183E-01    0.467E-17    0.467E-17
    18.000     0.140    0.600E+00    0.368E+00    0.892E+00    0.681E-01    0.914E-01    0.417E-01    0.417E-01    0.164E-01    0.164E-01    0.859E-17    0.859E-17
    18.000     0.150    0.602E+00    0.360E+00    0.816E+00    0.624E-01    0.849E-01    0.383E-01    0.383E-01    0.148E-01    0.148E-01    0.198E-17    0.198E-17
    18.000     0.160    0.603E+00    0.351E+00    0.747E+00    0.573E-01    0.787E-01    0.352E-01    0.352E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
    18.000     0.170    0.603E+00    0.343E+00    0.685E+00    0.528E-01    0.729E-01    0.323E-01    0.323E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
    18.000     0.180    0.602E+00    0.334E+00    0.627E+00    0.488E-01    0.674E-01    0.297E-01    0.297E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
    18.000     0.190    0.600E+00    0.325E+00    0.575E+00    0.452E-01    0.623E-01    0.273E-01    0.273E-01    0.973E-02    0.973E-02    0.000E+00    0.000E+00
    18.000     0.200    0.596E+00    0.316E+00    0.528E+00    0.420E-01    0.575E-01    0.251E-01    0.251E-01    0.877E-02    0.877E-02    0.000E+00    0.000E+00
    18.000     0.210    0.592E+00    0.306E+00    0.484E+00    0.390E-01    0.529E-01    0.231E-01    0.231E-01    0.790E-02    0.790E-02    0.429E-17    0.429E-17
    18.000     0.220    0.587E+00    0.297E+00    0.444E+00    0.363E-01    0.487E-01    0.213E-01    0.213E-01    0.712E-02    0.712E-02    0.963E-17    0.963E-17
    18.000     0.230    0.581E+00    0.288E+00    0.407E+00    0.338E-01    0.447E-01    0.196E-01    0.196E-01    0.641E-02    0.641E-02    0.105E-16    0.105E-16
    18.000     0.240    0.574E+00    0.279E+00    0.373E+00    0.316E-01    0.411E-01    0.180E-01    0.180E-01    0.578E-02    0.578E-02    0.804E-17    0.804E-17
    18.000     0.250    0.566E+00    0.269E+00    0.342E+00    0.294E-01    0.377E-01    0.165E-01    0.165E-01    0.520E-02    0.520E-02    0.268E-17    0.268E-17
    18.000     0.260    0.558E+00    0.260E+00    0.313E+00    0.274E-01    0.345E-01    0.152E-01    0.152E-01    0.468E-02    0.468E-02    0.000E+00    0.000E+00
    18.000     0.270    0.548E+00    0.251E+00    0.287E+00    0.256E-01    0.316E-01    0.140E-01    0.140E-01    0.421E-02    0.421E-02    0.000E+00    0.000E+00
    18.000     0.280    0.539E+00    0.241E+00    0.262E+00    0.238E-01    0.289E-01    0.128E-01    0.128E-01    0.378E-02    0.378E-02    0.000E+00    0.000E+00
    18.000     0.290    0.528E+00    0.232E+00    0.240E+00    0.222E-01    0.264E-01    0.118E-01    0.118E-01    0.339E-02    0.339E-02    0.000E+00    0.000E+00
    18.000     0.300    0.517E+00    0.223E+00    0.219E+00    0.206E-01    0.241E-01    0.108E-01    0.108E-01    0.304E-02    0.304E-02    0.000E+00    0.000E+00
    18.000     0.310    0.505E+00    0.214E+00    0.200E+00    0.192E-01    0.220E-01    0.988E-02    0.988E-02    0.273E-02    0.273E-02    0.000E+00    0.000E+00
    18.000     0.320    0.493E+00    0.205E+00    0.182E+00    0.178E-01    0.201E-01    0.904E-02    0.904E-02    0.244E-02    0.244E-02    0.000E+00    0.000E+00
    18.000     0.330    0.481E+00    0.196E+00    0.166E+00    0.165E-01    0.183E-01    0.827E-02    0.827E-02    0.219E-02    0.219E-02    0.000E+00    0.000E+00
    18.000     0.340    0.468E+00    0.187E+00    0.151E+00    0.152E-01    0.167E-01    0.756E-02    0.756E-02    0.195E-02    0.195E-02    0.000E+00    0.000E+00
    18.000     0.350    0.455E+00    0.178E+00    0.138E+00    0.141E-01    0.152E-01    0.690E-02    0.690E-02    0.174E-02    0.174E-02    0.000E+00    0.000E+00
