     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.499E+00    0.460E+00    0.557E+01    0.324E+00    0.344E+00    0.203E+00    0.203E+00    0.116E+00    0.116E+00    0.000E+00    0.000E+00
    18.000     0.020    0.494E+00    0.441E+00    0.394E+01    0.257E+00    0.275E+00    0.157E+00    0.157E+00    0.848E-01    0.848E-01    0.000E+00    0.000E+00
    18.000     0.030    0.503E+00    0.433E+00    0.311E+01    0.218E+00    0.233E+00    0.131E+00    0.131E+00    0.676E-01    0.676E-01    0.000E+00    0.000E+00
    18.000     0.040    0.518E+00    0.428E+00    0.265E+01    0.193E+00    0.206E+00    0.114E+00    0.114E+00    0.572E-01    0.572E-01    0.416E-17    0.416E-17
    18.000     0.050    0.531E+00    0.424E+00    0.230E+01    0.171E+00    0.185E+00    0.101E+00    0.101E+00    0.490E-01    0.490E-01    0.206E-16    0.206E-16
    18.000     0.060    0.543E+00    0.419E+00    0.203E+01    0.153E+00    0.169E+00    0.899E-01    0.899E-01    0.427E-01    0.427E-01    0.195E-16    0.195E-16
    18.000     0.070    0.554E+00    0.414E+00    0.180E+01    0.137E+00    0.155E+00    0.808E-01    0.808E-01    0.374E-01    0.374E-01    0.240E-17    0.240E-17
    18.000     0.080    0.564E+00    0.409E+00    0.162E+01    0.123E+00    0.143E+00    0.730E-01    0.730E-01    0.330E-01    0.330E-01    0.543E-16    0.543E-16
    18.000     0.090    0.573E+00    0.403E+00    0.146E+01    0.111E+00    0.133E+00    0.662E-01    0.662E-01    0.292E-01    0.292E-01    0.888E-16    0.888E-16
    18.000     0.100    0.580E+00    0.397E+00    0.132E+01    0.999E-01    0.124E+00    0.603E-01    0.603E-01    0.259E-01    0.259E-01    0.402E-16    0.402E-16
    18.000     0.110    0.587E+00    0.391E+00    0.120E+01    0.904E-01    0.115E+00    0.549E-01    0.549E-01    0.231E-01    0.231E-01    0.000E+00    0.000E+00
    18.000     0.120    0.592E+00    0.383E+00    0.109E+01    0.821E-01    0.107E+00    0.502E-01    0.502E-01    0.206E-01    0.206E-01    0.000E+00    0.000E+00
    18.000     0.130    0.596E+00    0.376E+00    0.990E+00    0.748E-01    0.995E-01    0.459E-01    0.459E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
    18.000     0.140    0.600E+00    0.368E+00    0.903E+00    0.683E-01    0.925E-01    0.420E-01    0.420E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
    18.000     0.150    0.602E+00    0.360E+00    0.824E+00    0.627E-01    0.858E-01    0.385E-01    0.385E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
    18.000     0.160    0.603E+00    0.351E+00    0.752E+00    0.576E-01    0.794E-01    0.353E-01    0.353E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
    18.000     0.170    0.603E+00    0.342E+00    0.687E+00    0.532E-01    0.735E-01    0.324E-01    0.324E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
    18.000     0.180    0.602E+00    0.334E+00    0.627E+00    0.492E-01    0.679E-01    0.297E-01    0.297E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
    18.000     0.190    0.600E+00    0.325E+00    0.572E+00    0.456E-01    0.626E-01    0.273E-01    0.273E-01    0.946E-02    0.946E-02    0.000E+00    0.000E+00
    18.000     0.200    0.596E+00    0.316E+00    0.523E+00    0.423E-01    0.576E-01    0.251E-01    0.251E-01    0.846E-02    0.846E-02    0.000E+00    0.000E+00
    18.000     0.210    0.592E+00    0.306E+00    0.477E+00    0.393E-01    0.530E-01    0.230E-01    0.230E-01    0.757E-02    0.757E-02    0.000E+00    0.000E+00
