     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.518E+00    0.460E+00    0.550E+01    0.333E+00    0.353E+00    0.231E+00    0.231E+00    0.156E+00    0.156E+00    0.902E-17    0.902E-17
    18.000     0.020    0.531E+00    0.454E+00    0.426E+01    0.264E+00    0.285E+00    0.175E+00    0.175E+00    0.109E+00    0.109E+00    0.388E-16    0.388E-16
    18.000     0.030    0.553E+00    0.456E+00    0.350E+01    0.224E+00    0.245E+00    0.143E+00    0.143E+00    0.819E-01    0.819E-01    0.156E-16    0.156E-16
    18.000     0.040    0.575E+00    0.458E+00    0.298E+01    0.198E+00    0.219E+00    0.122E+00    0.122E+00    0.652E-01    0.652E-01    0.141E-16    0.141E-16
    18.000     0.050    0.594E+00    0.456E+00    0.256E+01    0.175E+00    0.198E+00    0.106E+00    0.106E+00    0.525E-01    0.525E-01    0.854E-17    0.854E-17
    18.000     0.060    0.609E+00    0.454E+00    0.222E+01    0.156E+00    0.182E+00    0.935E-01    0.935E-01    0.431E-01    0.431E-01    0.570E-17    0.570E-17
    18.000     0.070    0.622E+00    0.449E+00    0.194E+01    0.139E+00    0.169E+00    0.831E-01    0.831E-01    0.357E-01    0.357E-01    0.359E-16    0.359E-16
    18.000     0.080    0.632E+00    0.443E+00    0.170E+01    0.124E+00    0.157E+00    0.741E-01    0.741E-01    0.299E-01    0.299E-01    0.635E-16    0.635E-16
    18.000     0.090    0.640E+00    0.437E+00    0.150E+01    0.111E+00    0.146E+00    0.666E-01    0.666E-01    0.252E-01    0.252E-01    0.323E-16    0.323E-16
    18.000     0.100    0.646E+00    0.429E+00    0.132E+01    0.997E-01    0.136E+00    0.600E-01    0.600E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
    18.000     0.110    0.651E+00    0.420E+00    0.117E+01    0.896E-01    0.126E+00    0.542E-01    0.542E-01    0.183E-01    0.183E-01    0.000E+00    0.000E+00
    18.000     0.120    0.655E+00    0.411E+00    0.104E+01    0.808E-01    0.117E+00    0.490E-01    0.490E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
    18.000     0.130    0.657E+00    0.402E+00    0.929E+00    0.731E-01    0.108E+00    0.444E-01    0.444E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
    18.000     0.140    0.657E+00    0.392E+00    0.831E+00    0.664E-01    0.999E-01    0.403E-01    0.403E-01    0.117E-01    0.117E-01    0.876E-17    0.876E-17
    18.000     0.150    0.657E+00    0.383E+00    0.745E+00    0.605E-01    0.918E-01    0.366E-01    0.366E-01    0.102E-01    0.102E-01    0.485E-16    0.485E-16
    18.000     0.160    0.655E+00    0.373E+00    0.670E+00    0.553E-01    0.840E-01    0.332E-01    0.332E-01    0.896E-02    0.896E-02    0.356E-16    0.356E-16
    18.000     0.170    0.652E+00    0.363E+00    0.604E+00    0.507E-01    0.767E-01    0.302E-01    0.302E-01    0.786E-02    0.786E-02    0.000E+00    0.000E+00
    18.000     0.180    0.648E+00    0.353E+00    0.546E+00    0.465E-01    0.698E-01    0.274E-01    0.274E-01    0.692E-02    0.692E-02    0.384E-17    0.384E-17
    18.000     0.190    0.642E+00    0.342E+00    0.494E+00    0.427E-01    0.633E-01    0.249E-01    0.249E-01    0.611E-02    0.611E-02    0.746E-17    0.746E-17
    18.000     0.200    0.636E+00    0.332E+00    0.449E+00    0.393E-01    0.572E-01    0.226E-01    0.226E-01    0.541E-02    0.541E-02    0.111E-17    0.111E-17
    18.000     0.210    0.628E+00    0.322E+00    0.408E+00    0.362E-01    0.516E-01    0.204E-01    0.204E-01    0.480E-02    0.480E-02    0.000E+00    0.000E+00
    18.000     0.220    0.620E+00    0.312E+00    0.372E+00    0.333E-01    0.464E-01    0.185E-01    0.185E-01    0.427E-02    0.427E-02    0.333E-17    0.333E-17
    18.000     0.230    0.610E+00    0.302E+00    0.339E+00    0.306E-01    0.417E-01    0.167E-01    0.167E-01    0.380E-02    0.380E-02    0.458E-16    0.458E-16
    18.000     0.240    0.600E+00    0.292E+00    0.310E+00    0.281E-01    0.373E-01    0.151E-01    0.151E-01    0.338E-02    0.338E-02    0.788E-16    0.788E-16
    18.000     0.250    0.589E+00    0.282E+00    0.284E+00    0.258E-01    0.333E-01    0.136E-01    0.136E-01    0.302E-02    0.302E-02    0.756E-16    0.756E-16
    18.000     0.260    0.577E+00    0.271E+00    0.260E+00    0.236E-01    0.297E-01    0.123E-01    0.123E-01    0.269E-02    0.269E-02    0.501E-16    0.501E-16
    18.000     0.270    0.565E+00    0.261E+00    0.239E+00    0.215E-01    0.265E-01    0.110E-01    0.110E-01    0.240E-02    0.240E-02    0.130E-16    0.130E-16
    18.000     0.280    0.552E+00    0.251E+00    0.219E+00    0.196E-01    0.236E-01    0.992E-02    0.992E-02    0.214E-02    0.214E-02    0.000E+00    0.000E+00
    18.000     0.290    0.538E+00    0.241E+00    0.201E+00    0.178E-01    0.209E-01    0.890E-02    0.890E-02    0.191E-02    0.191E-02    0.000E+00    0.000E+00
    18.000     0.300    0.524E+00    0.231E+00    0.185E+00    0.161E-01    0.185E-01    0.796E-02    0.796E-02    0.170E-02    0.170E-02    0.000E+00    0.000E+00
    18.000     0.310    0.510E+00    0.221E+00    0.170E+00    0.146E-01    0.164E-01    0.711E-02    0.711E-02    0.152E-02    0.152E-02    0.000E+00    0.000E+00
    18.000     0.320    0.495E+00    0.211E+00    0.156E+00    0.131E-01    0.145E-01    0.634E-02    0.634E-02    0.135E-02    0.135E-02    0.000E+00    0.000E+00
    18.000     0.330    0.480E+00    0.201E+00    0.143E+00    0.118E-01    0.128E-01    0.564E-02    0.564E-02    0.120E-02    0.120E-02    0.000E+00    0.000E+00
    18.000     0.340    0.465E+00    0.191E+00    0.131E+00    0.105E-01    0.113E-01    0.501E-02    0.501E-02    0.107E-02    0.107E-02    0.000E+00    0.000E+00
    18.000     0.350    0.449E+00    0.181E+00    0.120E+00    0.940E-02    0.997E-02    0.444E-02    0.444E-02    0.944E-03    0.944E-03    0.000E+00    0.000E+00
    18.000     0.360    0.434E+00    0.171E+00    0.110E+00    0.836E-02    0.877E-02    0.393E-02    0.393E-02    0.835E-03    0.835E-03    0.000E+00    0.000E+00
    18.000     0.370    0.418E+00    0.162E+00    0.101E+00    0.741E-02    0.771E-02    0.347E-02    0.347E-02    0.738E-03    0.738E-03    0.000E+00    0.000E+00
    18.000     0.380    0.403E+00    0.152E+00    0.925E-01    0.655E-02    0.675E-02    0.305E-02    0.305E-02    0.650E-03    0.650E-03    0.546E-17    0.546E-17
    18.000     0.390    0.387E+00    0.143E+00    0.845E-01    0.576E-02    0.591E-02    0.268E-02    0.268E-02    0.571E-03    0.571E-03    0.126E-16    0.126E-16
    18.000     0.400    0.372E+00    0.134E+00    0.771E-01    0.506E-02    0.516E-02    0.235E-02    0.235E-02    0.501E-03    0.501E-03    0.122E-16    0.122E-16
