     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.499E+00    0.458E+00    0.557E+01    0.326E+00    0.342E+00    0.203E+00    0.203E+00    0.116E+00    0.116E+00    0.000E+00    0.000E+00
    18.000     0.020    0.493E+00    0.442E+00    0.393E+01    0.259E+00    0.272E+00    0.157E+00    0.157E+00    0.846E-01    0.846E-01    0.000E+00    0.000E+00
    18.000     0.030    0.502E+00    0.435E+00    0.311E+01    0.220E+00    0.230E+00    0.131E+00    0.131E+00    0.675E-01    0.675E-01    0.000E+00    0.000E+00
    18.000     0.040    0.516E+00    0.431E+00    0.265E+01    0.195E+00    0.204E+00    0.114E+00    0.114E+00    0.573E-01    0.573E-01    0.371E-17    0.371E-17
    18.000     0.050    0.529E+00    0.426E+00    0.230E+01    0.173E+00    0.183E+00    0.101E+00    0.101E+00    0.491E-01    0.491E-01    0.318E-16    0.318E-16
    18.000     0.060    0.541E+00    0.421E+00    0.203E+01    0.154E+00    0.167E+00    0.898E-01    0.898E-01    0.428E-01    0.428E-01    0.144E-16    0.144E-16
    18.000     0.070    0.553E+00    0.416E+00    0.181E+01    0.138E+00    0.153E+00    0.807E-01    0.807E-01    0.375E-01    0.375E-01    0.000E+00    0.000E+00
    18.000     0.080    0.563E+00    0.410E+00    0.162E+01    0.124E+00    0.142E+00    0.729E-01    0.729E-01    0.331E-01    0.331E-01    0.000E+00    0.000E+00
    18.000     0.090    0.571E+00    0.404E+00    0.146E+01    0.111E+00    0.131E+00    0.661E-01    0.661E-01    0.293E-01    0.293E-01    0.000E+00    0.000E+00
    18.000     0.100    0.579E+00    0.397E+00    0.132E+01    0.100E+00    0.122E+00    0.601E-01    0.601E-01    0.261E-01    0.261E-01    0.987E-17    0.987E-17
    18.000     0.110    0.586E+00    0.390E+00    0.120E+01    0.906E-01    0.114E+00    0.548E-01    0.548E-01    0.233E-01    0.233E-01    0.368E-16    0.368E-16
    18.000     0.120    0.591E+00    0.383E+00    0.109E+01    0.821E-01    0.106E+00    0.500E-01    0.500E-01    0.208E-01    0.208E-01    0.970E-17    0.970E-17
    18.000     0.130    0.596E+00    0.375E+00    0.996E+00    0.746E-01    0.983E-01    0.457E-01    0.457E-01    0.185E-01    0.185E-01    0.620E-17    0.620E-17
    18.000     0.140    0.599E+00    0.367E+00    0.908E+00    0.681E-01    0.914E-01    0.418E-01    0.418E-01    0.166E-01    0.166E-01    0.172E-16    0.172E-16
    18.000     0.150    0.601E+00    0.358E+00    0.829E+00    0.623E-01    0.848E-01    0.383E-01    0.383E-01    0.148E-01    0.148E-01    0.396E-17    0.396E-17
    18.000     0.160    0.602E+00    0.350E+00    0.757E+00    0.572E-01    0.786E-01    0.351E-01    0.351E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
    18.000     0.170    0.602E+00    0.341E+00    0.691E+00    0.526E-01    0.728E-01    0.322E-01    0.322E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
    18.000     0.180    0.601E+00    0.333E+00    0.631E+00    0.486E-01    0.672E-01    0.295E-01    0.295E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
    18.000     0.190    0.599E+00    0.324E+00    0.576E+00    0.449E-01    0.620E-01    0.271E-01    0.271E-01    0.952E-02    0.952E-02    0.000E+00    0.000E+00
