     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.518E+00    0.460E+00    0.553E+01    0.334E+00    0.354E+00    0.232E+00    0.232E+00    0.157E+00    0.157E+00    0.000E+00    0.000E+00
    18.000     0.020    0.531E+00    0.454E+00    0.429E+01    0.264E+00    0.285E+00    0.176E+00    0.176E+00    0.110E+00    0.110E+00    0.000E+00    0.000E+00
    18.000     0.030    0.553E+00    0.456E+00    0.352E+01    0.224E+00    0.245E+00    0.143E+00    0.143E+00    0.822E-01    0.822E-01    0.765E-16    0.765E-16
    18.000     0.040    0.576E+00    0.458E+00    0.300E+01    0.198E+00    0.218E+00    0.122E+00    0.122E+00    0.653E-01    0.653E-01    0.000E+00    0.000E+00
    18.000     0.050    0.594E+00    0.458E+00    0.257E+01    0.175E+00    0.197E+00    0.106E+00    0.106E+00    0.524E-01    0.524E-01    0.000E+00    0.000E+00
    18.000     0.060    0.610E+00    0.455E+00    0.223E+01    0.156E+00    0.181E+00    0.932E-01    0.932E-01    0.429E-01    0.429E-01    0.376E-16    0.376E-16
    18.000     0.070    0.622E+00    0.451E+00    0.194E+01    0.139E+00    0.167E+00    0.826E-01    0.826E-01    0.355E-01    0.355E-01    0.496E-16    0.496E-16
    18.000     0.080    0.633E+00    0.445E+00    0.170E+01    0.124E+00    0.155E+00    0.737E-01    0.737E-01    0.296E-01    0.296E-01    0.125E-16    0.125E-16
    18.000     0.090    0.641E+00    0.438E+00    0.149E+01    0.111E+00    0.144E+00    0.661E-01    0.661E-01    0.249E-01    0.249E-01    0.141E-16    0.141E-16
    18.000     0.100    0.647E+00    0.430E+00    0.131E+01    0.996E-01    0.134E+00    0.595E-01    0.595E-01    0.211E-01    0.211E-01    0.316E-16    0.316E-16
    18.000     0.110    0.652E+00    0.421E+00    0.116E+01    0.895E-01    0.125E+00    0.537E-01    0.537E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
    18.000     0.120    0.656E+00    0.412E+00    0.103E+01    0.807E-01    0.116E+00    0.486E-01    0.486E-01    0.155E-01    0.155E-01    0.000E+00    0.000E+00
    18.000     0.130    0.658E+00    0.402E+00    0.918E+00    0.730E-01    0.107E+00    0.440E-01    0.440E-01    0.133E-01    0.133E-01    0.845E-17    0.845E-17
    18.000     0.140    0.659E+00    0.392E+00    0.820E+00    0.663E-01    0.986E-01    0.399E-01    0.399E-01    0.116E-01    0.116E-01    0.201E-16    0.201E-16
    18.000     0.150    0.658E+00    0.382E+00    0.734E+00    0.604E-01    0.905E-01    0.362E-01    0.362E-01    0.101E-01    0.101E-01    0.201E-16    0.201E-16
    18.000     0.160    0.656E+00    0.372E+00    0.659E+00    0.552E-01    0.829E-01    0.329E-01    0.329E-01    0.883E-02    0.883E-02    0.105E-16    0.105E-16
    18.000     0.170    0.653E+00    0.362E+00    0.594E+00    0.506E-01    0.756E-01    0.299E-01    0.299E-01    0.776E-02    0.776E-02    0.000E+00    0.000E+00
    18.000     0.180    0.649E+00    0.352E+00    0.536E+00    0.464E-01    0.688E-01    0.271E-01    0.271E-01    0.684E-02    0.684E-02    0.000E+00    0.000E+00
    18.000     0.190    0.643E+00    0.341E+00    0.486E+00    0.426E-01    0.624E-01    0.246E-01    0.246E-01    0.606E-02    0.606E-02    0.000E+00    0.000E+00
    18.000     0.200    0.637E+00    0.331E+00    0.441E+00    0.392E-01    0.564E-01    0.224E-01    0.224E-01    0.538E-02    0.538E-02    0.000E+00    0.000E+00
    18.000     0.210    0.629E+00    0.321E+00    0.401E+00    0.360E-01    0.509E-01    0.203E-01    0.203E-01    0.478E-02    0.478E-02    0.000E+00    0.000E+00
