     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.500E+00    0.461E+00    0.556E+01    0.325E+00    0.345E+00    0.204E+00    0.204E+00    0.116E+00    0.116E+00    0.769E-17    0.769E-17
    18.000     0.020    0.495E+00    0.443E+00    0.393E+01    0.257E+00    0.275E+00    0.157E+00    0.157E+00    0.845E-01    0.845E-01    0.211E-16    0.211E-16
    18.000     0.030    0.504E+00    0.435E+00    0.310E+01    0.218E+00    0.233E+00    0.131E+00    0.131E+00    0.673E-01    0.673E-01    0.000E+00    0.000E+00
    18.000     0.040    0.518E+00    0.430E+00    0.265E+01    0.193E+00    0.206E+00    0.114E+00    0.114E+00    0.571E-01    0.571E-01    0.629E-16    0.629E-16
    18.000     0.050    0.531E+00    0.426E+00    0.229E+01    0.171E+00    0.185E+00    0.101E+00    0.101E+00    0.489E-01    0.489E-01    0.264E-16    0.264E-16
    18.000     0.060    0.544E+00    0.421E+00    0.202E+01    0.153E+00    0.168E+00    0.898E-01    0.898E-01    0.425E-01    0.425E-01    0.701E-17    0.701E-17
    18.000     0.070    0.555E+00    0.416E+00    0.180E+01    0.137E+00    0.155E+00    0.807E-01    0.807E-01    0.373E-01    0.373E-01    0.326E-16    0.326E-16
    18.000     0.080    0.565E+00    0.410E+00    0.161E+01    0.123E+00    0.143E+00    0.728E-01    0.728E-01    0.329E-01    0.329E-01    0.408E-16    0.408E-16
    18.000     0.090    0.573E+00    0.404E+00    0.145E+01    0.110E+00    0.132E+00    0.660E-01    0.660E-01    0.291E-01    0.291E-01    0.215E-16    0.215E-16
    18.000     0.100    0.581E+00    0.398E+00    0.132E+01    0.995E-01    0.123E+00    0.600E-01    0.600E-01    0.259E-01    0.259E-01    0.000E+00    0.000E+00
    18.000     0.110    0.588E+00    0.391E+00    0.119E+01    0.900E-01    0.114E+00    0.547E-01    0.547E-01    0.231E-01    0.231E-01    0.000E+00    0.000E+00
    18.000     0.120    0.593E+00    0.384E+00    0.109E+01    0.816E-01    0.106E+00    0.500E-01    0.500E-01    0.206E-01    0.206E-01    0.000E+00    0.000E+00
    18.000     0.130    0.597E+00    0.376E+00    0.989E+00    0.743E-01    0.989E-01    0.457E-01    0.457E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
    18.000     0.140    0.601E+00    0.368E+00    0.902E+00    0.679E-01    0.918E-01    0.418E-01    0.418E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
    18.000     0.150    0.603E+00    0.360E+00    0.823E+00    0.622E-01    0.851E-01    0.383E-01    0.383E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
    18.000     0.160    0.604E+00    0.351E+00    0.752E+00    0.572E-01    0.788E-01    0.351E-01    0.351E-01    0.132E-01    0.132E-01    0.458E-17    0.458E-17
    18.000     0.170    0.604E+00    0.343E+00    0.687E+00    0.528E-01    0.729E-01    0.322E-01    0.322E-01    0.118E-01    0.118E-01    0.896E-17    0.896E-17
