     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.518E+00    0.461E+00    0.549E+01    0.334E+00    0.354E+00    0.231E+00    0.231E+00    0.156E+00    0.156E+00    0.000E+00    0.000E+00
    18.000     0.020    0.532E+00    0.454E+00    0.425E+01    0.264E+00    0.286E+00    0.175E+00    0.175E+00    0.109E+00    0.109E+00    0.388E-16    0.388E-16
    18.000     0.030    0.553E+00    0.455E+00    0.350E+01    0.224E+00    0.245E+00    0.143E+00    0.143E+00    0.818E-01    0.818E-01    0.299E-16    0.299E-16
    18.000     0.040    0.575E+00    0.457E+00    0.298E+01    0.197E+00    0.219E+00    0.122E+00    0.122E+00    0.651E-01    0.651E-01    0.102E-17    0.102E-17
    18.000     0.050    0.594E+00    0.456E+00    0.256E+01    0.174E+00    0.199E+00    0.106E+00    0.106E+00    0.525E-01    0.525E-01    0.109E-16    0.109E-16
    18.000     0.060    0.609E+00    0.453E+00    0.222E+01    0.155E+00    0.183E+00    0.934E-01    0.934E-01    0.431E-01    0.431E-01    0.000E+00    0.000E+00
    18.000     0.070    0.621E+00    0.449E+00    0.194E+01    0.138E+00    0.169E+00    0.829E-01    0.829E-01    0.358E-01    0.358E-01    0.000E+00    0.000E+00
    18.000     0.080    0.631E+00    0.443E+00    0.170E+01    0.123E+00    0.157E+00    0.740E-01    0.740E-01    0.299E-01    0.299E-01    0.100E-16    0.100E-16
    18.000     0.090    0.640E+00    0.436E+00    0.150E+01    0.110E+00    0.146E+00    0.665E-01    0.665E-01    0.252E-01    0.252E-01    0.284E-16    0.284E-16
    18.000     0.100    0.646E+00    0.429E+00    0.132E+01    0.992E-01    0.136E+00    0.599E-01    0.599E-01    0.214E-01    0.214E-01    0.384E-16    0.384E-16
    18.000     0.110    0.651E+00    0.420E+00    0.117E+01    0.894E-01    0.126E+00    0.541E-01    0.541E-01    0.183E-01    0.183E-01    0.382E-16    0.382E-16
    18.000     0.120    0.655E+00    0.411E+00    0.104E+01    0.808E-01    0.117E+00    0.490E-01    0.490E-01    0.158E-01    0.158E-01    0.520E-16    0.520E-16
    18.000     0.130    0.657E+00    0.402E+00    0.931E+00    0.734E-01    0.108E+00    0.444E-01    0.444E-01    0.136E-01    0.136E-01    0.560E-16    0.560E-16
    18.000     0.140    0.658E+00    0.392E+00    0.833E+00    0.669E-01    0.991E-01    0.403E-01    0.403E-01    0.118E-01    0.118E-01    0.625E-16    0.625E-16
    18.000     0.150    0.658E+00    0.382E+00    0.748E+00    0.611E-01    0.908E-01    0.366E-01    0.366E-01    0.103E-01    0.103E-01    0.893E-16    0.893E-16
    18.000     0.160    0.656E+00    0.372E+00    0.673E+00    0.560E-01    0.830E-01    0.332E-01    0.332E-01    0.905E-02    0.905E-02    0.716E-16    0.716E-16
    18.000     0.170    0.653E+00    0.362E+00    0.607E+00    0.515E-01    0.756E-01    0.302E-01    0.302E-01    0.795E-02    0.795E-02    0.369E-16    0.369E-16
    18.000     0.180    0.648E+00    0.352E+00    0.549E+00    0.474E-01    0.687E-01    0.274E-01    0.274E-01    0.701E-02    0.701E-02    0.432E-16    0.432E-16
    18.000     0.190    0.643E+00    0.342E+00    0.498E+00    0.436E-01    0.622E-01    0.249E-01    0.249E-01    0.619E-02    0.619E-02    0.346E-16    0.346E-16
