     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.518E+00    0.461E+00    0.551E+01    0.333E+00    0.354E+00    0.231E+00    0.231E+00    0.156E+00    0.156E+00    0.000E+00    0.000E+00
    18.000     0.020    0.531E+00    0.454E+00    0.427E+01    0.264E+00    0.285E+00    0.175E+00    0.175E+00    0.109E+00    0.109E+00    0.239E-16    0.239E-16
    18.000     0.030    0.553E+00    0.456E+00    0.351E+01    0.224E+00    0.245E+00    0.143E+00    0.143E+00    0.819E-01    0.819E-01    0.121E-15    0.121E-15
    18.000     0.040    0.575E+00    0.457E+00    0.299E+01    0.198E+00    0.219E+00    0.122E+00    0.122E+00    0.651E-01    0.651E-01    0.385E-17    0.385E-17
    18.000     0.050    0.594E+00    0.456E+00    0.256E+01    0.175E+00    0.198E+00    0.106E+00    0.106E+00    0.523E-01    0.523E-01    0.000E+00    0.000E+00
    18.000     0.060    0.609E+00    0.453E+00    0.222E+01    0.156E+00    0.182E+00    0.933E-01    0.933E-01    0.429E-01    0.429E-01    0.108E-16    0.108E-16
    18.000     0.070    0.622E+00    0.449E+00    0.194E+01    0.139E+00    0.168E+00    0.828E-01    0.828E-01    0.355E-01    0.355E-01    0.466E-16    0.466E-16
    18.000     0.080    0.632E+00    0.443E+00    0.169E+01    0.124E+00    0.157E+00    0.739E-01    0.739E-01    0.297E-01    0.297E-01    0.344E-16    0.344E-16
    18.000     0.090    0.640E+00    0.436E+00    0.149E+01    0.111E+00    0.146E+00    0.663E-01    0.663E-01    0.250E-01    0.250E-01    0.480E-16    0.480E-16
    18.000     0.100    0.646E+00    0.429E+00    0.131E+01    0.992E-01    0.136E+00    0.598E-01    0.598E-01    0.212E-01    0.212E-01    0.973E-16    0.973E-16
    18.000     0.110    0.651E+00    0.420E+00    0.116E+01    0.892E-01    0.126E+00    0.540E-01    0.540E-01    0.181E-01    0.181E-01    0.718E-16    0.718E-16
    18.000     0.120    0.655E+00    0.411E+00    0.103E+01    0.804E-01    0.117E+00    0.489E-01    0.489E-01    0.156E-01    0.156E-01    0.154E-16    0.154E-16
    18.000     0.130    0.657E+00    0.402E+00    0.921E+00    0.728E-01    0.108E+00    0.443E-01    0.443E-01    0.135E-01    0.135E-01    0.218E-17    0.218E-17
    18.000     0.140    0.657E+00    0.392E+00    0.823E+00    0.662E-01    0.100E+00    0.402E-01    0.402E-01    0.117E-01    0.117E-01    0.195E-16    0.195E-16
    18.000     0.150    0.657E+00    0.383E+00    0.738E+00    0.603E-01    0.919E-01    0.366E-01    0.366E-01    0.102E-01    0.102E-01    0.191E-16    0.191E-16
    18.000     0.160    0.655E+00    0.373E+00    0.664E+00    0.551E-01    0.841E-01    0.332E-01    0.332E-01    0.894E-02    0.894E-02    0.229E-16    0.229E-16
    18.000     0.170    0.652E+00    0.362E+00    0.599E+00    0.505E-01    0.768E-01    0.302E-01    0.302E-01    0.787E-02    0.787E-02    0.280E-16    0.280E-16
