     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    18.000     0.010    0.499E+00    0.459E+00    0.556E+01    0.323E+00    0.344E+00    0.203E+00    0.203E+00    0.116E+00    0.116E+00    0.000E+00    0.000E+00
    18.000     0.020    0.493E+00    0.441E+00    0.393E+01    0.256E+00    0.274E+00    0.157E+00    0.157E+00    0.846E-01    0.846E-01    0.000E+00    0.000E+00
    18.000     0.030    0.503E+00    0.434E+00    0.311E+01    0.217E+00    0.232E+00    0.130E+00    0.130E+00    0.674E-01    0.674E-01    0.185E-16    0.185E-16
    18.000     0.040    0.517E+00    0.429E+00    0.265E+01    0.192E+00    0.205E+00    0.114E+00    0.114E+00    0.572E-01    0.572E-01    0.904E-16    0.904E-16
    18.000     0.050    0.531E+00    0.425E+00    0.229E+01    0.170E+00    0.184E+00    0.100E+00    0.100E+00    0.490E-01    0.490E-01    0.790E-16    0.790E-16
    18.000     0.060    0.543E+00    0.420E+00    0.202E+01    0.152E+00    0.167E+00    0.895E-01    0.895E-01    0.426E-01    0.426E-01    0.615E-17    0.615E-17
    18.000     0.070    0.554E+00    0.415E+00    0.180E+01    0.136E+00    0.154E+00    0.804E-01    0.804E-01    0.374E-01    0.374E-01    0.958E-17    0.958E-17
    18.000     0.080    0.564E+00    0.410E+00    0.162E+01    0.122E+00    0.142E+00    0.726E-01    0.726E-01    0.329E-01    0.329E-01    0.212E-16    0.212E-16
    18.000     0.090    0.573E+00    0.404E+00    0.146E+01    0.110E+00    0.132E+00    0.658E-01    0.658E-01    0.292E-01    0.292E-01    0.914E-17    0.914E-17
    18.000     0.100    0.581E+00    0.398E+00    0.132E+01    0.989E-01    0.122E+00    0.598E-01    0.598E-01    0.259E-01    0.259E-01    0.842E-17    0.842E-17
    18.000     0.110    0.587E+00    0.391E+00    0.120E+01    0.895E-01    0.114E+00    0.545E-01    0.545E-01    0.231E-01    0.231E-01    0.369E-16    0.369E-16
    18.000     0.120    0.593E+00    0.384E+00    0.109E+01    0.812E-01    0.106E+00    0.498E-01    0.498E-01    0.206E-01    0.206E-01    0.104E-16    0.104E-16
    18.000     0.130    0.597E+00    0.376E+00    0.990E+00    0.739E-01    0.983E-01    0.455E-01    0.455E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
    18.000     0.140    0.600E+00    0.368E+00    0.903E+00    0.675E-01    0.912E-01    0.416E-01    0.416E-01    0.165E-01    0.165E-01    0.000E+00    0.000E+00
    18.000     0.150    0.603E+00    0.360E+00    0.824E+00    0.619E-01    0.846E-01    0.381E-01    0.381E-01    0.148E-01    0.148E-01    0.000E+00    0.000E+00
