     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.444E+00    0.405E+00    0.425E+01    0.277E+00    0.298E+00    0.153E+00    0.153E+00    0.630E-01    0.630E-01    0.000E+00    0.000E+00
     6.065     0.020    0.454E+00    0.405E+00    0.326E+01    0.228E+00    0.246E+00    0.124E+00    0.124E+00    0.488E-01    0.488E-01    0.000E+00    0.000E+00
     6.065     0.030    0.472E+00    0.407E+00    0.273E+01    0.198E+00    0.214E+00    0.107E+00    0.107E+00    0.405E-01    0.405E-01    0.000E+00    0.000E+00
     6.065     0.040    0.491E+00    0.409E+00    0.241E+01    0.178E+00    0.192E+00    0.951E-01    0.951E-01    0.352E-01    0.352E-01    0.000E+00    0.000E+00
     6.065     0.050    0.509E+00    0.410E+00    0.215E+01    0.160E+00    0.175E+00    0.855E-01    0.855E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     6.065     0.060    0.525E+00    0.410E+00    0.196E+01    0.145E+00    0.161E+00    0.777E-01    0.777E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
     6.065     0.070    0.540E+00    0.409E+00    0.179E+01    0.131E+00    0.150E+00    0.709E-01    0.709E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
     6.065     0.080    0.553E+00    0.407E+00    0.164E+01    0.119E+00    0.141E+00    0.649E-01    0.649E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
     6.065     0.090    0.565E+00    0.405E+00    0.151E+01    0.107E+00    0.132E+00    0.597E-01    0.597E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     6.065     0.100    0.576E+00    0.402E+00    0.140E+01    0.975E-01    0.124E+00    0.550E-01    0.550E-01    0.177E-01    0.177E-01    0.000E+00    0.000E+00
     6.065     0.110    0.586E+00    0.398E+00    0.129E+01    0.888E-01    0.117E+00    0.507E-01    0.507E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     6.065     0.120    0.595E+00    0.393E+00    0.120E+01    0.812E-01    0.110E+00    0.469E-01    0.469E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     6.065     0.130    0.603E+00    0.388E+00    0.111E+01    0.744E-01    0.103E+00    0.433E-01    0.433E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     6.065     0.140    0.610E+00    0.382E+00    0.103E+01    0.685E-01    0.965E-01    0.401E-01    0.401E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     6.065     0.150    0.616E+00    0.376E+00    0.955E+00    0.633E-01    0.902E-01    0.371E-01    0.371E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     6.065     0.160    0.620E+00    0.369E+00    0.886E+00    0.587E-01    0.842E-01    0.344E-01    0.344E-01    0.969E-02    0.969E-02    0.000E+00    0.000E+00
     6.065     0.170    0.624E+00    0.362E+00    0.821E+00    0.546E-01    0.784E-01    0.319E-01    0.319E-01    0.877E-02    0.877E-02    0.000E+00    0.000E+00
     6.065     0.180    0.626E+00    0.355E+00    0.760E+00    0.509E-01    0.729E-01    0.295E-01    0.295E-01    0.793E-02    0.793E-02    0.000E+00    0.000E+00
     6.065     0.190    0.627E+00    0.348E+00    0.704E+00    0.476E-01    0.677E-01    0.274E-01    0.274E-01    0.717E-02    0.717E-02    0.000E+00    0.000E+00
     6.065     0.200    0.627E+00    0.340E+00    0.652E+00    0.446E-01    0.627E-01    0.254E-01    0.254E-01    0.648E-02    0.648E-02    0.000E+00    0.000E+00
     6.065     0.210    0.626E+00    0.332E+00    0.602E+00    0.419E-01    0.580E-01    0.235E-01    0.235E-01    0.585E-02    0.585E-02    0.000E+00    0.000E+00
     6.065     0.220    0.623E+00    0.324E+00    0.556E+00    0.394E-01    0.536E-01    0.218E-01    0.218E-01    0.527E-02    0.527E-02    0.000E+00    0.000E+00
     6.065     0.230    0.620E+00    0.315E+00    0.513E+00    0.370E-01    0.495E-01    0.202E-01    0.202E-01    0.475E-02    0.475E-02    0.000E+00    0.000E+00
     6.065     0.240    0.616E+00    0.307E+00    0.473E+00    0.348E-01    0.456E-01    0.187E-01    0.187E-01    0.428E-02    0.428E-02    0.000E+00    0.000E+00
     6.065     0.250    0.610E+00    0.298E+00    0.436E+00    0.328E-01    0.420E-01    0.173E-01    0.173E-01    0.385E-02    0.385E-02    0.000E+00    0.000E+00
     6.065     0.260    0.604E+00    0.290E+00    0.401E+00    0.308E-01    0.387E-01    0.160E-01    0.160E-01    0.346E-02    0.346E-02    0.000E+00    0.000E+00
     6.065     0.270    0.597E+00    0.281E+00    0.368E+00    0.289E-01    0.356E-01    0.148E-01    0.148E-01    0.310E-02    0.310E-02    0.000E+00    0.000E+00
     6.065     0.280    0.589E+00    0.272E+00    0.338E+00    0.272E-01    0.327E-01    0.136E-01    0.136E-01    0.278E-02    0.278E-02    0.000E+00    0.000E+00
     6.065     0.290    0.580E+00    0.263E+00    0.310E+00    0.255E-01    0.300E-01    0.126E-01    0.126E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     6.065     0.300    0.571E+00    0.254E+00    0.284E+00    0.239E-01    0.276E-01    0.116E-01    0.116E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
     6.065     0.310    0.561E+00    0.245E+00    0.259E+00    0.223E-01    0.253E-01    0.107E-01    0.107E-01    0.199E-02    0.199E-02    0.000E+00    0.000E+00
     6.065     0.320    0.550E+00    0.236E+00    0.237E+00    0.209E-01    0.232E-01    0.988E-02    0.988E-02    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     6.065     0.330    0.538E+00    0.227E+00    0.216E+00    0.194E-01    0.213E-01    0.910E-02    0.910E-02    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     6.065     0.340    0.527E+00    0.218E+00    0.196E+00    0.181E-01    0.196E-01    0.837E-02    0.837E-02    0.140E-02    0.140E-02    0.000E+00    0.000E+00
     6.065     0.350    0.514E+00    0.209E+00    0.179E+00    0.168E-01    0.179E-01    0.770E-02    0.770E-02    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     6.065     0.360    0.501E+00    0.200E+00    0.162E+00    0.156E-01    0.165E-01    0.707E-02    0.707E-02    0.110E-02    0.110E-02    0.000E+00    0.000E+00
     6.065     0.370    0.488E+00    0.191E+00    0.147E+00    0.144E-01    0.151E-01    0.648E-02    0.648E-02    0.974E-03    0.974E-03    0.000E+00    0.000E+00
     6.065     0.380    0.475E+00    0.182E+00    0.133E+00    0.133E-01    0.138E-01    0.594E-02    0.594E-02    0.860E-03    0.860E-03    0.000E+00    0.000E+00
     6.065     0.390    0.461E+00    0.174E+00    0.120E+00    0.123E-01    0.126E-01    0.544E-02    0.544E-02    0.758E-03    0.758E-03    0.000E+00    0.000E+00
     6.065     0.400    0.447E+00    0.165E+00    0.108E+00    0.113E-01    0.116E-01    0.497E-02    0.497E-02    0.666E-03    0.666E-03    0.000E+00    0.000E+00
     6.065     0.410    0.433E+00    0.156E+00    0.973E-01    0.104E-01    0.106E-01    0.454E-02    0.454E-02    0.585E-03    0.585E-03    0.000E+00    0.000E+00
     6.065     0.420    0.418E+00    0.148E+00    0.874E-01    0.951E-02    0.965E-02    0.414E-02    0.414E-02    0.512E-03    0.512E-03    0.000E+00    0.000E+00
     6.065     0.430    0.404E+00    0.140E+00    0.784E-01    0.870E-02    0.880E-02    0.377E-02    0.377E-02    0.447E-03    0.447E-03    0.000E+00    0.000E+00
     6.065     0.440    0.389E+00    0.132E+00    0.701E-01    0.795E-02    0.802E-02    0.343E-02    0.343E-02    0.390E-03    0.390E-03    0.000E+00    0.000E+00
     6.065     0.450    0.375E+00    0.124E+00    0.626E-01    0.724E-02    0.729E-02    0.311E-02    0.311E-02    0.339E-03    0.339E-03    0.000E+00    0.000E+00
     6.065     0.460    0.360E+00    0.117E+00    0.558E-01    0.659E-02    0.662E-02    0.282E-02    0.282E-02    0.295E-03    0.295E-03    0.000E+00    0.000E+00
     6.065     0.470    0.346E+00    0.109E+00    0.496E-01    0.598E-02    0.600E-02    0.255E-02    0.255E-02    0.255E-03    0.255E-03    0.000E+00    0.000E+00
     6.065     0.480    0.331E+00    0.102E+00    0.440E-01    0.541E-02    0.543E-02    0.230E-02    0.230E-02    0.220E-03    0.220E-03    0.000E+00    0.000E+00
     6.065     0.490    0.317E+00    0.951E-01    0.390E-01    0.489E-02    0.490E-02    0.207E-02    0.207E-02    0.190E-03    0.190E-03    0.000E+00    0.000E+00
     6.065     0.500    0.303E+00    0.884E-01    0.344E-01    0.441E-02    0.442E-02    0.186E-02    0.186E-02    0.163E-03    0.163E-03    0.000E+00    0.000E+00
     6.065     0.510    0.289E+00    0.820E-01    0.303E-01    0.397E-02    0.397E-02    0.167E-02    0.167E-02    0.139E-03    0.139E-03    0.000E+00    0.000E+00
     6.065     0.520    0.275E+00    0.758E-01    0.267E-01    0.356E-02    0.356E-02    0.149E-02    0.149E-02    0.119E-03    0.119E-03    0.000E+00    0.000E+00
     6.065     0.530    0.261E+00    0.700E-01    0.234E-01    0.318E-02    0.318E-02    0.133E-02    0.133E-02    0.101E-03    0.101E-03    0.000E+00    0.000E+00
     6.065     0.540    0.248E+00    0.644E-01    0.204E-01    0.283E-02    0.284E-02    0.119E-02    0.119E-02    0.860E-04    0.860E-04    0.000E+00    0.000E+00
     6.065     0.550    0.234E+00    0.590E-01    0.178E-01    0.252E-02    0.252E-02    0.105E-02    0.105E-02    0.727E-04    0.727E-04    0.000E+00    0.000E+00
     6.065     0.560    0.221E+00    0.540E-01    0.155E-01    0.223E-02    0.223E-02    0.928E-03    0.928E-03    0.613E-04    0.613E-04    0.000E+00    0.000E+00
     6.065     0.570    0.209E+00    0.492E-01    0.134E-01    0.197E-02    0.197E-02    0.817E-03    0.817E-03    0.515E-04    0.515E-04    0.000E+00    0.000E+00
     6.065     0.580    0.197E+00    0.447E-01    0.116E-01    0.173E-02    0.173E-02    0.716E-03    0.716E-03    0.431E-04    0.431E-04    0.000E+00    0.000E+00
     6.065     0.590    0.185E+00    0.405E-01    0.100E-01    0.151E-02    0.151E-02    0.625E-03    0.625E-03    0.359E-04    0.359E-04    0.000E+00    0.000E+00
     6.065     0.600    0.173E+00    0.366E-01    0.859E-02    0.131E-02    0.131E-02    0.543E-03    0.543E-03    0.298E-04    0.298E-04    0.000E+00    0.000E+00
     6.065     0.610    0.162E+00    0.329E-01    0.736E-02    0.114E-02    0.114E-02    0.469E-03    0.469E-03    0.246E-04    0.246E-04    0.000E+00    0.000E+00
     6.065     0.620    0.151E+00    0.294E-01    0.627E-02    0.976E-03    0.976E-03    0.403E-03    0.403E-03    0.202E-04    0.202E-04    0.000E+00    0.000E+00
     6.065     0.630    0.140E+00    0.263E-01    0.533E-02    0.833E-03    0.833E-03    0.343E-03    0.343E-03    0.166E-04    0.166E-04    0.000E+00    0.000E+00
     6.065     0.640    0.130E+00    0.233E-01    0.451E-02    0.706E-03    0.706E-03    0.291E-03    0.291E-03    0.135E-04    0.135E-04    0.000E+00    0.000E+00
     6.065     0.650    0.120E+00    0.206E-01    0.381E-02    0.593E-03    0.593E-03    0.244E-03    0.244E-03    0.110E-04    0.110E-04    0.000E+00    0.000E+00
     6.065     0.660    0.111E+00    0.182E-01    0.319E-02    0.493E-03    0.493E-03    0.202E-03    0.202E-03    0.884E-05    0.884E-05    0.000E+00    0.000E+00
     6.065     0.670    0.102E+00    0.159E-01    0.267E-02    0.405E-03    0.405E-03    0.166E-03    0.166E-03    0.709E-05    0.709E-05    0.000E+00    0.000E+00
     6.065     0.680    0.935E-01    0.139E-01    0.222E-02    0.328E-03    0.328E-03    0.135E-03    0.135E-03    0.565E-05    0.565E-05    0.000E+00    0.000E+00
     6.065     0.690    0.854E-01    0.120E-01    0.184E-02    0.261E-03    0.261E-03    0.107E-03    0.107E-03    0.448E-05    0.448E-05    0.000E+00    0.000E+00
     6.065     0.700    0.777E-01    0.103E-01    0.152E-02    0.203E-03    0.203E-03    0.833E-04    0.833E-04    0.352E-05    0.352E-05    0.000E+00    0.000E+00
     6.065     0.710    0.704E-01    0.886E-02    0.124E-02    0.153E-03    0.153E-03    0.630E-04    0.630E-04    0.275E-05    0.275E-05    0.000E+00    0.000E+00
     6.065     0.720    0.635E-01    0.753E-02    0.102E-02    0.111E-03    0.111E-03    0.459E-04    0.459E-04    0.214E-05    0.214E-05    0.000E+00    0.000E+00
     6.065     0.730    0.571E-01    0.636E-02    0.823E-03    0.759E-04    0.759E-04    0.313E-04    0.313E-04    0.164E-05    0.164E-05    0.000E+00    0.000E+00
     6.065     0.740    0.511E-01    0.533E-02    0.663E-03    0.468E-04    0.468E-04    0.195E-04    0.195E-04    0.125E-05    0.125E-05    0.000E+00    0.000E+00
     6.065     0.750    0.454E-01    0.442E-02    0.531E-03    0.239E-04    0.239E-04    0.100E-04    0.100E-04    0.949E-06    0.949E-06    0.000E+00    0.000E+00
     6.065     0.760    0.402E-01    0.364E-02    0.422E-03    0.723E-05    0.723E-05    0.306E-05    0.306E-05    0.711E-06    0.711E-06    0.000E+00    0.000E+00
     6.065     0.770    0.354E-01    0.297E-02    0.333E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.528E-06    0.528E-06    0.000E+00    0.000E+00
     6.065     0.780    0.309E-01    0.239E-02    0.261E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.387E-06    0.387E-06    0.000E+00    0.000E+00
     6.065     0.790    0.268E-01    0.191E-02    0.203E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.282E-06    0.282E-06    0.000E+00    0.000E+00
     6.065     0.800    0.231E-01    0.152E-02    0.155E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.201E-06    0.201E-06    0.000E+00    0.000E+00
     6.065     0.810    0.198E-01    0.120E-02    0.118E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.143E-06    0.143E-06    0.000E+00    0.000E+00
     6.065     0.820    0.167E-01    0.929E-03    0.891E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.990E-07    0.990E-07    0.000E+00    0.000E+00
     6.065     0.830    0.140E-01    0.705E-03    0.662E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.678E-07    0.678E-07    0.000E+00    0.000E+00
     6.065     0.840    0.116E-01    0.525E-03    0.486E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.457E-07    0.457E-07    0.000E+00    0.000E+00
     6.065     0.850    0.946E-02    0.384E-03    0.350E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.299E-07    0.299E-07    0.000E+00    0.000E+00
     6.065     0.860    0.761E-02    0.275E-03    0.249E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.195E-07    0.195E-07    0.000E+00    0.000E+00
     6.065     0.870    0.602E-02    0.191E-03    0.172E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.120E-07    0.120E-07    0.000E+00    0.000E+00
     6.065     0.880    0.467E-02    0.130E-03    0.117E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.737E-08    0.737E-08    0.000E+00    0.000E+00
     6.065     0.890    0.353E-02    0.847E-04    0.764E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.427E-08    0.427E-08    0.000E+00    0.000E+00
     6.065     0.900    0.260E-02    0.533E-04    0.484E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.237E-08    0.237E-08    0.000E+00    0.000E+00
     6.065     0.910    0.185E-02    0.320E-04    0.295E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.128E-08    0.128E-08    0.000E+00    0.000E+00
     6.065     0.920    0.127E-02    0.179E-04    0.168E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.604E-09    0.604E-09    0.000E+00    0.000E+00
     6.065     0.930    0.821E-03    0.966E-05    0.921E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.303E-09    0.303E-09    0.000E+00    0.000E+00
     6.065     0.940    0.496E-03    0.442E-05    0.431E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.108E-09    0.108E-09    0.000E+00    0.000E+00
     6.065     0.950    0.271E-03    0.192E-05    0.188E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.456E-10    0.456E-10    0.000E+00    0.000E+00
     6.065     0.960    0.118E-03    0.583E-06    0.570E-07    0.230E-07    0.230E-07    0.921E-08    0.921E-08    0.134E-10    0.134E-10    0.000E+00    0.000E+00
     6.065     0.970    0.261E-04    0.365E-07    0.396E-08    0.553E-07    0.553E-07    0.221E-07    0.221E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     6.065     0.980    0.000E+00    0.553E-07    0.474E-08    0.734E-07    0.734E-07    0.294E-07    0.294E-07    0.351E-11    0.351E-11    0.000E+00    0.000E+00
     6.065     0.990    0.000E+00    0.197E-06    0.178E-07    0.607E-07    0.607E-07    0.243E-07    0.243E-07    0.916E-11    0.916E-11    0.000E+00    0.000E+00

