     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.443E+00    0.391E+00    0.420E+01    0.275E+00    0.296E+00    0.170E+00    0.170E+00    0.935E-01    0.935E-01    0.000E+00    0.000E+00
     6.065     0.020    0.478E+00    0.408E+00    0.365E+01    0.229E+00    0.250E+00    0.137E+00    0.137E+00    0.685E-01    0.685E-01    0.000E+00    0.000E+00
     6.065     0.030    0.513E+00    0.423E+00    0.322E+01    0.201E+00    0.222E+00    0.116E+00    0.116E+00    0.530E-01    0.530E-01    0.000E+00    0.000E+00
     6.065     0.040    0.545E+00    0.435E+00    0.286E+01    0.182E+00    0.203E+00    0.103E+00    0.103E+00    0.428E-01    0.428E-01    0.000E+00    0.000E+00
     6.065     0.050    0.571E+00    0.442E+00    0.254E+01    0.165E+00    0.188E+00    0.915E-01    0.915E-01    0.348E-01    0.348E-01    0.000E+00    0.000E+00
     6.065     0.060    0.593E+00    0.446E+00    0.226E+01    0.150E+00    0.176E+00    0.824E-01    0.824E-01    0.288E-01    0.288E-01    0.000E+00    0.000E+00
     6.065     0.070    0.612E+00    0.448E+00    0.201E+01    0.135E+00    0.166E+00    0.747E-01    0.747E-01    0.241E-01    0.241E-01    0.000E+00    0.000E+00
     6.065     0.080    0.627E+00    0.447E+00    0.179E+01    0.122E+00    0.157E+00    0.680E-01    0.680E-01    0.202E-01    0.202E-01    0.000E+00    0.000E+00
     6.065     0.090    0.640E+00    0.445E+00    0.159E+01    0.110E+00    0.148E+00    0.621E-01    0.621E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
     6.065     0.100    0.651E+00    0.441E+00    0.142E+01    0.999E-01    0.140E+00    0.568E-01    0.568E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     6.065     0.110    0.660E+00    0.435E+00    0.127E+01    0.905E-01    0.132E+00    0.520E-01    0.520E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
     6.065     0.120    0.668E+00    0.429E+00    0.114E+01    0.822E-01    0.124E+00    0.477E-01    0.477E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     6.065     0.130    0.674E+00    0.422E+00    0.102E+01    0.749E-01    0.116E+00    0.438E-01    0.438E-01    0.935E-02    0.935E-02    0.000E+00    0.000E+00
     6.065     0.140    0.678E+00    0.414E+00    0.916E+00    0.686E-01    0.108E+00    0.402E-01    0.402E-01    0.815E-02    0.815E-02    0.000E+00    0.000E+00
     6.065     0.150    0.681E+00    0.406E+00    0.826E+00    0.629E-01    0.100E+00    0.369E-01    0.369E-01    0.714E-02    0.714E-02    0.000E+00    0.000E+00
     6.065     0.160    0.683E+00    0.397E+00    0.745E+00    0.579E-01    0.926E-01    0.339E-01    0.339E-01    0.628E-02    0.628E-02    0.000E+00    0.000E+00
     6.065     0.170    0.683E+00    0.389E+00    0.675E+00    0.535E-01    0.852E-01    0.311E-01    0.311E-01    0.555E-02    0.555E-02    0.000E+00    0.000E+00
     6.065     0.180    0.682E+00    0.380E+00    0.613E+00    0.494E-01    0.781E-01    0.285E-01    0.285E-01    0.492E-02    0.492E-02    0.000E+00    0.000E+00
     6.065     0.190    0.680E+00    0.370E+00    0.558E+00    0.458E-01    0.714E-01    0.261E-01    0.261E-01    0.438E-02    0.438E-02    0.000E+00    0.000E+00
     6.065     0.200    0.676E+00    0.361E+00    0.509E+00    0.425E-01    0.650E-01    0.238E-01    0.238E-01    0.391E-02    0.391E-02    0.000E+00    0.000E+00
     6.065     0.210    0.671E+00    0.352E+00    0.466E+00    0.394E-01    0.590E-01    0.218E-01    0.218E-01    0.350E-02    0.350E-02    0.000E+00    0.000E+00
     6.065     0.220    0.665E+00    0.342E+00    0.427E+00    0.365E-01    0.534E-01    0.199E-01    0.199E-01    0.314E-02    0.314E-02    0.000E+00    0.000E+00
     6.065     0.230    0.658E+00    0.332E+00    0.393E+00    0.339E-01    0.482E-01    0.181E-01    0.181E-01    0.282E-02    0.282E-02    0.000E+00    0.000E+00
     6.065     0.240    0.650E+00    0.323E+00    0.362E+00    0.314E-01    0.434E-01    0.165E-01    0.165E-01    0.254E-02    0.254E-02    0.000E+00    0.000E+00
     6.065     0.250    0.641E+00    0.313E+00    0.334E+00    0.290E-01    0.389E-01    0.150E-01    0.150E-01    0.229E-02    0.229E-02    0.000E+00    0.000E+00
     6.065     0.260    0.631E+00    0.303E+00    0.309E+00    0.267E-01    0.349E-01    0.136E-01    0.136E-01    0.206E-02    0.206E-02    0.000E+00    0.000E+00
     6.065     0.270    0.620E+00    0.293E+00    0.287E+00    0.246E-01    0.312E-01    0.123E-01    0.123E-01    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     6.065     0.280    0.608E+00    0.283E+00    0.266E+00    0.226E-01    0.279E-01    0.111E-01    0.111E-01    0.168E-02    0.168E-02    0.000E+00    0.000E+00
     6.065     0.290    0.596E+00    0.273E+00    0.247E+00    0.207E-01    0.249E-01    0.100E-01    0.100E-01    0.151E-02    0.151E-02    0.000E+00    0.000E+00
     6.065     0.300    0.583E+00    0.263E+00    0.230E+00    0.189E-01    0.222E-01    0.902E-02    0.902E-02    0.136E-02    0.136E-02    0.000E+00    0.000E+00
     6.065     0.310    0.569E+00    0.252E+00    0.214E+00    0.172E-01    0.197E-01    0.811E-02    0.811E-02    0.123E-02    0.123E-02    0.000E+00    0.000E+00
     6.065     0.320    0.555E+00    0.242E+00    0.199E+00    0.155E-01    0.175E-01    0.727E-02    0.727E-02    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     6.065     0.330    0.540E+00    0.232E+00    0.185E+00    0.140E-01    0.155E-01    0.651E-02    0.651E-02    0.993E-03    0.993E-03    0.000E+00    0.000E+00
     6.065     0.340    0.525E+00    0.222E+00    0.172E+00    0.127E-01    0.137E-01    0.581E-02    0.581E-02    0.891E-03    0.891E-03    0.000E+00    0.000E+00
     6.065     0.350    0.510E+00    0.211E+00    0.160E+00    0.114E-01    0.122E-01    0.518E-02    0.518E-02    0.798E-03    0.798E-03    0.000E+00    0.000E+00
     6.065     0.360    0.494E+00    0.201E+00    0.149E+00    0.102E-01    0.107E-01    0.461E-02    0.461E-02    0.713E-03    0.713E-03    0.000E+00    0.000E+00
     6.065     0.370    0.479E+00    0.191E+00    0.139E+00    0.905E-02    0.948E-02    0.409E-02    0.409E-02    0.635E-03    0.635E-03    0.000E+00    0.000E+00
