     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.441E+00    0.405E+00    0.424E+01    0.278E+00    0.299E+00    0.153E+00    0.153E+00    0.627E-01    0.627E-01    0.000E+00    0.000E+00
     6.065     0.020    0.449E+00    0.406E+00    0.325E+01    0.228E+00    0.247E+00    0.124E+00    0.124E+00    0.487E-01    0.487E-01    0.000E+00    0.000E+00
     6.065     0.030    0.467E+00    0.409E+00    0.272E+01    0.199E+00    0.214E+00    0.107E+00    0.107E+00    0.404E-01    0.404E-01    0.000E+00    0.000E+00
     6.065     0.040    0.487E+00    0.411E+00    0.240E+01    0.179E+00    0.191E+00    0.952E-01    0.952E-01    0.351E-01    0.351E-01    0.000E+00    0.000E+00
     6.065     0.050    0.505E+00    0.412E+00    0.215E+01    0.162E+00    0.174E+00    0.856E-01    0.856E-01    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     6.065     0.060    0.522E+00    0.412E+00    0.195E+01    0.147E+00    0.160E+00    0.777E-01    0.777E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00
     6.065     0.070    0.538E+00    0.411E+00    0.178E+01    0.133E+00    0.149E+00    0.709E-01    0.709E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
     6.065     0.080    0.551E+00    0.409E+00    0.164E+01    0.120E+00    0.139E+00    0.650E-01    0.650E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
     6.065     0.090    0.564E+00    0.407E+00    0.151E+01    0.109E+00    0.130E+00    0.597E-01    0.597E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     6.065     0.100    0.575E+00    0.404E+00    0.140E+01    0.990E-01    0.123E+00    0.550E-01    0.550E-01    0.177E-01    0.177E-01    0.000E+00    0.000E+00
     6.065     0.110    0.585E+00    0.400E+00    0.129E+01    0.900E-01    0.116E+00    0.507E-01    0.507E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     6.065     0.120    0.594E+00    0.395E+00    0.120E+01    0.819E-01    0.109E+00    0.468E-01    0.468E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     6.065     0.130    0.602E+00    0.390E+00    0.111E+01    0.747E-01    0.103E+00    0.433E-01    0.433E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     6.065     0.140    0.609E+00    0.385E+00    0.103E+01    0.684E-01    0.964E-01    0.401E-01    0.401E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     6.065     0.150    0.615E+00    0.378E+00    0.955E+00    0.629E-01    0.904E-01    0.371E-01    0.371E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     6.065     0.160    0.620E+00    0.372E+00    0.885E+00    0.579E-01    0.847E-01    0.343E-01    0.343E-01    0.968E-02    0.968E-02    0.000E+00    0.000E+00
     6.065     0.170    0.623E+00    0.365E+00    0.821E+00    0.535E-01    0.792E-01    0.318E-01    0.318E-01    0.876E-02    0.876E-02    0.000E+00    0.000E+00
     6.065     0.180    0.625E+00    0.358E+00    0.760E+00    0.496E-01    0.739E-01    0.295E-01    0.295E-01    0.792E-02    0.792E-02    0.000E+00    0.000E+00
