     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.444E+00    0.392E+00    0.416E+01    0.275E+00    0.295E+00    0.170E+00    0.170E+00    0.927E-01    0.927E-01    0.000E+00    0.000E+00
     6.065     0.020    0.477E+00    0.409E+00    0.361E+01    0.229E+00    0.250E+00    0.137E+00    0.137E+00    0.679E-01    0.679E-01    0.000E+00    0.000E+00
     6.065     0.030    0.512E+00    0.424E+00    0.318E+01    0.201E+00    0.222E+00    0.116E+00    0.116E+00    0.526E-01    0.526E-01    0.000E+00    0.000E+00
     6.065     0.040    0.543E+00    0.434E+00    0.283E+01    0.183E+00    0.204E+00    0.103E+00    0.103E+00    0.426E-01    0.426E-01    0.000E+00    0.000E+00
     6.065     0.050    0.569E+00    0.441E+00    0.251E+01    0.165E+00    0.189E+00    0.917E-01    0.917E-01    0.348E-01    0.348E-01    0.000E+00    0.000E+00
     6.065     0.060    0.590E+00    0.445E+00    0.224E+01    0.150E+00    0.177E+00    0.827E-01    0.827E-01    0.289E-01    0.289E-01    0.000E+00    0.000E+00
     6.065     0.070    0.609E+00    0.446E+00    0.200E+01    0.136E+00    0.167E+00    0.750E-01    0.750E-01    0.242E-01    0.242E-01    0.000E+00    0.000E+00
     6.065     0.080    0.624E+00    0.445E+00    0.178E+01    0.123E+00    0.158E+00    0.684E-01    0.684E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00
     6.065     0.090    0.637E+00    0.443E+00    0.159E+01    0.111E+00    0.149E+00    0.625E-01    0.625E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     6.065     0.100    0.648E+00    0.439E+00    0.142E+01    0.100E+00    0.141E+00    0.572E-01    0.572E-01    0.148E-01    0.148E-01    0.000E+00    0.000E+00
     6.065     0.110    0.657E+00    0.434E+00    0.128E+01    0.910E-01    0.133E+00    0.525E-01    0.525E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     6.065     0.120    0.665E+00    0.427E+00    0.115E+01    0.827E-01    0.125E+00    0.481E-01    0.481E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     6.065     0.130    0.671E+00    0.421E+00    0.103E+01    0.754E-01    0.117E+00    0.442E-01    0.442E-01    0.955E-02    0.955E-02    0.000E+00    0.000E+00
