     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.441E+00    0.407E+00    0.422E+01    0.276E+00    0.301E+00    0.153E+00    0.153E+00    0.626E-01    0.626E-01    0.000E+00    0.000E+00
     6.065     0.020    0.450E+00    0.408E+00    0.325E+01    0.225E+00    0.251E+00    0.124E+00    0.124E+00    0.487E-01    0.487E-01    0.000E+00    0.000E+00
     6.065     0.030    0.467E+00    0.410E+00    0.272E+01    0.195E+00    0.219E+00    0.107E+00    0.107E+00    0.406E-01    0.406E-01    0.000E+00    0.000E+00
     6.065     0.040    0.487E+00    0.412E+00    0.241E+01    0.175E+00    0.196E+00    0.955E-01    0.955E-01    0.352E-01    0.352E-01    0.000E+00    0.000E+00
     6.065     0.050    0.505E+00    0.412E+00    0.216E+01    0.158E+00    0.178E+00    0.858E-01    0.858E-01    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     6.065     0.060    0.523E+00    0.412E+00    0.196E+01    0.143E+00    0.164E+00    0.779E-01    0.779E-01    0.274E-01    0.274E-01    0.000E+00    0.000E+00
     6.065     0.070    0.538E+00    0.411E+00    0.179E+01    0.130E+00    0.152E+00    0.711E-01    0.711E-01    0.244E-01    0.244E-01    0.000E+00    0.000E+00
     6.065     0.080    0.552E+00    0.409E+00    0.164E+01    0.118E+00    0.142E+00    0.651E-01    0.651E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
     6.065     0.090    0.564E+00    0.407E+00    0.151E+01    0.107E+00    0.133E+00    0.598E-01    0.598E-01    0.197E-01    0.197E-01    0.000E+00    0.000E+00
     6.065     0.100    0.576E+00    0.404E+00    0.140E+01    0.975E-01    0.124E+00    0.550E-01    0.550E-01    0.177E-01    0.177E-01    0.000E+00    0.000E+00
     6.065     0.110    0.586E+00    0.400E+00    0.129E+01    0.889E-01    0.117E+00    0.507E-01    0.507E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     6.065     0.120    0.595E+00    0.395E+00    0.120E+01    0.813E-01    0.110E+00    0.468E-01    0.468E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     6.065     0.130    0.603E+00    0.390E+00    0.111E+01    0.746E-01    0.103E+00    0.433E-01    0.433E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     6.065     0.140    0.610E+00    0.384E+00    0.103E+01    0.687E-01    0.962E-01    0.400E-01    0.400E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     6.065     0.150    0.616E+00    0.378E+00    0.952E+00    0.635E-01    0.899E-01    0.371E-01    0.371E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     6.065     0.160    0.620E+00    0.372E+00    0.882E+00    0.588E-01    0.838E-01    0.343E-01    0.343E-01    0.964E-02    0.964E-02    0.000E+00    0.000E+00
     6.065     0.170    0.624E+00    0.365E+00    0.818E+00    0.547E-01    0.780E-01    0.318E-01    0.318E-01    0.872E-02    0.872E-02    0.000E+00    0.000E+00
     6.065     0.180    0.626E+00    0.357E+00    0.757E+00    0.510E-01    0.725E-01    0.294E-01    0.294E-01    0.789E-02    0.789E-02    0.000E+00    0.000E+00
     6.065     0.190    0.627E+00    0.350E+00    0.701E+00    0.476E-01    0.673E-01    0.273E-01    0.273E-01    0.713E-02    0.713E-02    0.000E+00    0.000E+00
     6.065     0.200    0.627E+00    0.342E+00    0.648E+00    0.446E-01    0.623E-01    0.252E-01    0.252E-01    0.644E-02    0.644E-02    0.000E+00    0.000E+00
     6.065     0.210    0.626E+00    0.334E+00    0.599E+00    0.418E-01    0.576E-01    0.234E-01    0.234E-01    0.581E-02    0.581E-02    0.000E+00    0.000E+00
     6.065     0.220    0.624E+00    0.325E+00    0.553E+00    0.393E-01    0.532E-01    0.217E-01    0.217E-01    0.525E-02    0.525E-02    0.000E+00    0.000E+00
     6.065     0.230    0.621E+00    0.317E+00    0.510E+00    0.369E-01    0.491E-01    0.200E-01    0.200E-01    0.473E-02    0.473E-02    0.000E+00    0.000E+00
     6.065     0.240    0.616E+00    0.308E+00    0.470E+00    0.347E-01    0.452E-01    0.185E-01    0.185E-01    0.426E-02    0.426E-02    0.000E+00    0.000E+00
     6.065     0.250    0.611E+00    0.300E+00    0.433E+00    0.326E-01    0.416E-01    0.172E-01    0.172E-01    0.383E-02    0.383E-02    0.000E+00    0.000E+00
     6.065     0.260    0.605E+00    0.291E+00    0.399E+00    0.307E-01    0.383E-01    0.159E-01    0.159E-01    0.345E-02    0.345E-02    0.000E+00    0.000E+00
     6.065     0.270    0.598E+00    0.282E+00    0.366E+00    0.288E-01    0.352E-01    0.147E-01    0.147E-01    0.309E-02    0.309E-02    0.000E+00    0.000E+00
     6.065     0.280    0.590E+00    0.273E+00    0.336E+00    0.270E-01    0.324E-01    0.135E-01    0.135E-01    0.278E-02    0.278E-02    0.000E+00    0.000E+00
     6.065     0.290    0.581E+00    0.264E+00    0.308E+00    0.253E-01    0.297E-01    0.125E-01    0.125E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     6.065     0.300    0.572E+00    0.255E+00    0.282E+00    0.237E-01    0.273E-01    0.115E-01    0.115E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
     6.065     0.310    0.561E+00    0.246E+00    0.258E+00    0.222E-01    0.250E-01    0.106E-01    0.106E-01    0.199E-02    0.199E-02    0.000E+00    0.000E+00
     6.065     0.320    0.551E+00    0.237E+00    0.236E+00    0.207E-01    0.230E-01    0.980E-02    0.980E-02    0.178E-02    0.178E-02    0.000E+00    0.000E+00
     6.065     0.330    0.539E+00    0.227E+00    0.215E+00    0.193E-01    0.211E-01    0.902E-02    0.902E-02    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     6.065     0.340    0.527E+00    0.218E+00    0.196E+00    0.179E-01    0.193E-01    0.829E-02    0.829E-02    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     6.065     0.350    0.515E+00    0.209E+00    0.179E+00    0.166E-01    0.177E-01    0.762E-02    0.762E-02    0.125E-02    0.125E-02    0.000E+00    0.000E+00
     6.065     0.360    0.502E+00    0.200E+00    0.162E+00    0.154E-01    0.163E-01    0.700E-02    0.700E-02    0.111E-02    0.111E-02    0.000E+00    0.000E+00
     6.065     0.370    0.489E+00    0.191E+00    0.147E+00    0.142E-01    0.149E-01    0.642E-02    0.642E-02    0.984E-03    0.984E-03    0.000E+00    0.000E+00
     6.065     0.380    0.475E+00    0.183E+00    0.133E+00    0.132E-01    0.136E-01    0.588E-02    0.588E-02    0.870E-03    0.870E-03    0.000E+00    0.000E+00
     6.065     0.390    0.462E+00    0.174E+00    0.121E+00    0.121E-01    0.125E-01    0.538E-02    0.538E-02    0.768E-03    0.768E-03    0.000E+00    0.000E+00
