     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.443E+00    0.391E+00    0.418E+01    0.275E+00    0.295E+00    0.170E+00    0.170E+00    0.935E-01    0.935E-01    0.000E+00    0.000E+00
     6.065     0.020    0.477E+00    0.409E+00    0.365E+01    0.229E+00    0.250E+00    0.137E+00    0.137E+00    0.686E-01    0.686E-01    0.000E+00    0.000E+00
     6.065     0.030    0.511E+00    0.424E+00    0.322E+01    0.202E+00    0.222E+00    0.117E+00    0.117E+00    0.532E-01    0.532E-01    0.000E+00    0.000E+00
     6.065     0.040    0.543E+00    0.436E+00    0.286E+01    0.183E+00    0.203E+00    0.103E+00    0.103E+00    0.430E-01    0.430E-01    0.000E+00    0.000E+00
     6.065     0.050    0.569E+00    0.443E+00    0.254E+01    0.166E+00    0.188E+00    0.917E-01    0.917E-01    0.351E-01    0.351E-01    0.000E+00    0.000E+00
     6.065     0.060    0.591E+00    0.447E+00    0.226E+01    0.151E+00    0.176E+00    0.827E-01    0.827E-01    0.291E-01    0.291E-01    0.000E+00    0.000E+00
     6.065     0.070    0.609E+00    0.448E+00    0.201E+01    0.136E+00    0.165E+00    0.750E-01    0.750E-01    0.243E-01    0.243E-01    0.000E+00    0.000E+00
     6.065     0.080    0.625E+00    0.447E+00    0.179E+01    0.123E+00    0.156E+00    0.683E-01    0.683E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     6.065     0.090    0.638E+00    0.444E+00    0.160E+01    0.112E+00    0.148E+00    0.624E-01    0.624E-01    0.175E-01    0.175E-01    0.000E+00    0.000E+00
     6.065     0.100    0.649E+00    0.440E+00    0.143E+01    0.101E+00    0.140E+00    0.571E-01    0.571E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00
     6.065     0.110    0.658E+00    0.435E+00    0.129E+01    0.915E-01    0.132E+00    0.524E-01    0.524E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     6.065     0.120    0.666E+00    0.428E+00    0.116E+01    0.831E-01    0.124E+00    0.481E-01    0.481E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     6.065     0.130    0.672E+00    0.421E+00    0.104E+01    0.758E-01    0.116E+00    0.441E-01    0.441E-01    0.966E-02    0.966E-02    0.000E+00    0.000E+00
     6.065     0.140    0.676E+00    0.413E+00    0.941E+00    0.693E-01    0.108E+00    0.405E-01    0.405E-01    0.843E-02    0.843E-02    0.000E+00    0.000E+00
     6.065     0.150    0.680E+00    0.405E+00    0.852E+00    0.635E-01    0.100E+00    0.372E-01    0.372E-01    0.739E-02    0.739E-02    0.000E+00    0.000E+00
     6.065     0.160    0.681E+00    0.397E+00    0.773E+00    0.584E-01    0.925E-01    0.341E-01    0.341E-01    0.650E-02    0.650E-02    0.000E+00    0.000E+00
     6.065     0.170    0.682E+00    0.388E+00    0.703E+00    0.538E-01    0.851E-01    0.312E-01    0.312E-01    0.573E-02    0.573E-02    0.000E+00    0.000E+00
     6.065     0.180    0.681E+00    0.379E+00    0.641E+00    0.497E-01    0.781E-01    0.286E-01    0.286E-01    0.506E-02    0.506E-02    0.000E+00    0.000E+00
     6.065     0.190    0.679E+00    0.370E+00    0.586E+00    0.460E-01    0.713E-01    0.261E-01    0.261E-01    0.448E-02    0.448E-02    0.000E+00    0.000E+00
     6.065     0.200    0.675E+00    0.361E+00    0.536E+00    0.426E-01    0.649E-01    0.239E-01    0.239E-01    0.398E-02    0.398E-02    0.000E+00    0.000E+00
     6.065     0.210    0.671E+00    0.351E+00    0.491E+00    0.394E-01    0.589E-01    0.218E-01    0.218E-01    0.353E-02    0.353E-02    0.000E+00    0.000E+00
     6.065     0.220    0.665E+00    0.342E+00    0.451E+00    0.365E-01    0.533E-01    0.198E-01    0.198E-01    0.314E-02    0.314E-02    0.000E+00    0.000E+00
     6.065     0.230    0.658E+00    0.333E+00    0.415E+00    0.338E-01    0.481E-01    0.180E-01    0.180E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     6.065     0.240    0.650E+00    0.323E+00    0.382E+00    0.312E-01    0.433E-01    0.164E-01    0.164E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
     6.065     0.250    0.641E+00    0.313E+00    0.351E+00    0.288E-01    0.389E-01    0.149E-01    0.149E-01    0.220E-02    0.220E-02    0.000E+00    0.000E+00
     6.065     0.260    0.631E+00    0.303E+00    0.324E+00    0.265E-01    0.348E-01    0.134E-01    0.134E-01    0.196E-02    0.196E-02    0.000E+00    0.000E+00
     6.065     0.270    0.620E+00    0.293E+00    0.298E+00    0.244E-01    0.311E-01    0.121E-01    0.121E-01    0.174E-02    0.174E-02    0.000E+00    0.000E+00
     6.065     0.280    0.608E+00    0.283E+00    0.275E+00    0.223E-01    0.278E-01    0.109E-01    0.109E-01    0.154E-02    0.154E-02    0.000E+00    0.000E+00
     6.065     0.290    0.596E+00    0.273E+00    0.253E+00    0.204E-01    0.247E-01    0.985E-02    0.985E-02    0.136E-02    0.136E-02    0.000E+00    0.000E+00
     6.065     0.300    0.583E+00    0.263E+00    0.233E+00    0.186E-01    0.220E-01    0.884E-02    0.884E-02    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     6.065     0.310    0.570E+00    0.253E+00    0.214E+00    0.169E-01    0.195E-01    0.792E-02    0.792E-02    0.106E-02    0.106E-02    0.000E+00    0.000E+00
     6.065     0.320    0.556E+00    0.242E+00    0.197E+00    0.153E-01    0.173E-01    0.709E-02    0.709E-02    0.935E-03    0.935E-03    0.000E+00    0.000E+00
     6.065     0.330    0.541E+00    0.232E+00    0.181E+00    0.138E-01    0.153E-01    0.632E-02    0.632E-02    0.822E-03    0.822E-03    0.000E+00    0.000E+00
     6.065     0.340    0.526E+00    0.222E+00    0.166E+00    0.124E-01    0.136E-01    0.563E-02    0.563E-02    0.721E-03    0.721E-03    0.000E+00    0.000E+00
     6.065     0.350    0.511E+00    0.212E+00    0.152E+00    0.111E-01    0.120E-01    0.500E-02    0.500E-02    0.631E-03    0.631E-03    0.000E+00    0.000E+00
     6.065     0.360    0.495E+00    0.201E+00    0.139E+00    0.994E-02    0.106E-01    0.443E-02    0.443E-02    0.550E-03    0.550E-03    0.000E+00    0.000E+00
     6.065     0.370    0.480E+00    0.191E+00    0.127E+00    0.885E-02    0.930E-02    0.392E-02    0.392E-02    0.479E-03    0.479E-03    0.000E+00    0.000E+00
     6.065     0.380    0.464E+00    0.181E+00    0.116E+00    0.785E-02    0.818E-02    0.346E-02    0.346E-02    0.415E-03    0.415E-03    0.000E+00    0.000E+00
     6.065     0.390    0.448E+00    0.171E+00    0.105E+00    0.695E-02    0.717E-02    0.304E-02    0.304E-02    0.359E-03    0.359E-03    0.000E+00    0.000E+00
     6.065     0.400    0.432E+00    0.161E+00    0.956E-01    0.612E-02    0.628E-02    0.267E-02    0.267E-02    0.310E-03    0.310E-03    0.000E+00    0.000E+00
     6.065     0.410    0.416E+00    0.152E+00    0.867E-01    0.538E-02    0.549E-02    0.233E-02    0.233E-02    0.266E-03    0.266E-03    0.000E+00    0.000E+00
     6.065     0.420    0.399E+00    0.143E+00    0.783E-01    0.471E-02    0.479E-02    0.204E-02    0.204E-02    0.228E-03    0.228E-03    0.000E+00    0.000E+00
     6.065     0.430    0.383E+00    0.133E+00    0.706E-01    0.411E-02    0.416E-02    0.177E-02    0.177E-02    0.195E-03    0.195E-03    0.000E+00    0.000E+00
     6.065     0.440    0.367E+00    0.125E+00    0.635E-01    0.358E-02    0.361E-02    0.154E-02    0.154E-02    0.166E-03    0.166E-03    0.000E+00    0.000E+00
     6.065     0.450    0.351E+00    0.116E+00    0.570E-01    0.311E-02    0.313E-02    0.133E-02    0.133E-02    0.140E-03    0.140E-03    0.000E+00    0.000E+00
     6.065     0.460    0.336E+00    0.108E+00    0.510E-01    0.268E-02    0.270E-02    0.115E-02    0.115E-02    0.118E-03    0.118E-03    0.000E+00    0.000E+00
