     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.440E+00    0.404E+00    0.424E+01    0.278E+00    0.299E+00    0.153E+00    0.153E+00    0.630E-01    0.630E-01    0.000E+00    0.000E+00
     6.065     0.020    0.449E+00    0.405E+00    0.327E+01    0.228E+00    0.247E+00    0.125E+00    0.125E+00    0.492E-01    0.492E-01    0.000E+00    0.000E+00
     6.065     0.030    0.467E+00    0.408E+00    0.274E+01    0.199E+00    0.214E+00    0.107E+00    0.107E+00    0.409E-01    0.409E-01    0.000E+00    0.000E+00
     6.065     0.040    0.487E+00    0.411E+00    0.243E+01    0.179E+00    0.192E+00    0.955E-01    0.955E-01    0.356E-01    0.356E-01    0.000E+00    0.000E+00
     6.065     0.050    0.505E+00    0.412E+00    0.218E+01    0.162E+00    0.174E+00    0.858E-01    0.858E-01    0.312E-01    0.312E-01    0.000E+00    0.000E+00
     6.065     0.060    0.522E+00    0.412E+00    0.198E+01    0.146E+00    0.160E+00    0.779E-01    0.779E-01    0.276E-01    0.276E-01    0.000E+00    0.000E+00
     6.065     0.070    0.537E+00    0.412E+00    0.181E+01    0.133E+00    0.149E+00    0.711E-01    0.711E-01    0.246E-01    0.246E-01    0.000E+00    0.000E+00
     6.065     0.080    0.551E+00    0.410E+00    0.166E+01    0.120E+00    0.139E+00    0.651E-01    0.651E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     6.065     0.090    0.564E+00    0.408E+00    0.153E+01    0.109E+00    0.130E+00    0.597E-01    0.597E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00
     6.065     0.100    0.576E+00    0.404E+00    0.141E+01    0.992E-01    0.122E+00    0.550E-01    0.550E-01    0.178E-01    0.178E-01    0.000E+00    0.000E+00
     6.065     0.110    0.586E+00    0.401E+00    0.130E+01    0.903E-01    0.115E+00    0.507E-01    0.507E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     6.065     0.120    0.595E+00    0.396E+00    0.121E+01    0.825E-01    0.108E+00    0.468E-01    0.468E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     6.065     0.130    0.603E+00    0.391E+00    0.112E+01    0.755E-01    0.101E+00    0.432E-01    0.432E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     6.065     0.140    0.611E+00    0.385E+00    0.103E+01    0.694E-01    0.950E-01    0.399E-01    0.399E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     6.065     0.150    0.616E+00    0.379E+00    0.956E+00    0.640E-01    0.889E-01    0.370E-01    0.370E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     6.065     0.160    0.621E+00    0.372E+00    0.885E+00    0.592E-01    0.830E-01    0.342E-01    0.342E-01    0.958E-02    0.958E-02    0.000E+00    0.000E+00
     6.065     0.170    0.625E+00    0.365E+00    0.818E+00    0.549E-01    0.774E-01    0.317E-01    0.317E-01    0.864E-02    0.864E-02    0.000E+00    0.000E+00
     6.065     0.180    0.627E+00    0.358E+00    0.756E+00    0.511E-01    0.721E-01    0.293E-01    0.293E-01    0.779E-02    0.779E-02    0.000E+00    0.000E+00
     6.065     0.190    0.629E+00    0.350E+00    0.699E+00    0.476E-01    0.670E-01    0.271E-01    0.271E-01    0.702E-02    0.702E-02    0.000E+00    0.000E+00
     6.065     0.200    0.629E+00    0.342E+00    0.645E+00    0.445E-01    0.621E-01    0.251E-01    0.251E-01    0.633E-02    0.633E-02    0.000E+00    0.000E+00
     6.065     0.210    0.628E+00    0.334E+00    0.595E+00    0.417E-01    0.575E-01    0.233E-01    0.233E-01    0.569E-02    0.569E-02    0.000E+00    0.000E+00
     6.065     0.220    0.626E+00    0.326E+00    0.548E+00    0.391E-01    0.532E-01    0.215E-01    0.215E-01    0.512E-02    0.512E-02    0.000E+00    0.000E+00
     6.065     0.230    0.622E+00    0.317E+00    0.504E+00    0.366E-01    0.492E-01    0.199E-01    0.199E-01    0.460E-02    0.460E-02    0.000E+00    0.000E+00
     6.065     0.240    0.618E+00    0.309E+00    0.464E+00    0.344E-01    0.454E-01    0.184E-01    0.184E-01    0.413E-02    0.413E-02    0.000E+00    0.000E+00
     6.065     0.250    0.613E+00    0.300E+00    0.426E+00    0.323E-01    0.418E-01    0.170E-01    0.170E-01    0.370E-02    0.370E-02    0.000E+00    0.000E+00
     6.065     0.260    0.607E+00    0.291E+00    0.391E+00    0.304E-01    0.385E-01    0.158E-01    0.158E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
