     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.443E+00    0.390E+00    0.419E+01    0.276E+00    0.296E+00    0.170E+00    0.170E+00    0.935E-01    0.935E-01    0.000E+00    0.000E+00
     6.065     0.020    0.477E+00    0.408E+00    0.365E+01    0.229E+00    0.250E+00    0.137E+00    0.137E+00    0.685E-01    0.685E-01    0.000E+00    0.000E+00
     6.065     0.030    0.512E+00    0.424E+00    0.322E+01    0.202E+00    0.222E+00    0.117E+00    0.117E+00    0.532E-01    0.532E-01    0.000E+00    0.000E+00
     6.065     0.040    0.543E+00    0.437E+00    0.286E+01    0.183E+00    0.202E+00    0.103E+00    0.103E+00    0.429E-01    0.429E-01    0.000E+00    0.000E+00
     6.065     0.050    0.569E+00    0.444E+00    0.255E+01    0.166E+00    0.187E+00    0.915E-01    0.915E-01    0.350E-01    0.350E-01    0.000E+00    0.000E+00
     6.065     0.060    0.592E+00    0.448E+00    0.227E+01    0.151E+00    0.174E+00    0.824E-01    0.824E-01    0.290E-01    0.290E-01    0.000E+00    0.000E+00
     6.065     0.070    0.610E+00    0.450E+00    0.202E+01    0.137E+00    0.164E+00    0.747E-01    0.747E-01    0.242E-01    0.242E-01    0.000E+00    0.000E+00
     6.065     0.080    0.626E+00    0.449E+00    0.180E+01    0.124E+00    0.155E+00    0.679E-01    0.679E-01    0.203E-01    0.203E-01    0.000E+00    0.000E+00
     6.065     0.090    0.639E+00    0.446E+00    0.160E+01    0.112E+00    0.146E+00    0.620E-01    0.620E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     6.065     0.100    0.650E+00    0.441E+00    0.143E+01    0.101E+00    0.138E+00    0.567E-01    0.567E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     6.065     0.110    0.659E+00    0.436E+00    0.128E+01    0.919E-01    0.130E+00    0.519E-01    0.519E-01    0.126E-01    0.126E-01    0.000E+00    0.000E+00
     6.065     0.120    0.667E+00    0.429E+00    0.115E+01    0.835E-01    0.122E+00    0.476E-01    0.476E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     6.065     0.130    0.673E+00    0.422E+00    0.103E+01    0.761E-01    0.114E+00    0.436E-01    0.436E-01    0.940E-02    0.940E-02    0.000E+00    0.000E+00
     6.065     0.140    0.678E+00    0.414E+00    0.924E+00    0.696E-01    0.106E+00    0.400E-01    0.400E-01    0.818E-02    0.818E-02    0.000E+00    0.000E+00
     6.065     0.150    0.681E+00    0.405E+00    0.832E+00    0.638E-01    0.982E-01    0.367E-01    0.367E-01    0.716E-02    0.716E-02    0.000E+00    0.000E+00
     6.065     0.160    0.683E+00    0.396E+00    0.751E+00    0.586E-01    0.907E-01    0.336E-01    0.336E-01    0.629E-02    0.629E-02    0.000E+00    0.000E+00
     6.065     0.170    0.683E+00    0.388E+00    0.680E+00    0.540E-01    0.834E-01    0.308E-01    0.308E-01    0.554E-02    0.554E-02    0.000E+00    0.000E+00
     6.065     0.180    0.683E+00    0.378E+00    0.617E+00    0.499E-01    0.765E-01    0.282E-01    0.282E-01    0.491E-02    0.491E-02    0.000E+00    0.000E+00
     6.065     0.190    0.680E+00    0.369E+00    0.561E+00    0.461E-01    0.699E-01    0.258E-01    0.258E-01    0.436E-02    0.436E-02    0.000E+00    0.000E+00
     6.065     0.200    0.677E+00    0.360E+00    0.511E+00    0.427E-01    0.636E-01    0.236E-01    0.236E-01    0.389E-02    0.389E-02    0.000E+00    0.000E+00
     6.065     0.210    0.672E+00    0.350E+00    0.467E+00    0.395E-01    0.577E-01    0.215E-01    0.215E-01    0.347E-02    0.347E-02    0.000E+00    0.000E+00
     6.065     0.220    0.666E+00    0.341E+00    0.428E+00    0.366E-01    0.522E-01    0.196E-01    0.196E-01    0.311E-02    0.311E-02    0.000E+00    0.000E+00
     6.065     0.230    0.659E+00    0.331E+00    0.393E+00    0.338E-01    0.471E-01    0.179E-01    0.179E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     6.065     0.240    0.651E+00    0.321E+00    0.362E+00    0.313E-01    0.424E-01    0.162E-01    0.162E-01    0.250E-02    0.250E-02    0.000E+00    0.000E+00
     6.065     0.250    0.642E+00    0.312E+00    0.334E+00    0.289E-01    0.381E-01    0.147E-01    0.147E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     6.065     0.260    0.632E+00    0.302E+00    0.308E+00    0.266E-01    0.342E-01    0.134E-01    0.134E-01    0.203E-02    0.203E-02    0.000E+00    0.000E+00
     6.065     0.270    0.621E+00    0.292E+00    0.285E+00    0.244E-01    0.306E-01    0.121E-01    0.121E-01    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     6.065     0.280    0.610E+00    0.282E+00    0.264E+00    0.224E-01    0.273E-01    0.109E-01    0.109E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     6.065     0.290    0.597E+00    0.272E+00    0.245E+00    0.204E-01    0.243E-01    0.984E-02    0.984E-02    0.148E-02    0.148E-02    0.000E+00    0.000E+00
     6.065     0.300    0.584E+00    0.262E+00    0.227E+00    0.186E-01    0.217E-01    0.886E-02    0.886E-02    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     6.065     0.310    0.571E+00    0.251E+00    0.211E+00    0.169E-01    0.193E-01    0.795E-02    0.795E-02    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     6.065     0.320    0.557E+00    0.241E+00    0.196E+00    0.153E-01    0.171E-01    0.713E-02    0.713E-02    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     6.065     0.330    0.542E+00    0.231E+00    0.182E+00    0.138E-01    0.152E-01    0.638E-02    0.638E-02    0.965E-03    0.965E-03    0.000E+00    0.000E+00
     6.065     0.340    0.527E+00    0.221E+00    0.169E+00    0.124E-01    0.134E-01    0.569E-02    0.569E-02    0.865E-03    0.865E-03    0.000E+00    0.000E+00
     6.065     0.350    0.512E+00    0.211E+00    0.157E+00    0.111E-01    0.119E-01    0.507E-02    0.507E-02    0.773E-03    0.773E-03    0.000E+00    0.000E+00
     6.065     0.360    0.496E+00    0.200E+00    0.146E+00    0.994E-02    0.105E-01    0.450E-02    0.450E-02    0.690E-03    0.690E-03    0.000E+00    0.000E+00
