     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.444E+00    0.392E+00    0.419E+01    0.276E+00    0.296E+00    0.171E+00    0.171E+00    0.932E-01    0.932E-01    0.000E+00    0.000E+00
     6.065     0.020    0.477E+00    0.409E+00    0.364E+01    0.230E+00    0.251E+00    0.137E+00    0.137E+00    0.682E-01    0.682E-01    0.000E+00    0.000E+00
     6.065     0.030    0.511E+00    0.425E+00    0.321E+01    0.202E+00    0.222E+00    0.117E+00    0.117E+00    0.527E-01    0.527E-01    0.000E+00    0.000E+00
     6.065     0.040    0.542E+00    0.437E+00    0.285E+01    0.183E+00    0.203E+00    0.103E+00    0.103E+00    0.425E-01    0.425E-01    0.000E+00    0.000E+00
     6.065     0.050    0.568E+00    0.444E+00    0.252E+01    0.166E+00    0.188E+00    0.915E-01    0.915E-01    0.346E-01    0.346E-01    0.000E+00    0.000E+00
     6.065     0.060    0.590E+00    0.448E+00    0.224E+01    0.151E+00    0.175E+00    0.824E-01    0.824E-01    0.286E-01    0.286E-01    0.000E+00    0.000E+00
     6.065     0.070    0.608E+00    0.449E+00    0.199E+01    0.137E+00    0.165E+00    0.746E-01    0.746E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     6.065     0.080    0.624E+00    0.447E+00    0.177E+01    0.123E+00    0.156E+00    0.679E-01    0.679E-01    0.200E-01    0.200E-01    0.000E+00    0.000E+00
     6.065     0.090    0.637E+00    0.444E+00    0.157E+01    0.112E+00    0.147E+00    0.620E-01    0.620E-01    0.170E-01    0.170E-01    0.000E+00    0.000E+00
     6.065     0.100    0.648E+00    0.440E+00    0.140E+01    0.101E+00    0.139E+00    0.567E-01    0.567E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     6.065     0.110    0.657E+00    0.434E+00    0.125E+01    0.917E-01    0.131E+00    0.520E-01    0.520E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00
     6.065     0.120    0.665E+00    0.428E+00    0.112E+01    0.833E-01    0.123E+00    0.477E-01    0.477E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     6.065     0.130    0.671E+00    0.421E+00    0.100E+01    0.760E-01    0.115E+00    0.438E-01    0.438E-01    0.934E-02    0.934E-02    0.000E+00    0.000E+00
     6.065     0.140    0.676E+00    0.413E+00    0.903E+00    0.695E-01    0.107E+00    0.402E-01    0.402E-01    0.817E-02    0.817E-02    0.000E+00    0.000E+00
     6.065     0.150    0.679E+00    0.405E+00    0.814E+00    0.638E-01    0.993E-01    0.369E-01    0.369E-01    0.718E-02    0.718E-02    0.000E+00    0.000E+00
     6.065     0.160    0.681E+00    0.396E+00    0.736E+00    0.587E-01    0.917E-01    0.339E-01    0.339E-01    0.635E-02    0.635E-02    0.000E+00    0.000E+00
     6.065     0.170    0.681E+00    0.387E+00    0.667E+00    0.541E-01    0.844E-01    0.311E-01    0.311E-01    0.563E-02    0.563E-02    0.000E+00    0.000E+00
