     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     6.065     0.010    0.443E+00    0.391E+00    0.416E+01    0.275E+00    0.295E+00    0.170E+00    0.170E+00    0.929E-01    0.929E-01    0.000E+00    0.000E+00
     6.065     0.020    0.477E+00    0.408E+00    0.361E+01    0.229E+00    0.250E+00    0.137E+00    0.137E+00    0.681E-01    0.681E-01    0.000E+00    0.000E+00
     6.065     0.030    0.511E+00    0.424E+00    0.319E+01    0.202E+00    0.222E+00    0.116E+00    0.116E+00    0.529E-01    0.529E-01    0.000E+00    0.000E+00
     6.065     0.040    0.543E+00    0.436E+00    0.284E+01    0.183E+00    0.203E+00    0.103E+00    0.103E+00    0.428E-01    0.428E-01    0.000E+00    0.000E+00
     6.065     0.050    0.569E+00    0.443E+00    0.253E+01    0.166E+00    0.188E+00    0.918E-01    0.918E-01    0.350E-01    0.350E-01    0.000E+00    0.000E+00
     6.065     0.060    0.591E+00    0.447E+00    0.225E+01    0.151E+00    0.176E+00    0.827E-01    0.827E-01    0.291E-01    0.291E-01    0.000E+00    0.000E+00
     6.065     0.070    0.609E+00    0.448E+00    0.201E+01    0.137E+00    0.165E+00    0.750E-01    0.750E-01    0.243E-01    0.243E-01    0.000E+00    0.000E+00
     6.065     0.080    0.625E+00    0.447E+00    0.180E+01    0.124E+00    0.156E+00    0.683E-01    0.683E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     6.065     0.090    0.638E+00    0.444E+00    0.161E+01    0.112E+00    0.148E+00    0.624E-01    0.624E-01    0.174E-01    0.174E-01    0.000E+00    0.000E+00
     6.065     0.100    0.649E+00    0.440E+00    0.144E+01    0.101E+00    0.140E+00    0.571E-01    0.571E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00
     6.065     0.110    0.658E+00    0.434E+00    0.129E+01    0.918E-01    0.131E+00    0.523E-01    0.523E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     6.065     0.120    0.666E+00    0.428E+00    0.116E+01    0.835E-01    0.123E+00    0.480E-01    0.480E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     6.065     0.130    0.672E+00    0.421E+00    0.104E+01    0.761E-01    0.115E+00    0.440E-01    0.440E-01    0.956E-02    0.956E-02    0.000E+00    0.000E+00
     6.065     0.140    0.677E+00    0.413E+00    0.938E+00    0.696E-01    0.107E+00    0.404E-01    0.404E-01    0.832E-02    0.832E-02    0.000E+00    0.000E+00
     6.065     0.150    0.680E+00    0.405E+00    0.847E+00    0.638E-01    0.996E-01    0.370E-01    0.370E-01    0.728E-02    0.728E-02    0.000E+00    0.000E+00
     6.065     0.160    0.682E+00    0.397E+00    0.766E+00    0.587E-01    0.920E-01    0.340E-01    0.340E-01    0.640E-02    0.640E-02    0.000E+00    0.000E+00
     6.065     0.170    0.682E+00    0.388E+00    0.694E+00    0.541E-01    0.846E-01    0.311E-01    0.311E-01    0.564E-02    0.564E-02    0.000E+00    0.000E+00
     6.065     0.180    0.681E+00    0.379E+00    0.630E+00    0.500E-01    0.776E-01    0.285E-01    0.285E-01    0.498E-02    0.498E-02    0.000E+00    0.000E+00
     6.065     0.190    0.679E+00    0.370E+00    0.574E+00    0.463E-01    0.708E-01    0.261E-01    0.261E-01    0.442E-02    0.442E-02    0.000E+00    0.000E+00
     6.065     0.200    0.676E+00    0.361E+00    0.523E+00    0.428E-01    0.645E-01    0.238E-01    0.238E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     6.065     0.210    0.671E+00    0.352E+00    0.478E+00    0.397E-01    0.585E-01    0.217E-01    0.217E-01    0.350E-02    0.350E-02    0.000E+00    0.000E+00
     6.065     0.220    0.665E+00    0.342E+00    0.438E+00    0.367E-01    0.530E-01    0.198E-01    0.198E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     6.065     0.230    0.658E+00    0.333E+00    0.402E+00    0.340E-01    0.478E-01    0.180E-01    0.180E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     6.065     0.240    0.650E+00    0.323E+00    0.369E+00    0.314E-01    0.430E-01    0.164E-01    0.164E-01    0.250E-02    0.250E-02    0.000E+00    0.000E+00
     6.065     0.250    0.641E+00    0.313E+00    0.340E+00    0.290E-01    0.386E-01    0.149E-01    0.149E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     6.065     0.260    0.631E+00    0.304E+00    0.313E+00    0.267E-01    0.346E-01    0.135E-01    0.135E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     6.065     0.270    0.620E+00    0.294E+00    0.289E+00    0.246E-01    0.310E-01    0.122E-01    0.122E-01    0.180E-02    0.180E-02    0.000E+00    0.000E+00
     6.065     0.280    0.609E+00    0.284E+00    0.267E+00    0.225E-01    0.277E-01    0.110E-01    0.110E-01    0.161E-02    0.161E-02    0.000E+00    0.000E+00
     6.065     0.290    0.597E+00    0.273E+00    0.247E+00    0.206E-01    0.247E-01    0.992E-02    0.992E-02    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     6.065     0.300    0.584E+00    0.263E+00    0.229E+00    0.188E-01    0.220E-01    0.892E-02    0.892E-02    0.130E-02    0.130E-02    0.000E+00    0.000E+00
     6.065     0.310    0.570E+00    0.253E+00    0.212E+00    0.171E-01    0.195E-01    0.801E-02    0.801E-02    0.116E-02    0.116E-02    0.000E+00    0.000E+00
